name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Neelo Kurti Blue Cotton Straight Kurti,,,,,"Rs. 1,599",Rs.  698,56% Off,3.8,(198),https://www.snapdeal.com/product/neelo-kurti-blue-cotton-straight/680050486493#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,999",Rs.  499,75% Off,5.0,(1),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/676092190256#bcrumbSearch:women%20kurti
Frionkandy Navy Rayon Straight Kurti,,,22 orders in last 1 day,,Rs. 999,Rs.  297,70% Off,4.8,(13),https://www.snapdeal.com/product/frionkandy-navy-rayon-straight-kurti/658295050312#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,28 orders in last 1 day,,"Rs. 1,299",Rs.  264,80% Off,3.7,(545),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,299",Rs.  824,64% Off,3.5999999999999996,(107),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/659276772236#bcrumbSearch:women%20kurti
MAHAGEETA Yellow Cotton Anarkali Kurti,,,14 orders in last 1 day,,"Rs. 2,199",Rs.  698,68% Off,4.5,(42),https://www.snapdeal.com/product/mahageeta-yellow-cotton-anarkali-kurti/643357961216#bcrumbSearch:women%20kurti
Cfm Black Crepe A-line Kurti,,,13 orders in last 1 day,,Rs. 799,Rs.  399,50% Off,3.5,(16),https://www.snapdeal.com/product/cfm-black-crepe-aline-kurti/661305676877#bcrumbSearch:women%20kurti
Hetsa Green Cotton Blend Straight Kurti,,,11 orders in last 1 day,,Rs. 999,Rs.  529,47% Off,5.0,(6),https://www.snapdeal.com/product/hetsa-green-cotton-blend-straight/653371354934#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,999",Rs.  699,77% Off,3.5999999999999996,(9),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/663685672633#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,26 people just ordered,,"Rs. 1,996",Rs.  598,70% Off,3.9000000000000004,(598),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
