name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Venox Red Cotton Straight Kurti,,6 left!,15 orders in last 1 day,,"Rs. 1,499",Rs.  329,78% Off,3.4000000000000004,(5),https://www.snapdeal.com/product/venox-red-cotton-straight-kurti/621539382758#bcrumbSearch:women%20kurti
NYPA Purple Rayon Straight Kurti,,,33 orders in last 1 day,,"Rs. 1,999",Rs.  775,61% Off,4.200000000000001,(50),https://www.snapdeal.com/product/nypa-purple-rayon-straight-kurti/626292719447#bcrumbSearch:women%20kurti
Plaksha Export Blue Rayon Jacket Style Kurti,,,31 orders in last 1 day,,"Rs. 4,999",Rs.  675,86% Off,3.7,(1027),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532#bcrumbSearch:women%20kurti
SILK ROOTS Grey Rayon Anarkali Kurti,,,71 orders in last 1 day,,"Rs. 1,099",Rs.  389,65% Off,3.7,(841),https://www.snapdeal.com/product/silk-roots-grey-rayon-anarkali/659633562410#bcrumbSearch:women%20kurti
ALC Creation Black Crepe Straight Kurti - Single,,,12 orders in last 1 day,,"Rs. 1,499",Rs.  135,91% Off,5.0,(2),https://www.snapdeal.com/product/alc-creation-black-crepe-straight/675651584163#bcrumbSearch:women%20kurti
Frionkandy Maroon Rayon Straight Kurti,,,16 orders in last 1 day,,Rs. 999,Rs.  249,75% Off,3.9000000000000004,(87),https://www.snapdeal.com/product/frionkandy-maroon-rayon-straight-kurti/650081311991#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,56 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.5999999999999996,(56),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/679651769577#bcrumbSearch:women%20kurti
Kapadia Black Rayon Straight Kurti,,,27 orders in last 1 day,,Rs. 799,Rs.  399,50% Off,3.9000000000000004,(197),https://www.snapdeal.com/product/kapadia-black-rayon-straight-kurti/663917054323#bcrumbSearch:women%20kurti
ALC Creation Turquoise Crepe Straight Kurti,,,,,"Rs. 1,499",Rs.  229,85% Off,3.9000000000000004,(21),https://www.snapdeal.com/product/alc-creation-turquoise-crepe-straight/668415954176
Sherine Beige Cotton Straight Kurti,,,20 orders in last 1 day,,Rs. 999,Rs.  349,65% Off,3.9000000000000004,(181),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/687131832800
SILK ROOTS Black Crepe A-line Kurti,,,24 orders in last 1 day,,Rs. 999,Rs.  359,64% Off,3.5999999999999996,(67),https://www.snapdeal.com/product/silk-roots-black-crepe-aline/654326570465
HivaTrendz Multicoloured Crepe Straight Kurti,,,10 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.2,(12),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/675265639716
Estela Black Rayon Anarkali Kurti - Single,,,15 orders in last 1 day,,"Rs. 2,599",Rs.  599,77% Off,5.0,(1),https://www.snapdeal.com/product/estela-black-rayon-anarkali-kurti/622332129624
Glorious Pink Cotton A-line Kurti,,,49 orders in last 1 day,,"Rs. 1,999",Rs.  469,77% Off,3.8,(169),https://www.snapdeal.com/product/glorious-pink-cotton-aline-kurti/679322725055
HivaTrendz Beige Crepe High Low Hemline Kurti,,,,,"Rs. 1,299",Rs.  331,75% Off,4.1,(10),https://www.snapdeal.com/product/hivatrendz-beige-crepe-high-low/635815319097
Ajanya Pink Cotton Straight Kurti,,,,,Rs. 699,Rs.  399,43% Off,3.2,(33),https://www.snapdeal.com/product/ajanya-pink-cotton-straight-kurti/656875009713
ALC Creation Peach Crepe Straight Kurti,,,,,"Rs. 1,249",Rs.  309,75% Off,4.699999999999999,(3),https://www.snapdeal.com/product/alc-creation-peach-crepe-straight/660523737359
HivaTrendz Multicoloured Crepe Straight Kurti,,,20 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.5,(33),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/650371354881
Estela Green Cotton Anarkali Kurti,,,21 people just ordered,,Rs. 999,Rs.  499,50% Off,3.9000000000000004,(115),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784
MEESORRA Navy Rayon Straight Kurti,,5 left!,,,Rs. 999,Rs.  339,66% Off,4.0,(4),https://www.snapdeal.com/product/meesorra-navy-rayon-straight-kurti/629931430629
HivaTrendz Multicoloured Crepe Straight Kurti,,,23 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,4.1,(43),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/633019335487
Bawri Yellow Cotton Anarkali Kurti,,,,,"Rs. 2,499",Rs.  575,77% Off,4.200000000000001,(10),https://www.snapdeal.com/product/bawri-yellow-cotton-anarkali-kurti/629277170892
Lee Moda Multicoloured Rayon Anarkali Kurti,,,32 orders in last 1 day,,"Rs. 2,599",Rs.  825,68% Off,4.200000000000001,(46),https://www.snapdeal.com/product/lee-moda-multicoloured-rayon-anarkali/625088741771
HivaTrendz Beige Crepe High Low Hemline Kurti,,,17 orders in last 1 day,,"Rs. 1,299",Rs.  331,75% Off,3.9000000000000004,(28),https://www.snapdeal.com/product/hivatrendz-beige-crepe-high-low/648491251084
ALC Creation Multicoloured Crepe Straight Kurti - Single,,,,,"Rs. 1,499",Rs.  135,91% Off,5.0,(1),https://www.snapdeal.com/product/alc-creation-multicoloured-crepe-straight/656047495003
HivaTrendz Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,299",Rs.  399,69% Off,4.200000000000001,(5),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/686808254549
Venox Green Cotton Straight Kurti,,,12 orders in last 1 day,,"Rs. 1,499",Rs.  349,77% Off,3.299999999999999,(17),https://www.snapdeal.com/product/venox-green-cotton-straight-kurti/665307694534
Sherine Beige Cotton Straight Kurti,,,,,Rs. 899,Rs.  378,58% Off,4.0,(82),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/672727055304
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,,,"Rs. 5,999","Rs.  1,199",80% Off,4.4,(25),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685852955238
Sherine Pink Cotton Anarkali Kurti,,,,,"Rs. 1,999",Rs.  775,61% Off,4.200000000000001,(41),https://www.snapdeal.com/product/mahageeta-pink-cotton-anarkali-kurti/661206540314
HivaTrendz Multicoloured Crepe Straight Kurti,,,10 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(227),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/638962536865
Hetsa Rust Cotton Blend Straight Kurti,,,23 orders in last 1 day,,Rs. 999,Rs.  469,53% Off,4.200000000000001,(46),https://www.snapdeal.com/product/hetsa-rust-cotton-blend-straight/670075647094
HivaTrendz Multicoloured Crepe Straight Kurti,,,13 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.8,(217),https://www.snapdeal.com/product/hivatrendz-khaki-crepe-straight-kurti/643514048178
dk life style Multicoloured Rayon Anarkali Kurti,,,19 orders in last 1 day,,Rs. 999,Rs.  575,42% Off,3.9000000000000004,(336),https://www.snapdeal.com/product/dk-life-style-multicoloured-rayon/644591973629
ALC Creation Maroon Crepe Jacket Style Kurti,,,,,"Rs. 1,749",Rs.  439,75% Off,3.5,(4),https://www.snapdeal.com/product/alc-creation-maroon-crepe-jacket/649461767421
Sherine Peach Cotton Anarkali MAHAGEETA Kurti,,,12 orders in last 1 day,,"Rs. 2,199",Rs.  699,68% Off,3.8,(997),https://www.snapdeal.com/product/mahageeta-peach-cotton-anarkali-kurti/626418605400
HivaTrendz Multicoloured Crepe Straight Kurti,,,22 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(330),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/629314863363
Nikunj Trading Blue Rayon Straight Kurti,,,,,Rs. 799,Rs.  419,48% Off,4.1,(16),https://www.snapdeal.com/product/nikunj-trading-blue-rayon-straight/625191193732
HivaTrendz Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,299",Rs.  250,81% Off,3.4000000000000004,(12),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/661901397732
Meher Impex Pink Crepe Anarkali Kurti,,,12 orders in last 1 day,,"Rs. 1,649",Rs.  499,70% Off,3.2,(66),https://www.snapdeal.com/product/meher-impex-pink-crepe-anarkali/622059094237
Keep Cart Green Rayon A-line Kurti,,,,,"Rs. 2,500",Rs.  849,66% Off,4.4,(12),https://www.snapdeal.com/product/keep-cart-green-rayon-aline/637785232099
Sherine Green Cotton Straight Kurti,,,,,"Rs. 2,499",Rs.  419,83% Off,3.7,(366),https://www.snapdeal.com/product/mahageeta-green-cotton-straight-kurti/654060650125
GLAMPUNCH Black Crepe Frock Style Kurti,,,19 orders in last 1 day,,"Rs. 1,499",Rs.  419,72% Off,3.299999999999999,(13),https://www.snapdeal.com/product/glampunch-black-crepe-frock-style/629773677605
Ruchika Creation Navy Rayon Anarkali Kurti,,,60 orders in last 7 days,,"Rs. 2,499",Rs.  599,76% Off,4.3,(29),https://www.snapdeal.com/product/ruchika-creation-navy-rayon-anarkali/641713666602
HAYA Green Rayon Anarkali Kurti,,2 left!,,,Rs. 997,Rs.  667,33% Off,4.699999999999999,(6),https://www.snapdeal.com/product/haya-green-rayon-anarkali-kurti/655163845395
Lee Moda Blue Rayon Anarkali Kurti,,,22 orders in last 1 day,,"Rs. 2,199",Rs.  699,68% Off,4.3,(531),https://www.snapdeal.com/product/lee-moda-blue-rayon-anarkali/666591180755
RISING QUEEN Pink Crepe Anarkali Kurti,,,18 orders in last 1 day,,Rs. 999,Rs.  399,60% Off,3.5,(224),https://www.snapdeal.com/product/rising-queen-pink-crepe-anarkali/651955599036
Bawri Red Rayon Anarkali Kurti,,,,,"Rs. 3,199",Rs.  675,79% Off,3.7,(39),https://www.snapdeal.com/product/bawri-red-rayon-anarkali-kurti/633704782133
Sherine Peach Cotton Straight Kurti,,,,,"Rs. 1,499",Rs.  369,75% Off,4.1,(138),https://www.snapdeal.com/product/mahageeta-orange-cotton-straight-kurti/636668294761
Vbuyz Green Rayon Straight Kurti,,3 left!,,,"Rs. 2,499",Rs.  675,73% Off,4.200000000000001,(42),https://www.snapdeal.com/product/vbuyz-green-rayon-straight-kurti/628875677627
HivaTrendz Multicoloured Crepe Straight Kurti,,,62 orders in last 7 days,,"Rs. 1,299",Rs.  250,81% Off,3.7,(169),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/635614979010
Anni Designer Red Rayon Anarkali Kurti,,,29 orders in last 1 day,,"Rs. 1,560",Rs.  519,67% Off,3.8,(121),https://www.snapdeal.com/product/sherine-red-rayon-anarkali-kurti/664228249335
HivaTrendz Peach Crepe Straight Kurti,,,15 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(181),https://www.snapdeal.com/product/hivatrendz-peach-crepe-straight-kurti/631282805196
Cfm Green Rayon Angrakha Kurti,,2 left!,,,Rs. 999,Rs.  489,51% Off,4.3,(52),https://www.snapdeal.com/product/cfm-green-rayon-angrakha-kurti/633346664599
Sherine Beige Cotton Straight Kurti,,,15 orders in last 1 day,,Rs. 899,Rs.  378,58% Off,3.9000000000000004,(294),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/647254803048
DREAM & DZIRE BLUE COTTON Straight Kurti,,6 left!,,,"Rs. 1,799",Rs.  849,53% Off,4.1,(14),https://www.snapdeal.com/product/dream-dzire-blue-cotton-straight/619916550687
Hetsa Blue Cotton Straight Kurti,,,,,Rs. 999,Rs.  419,58% Off,4.699999999999999,(3),https://www.snapdeal.com/product/hetsa-blue-cotton-straight-kurti/654466725362
Anni Designer Blue Cotton Anarkali Kurti,,,20 orders in last 1 day,,"Rs. 1,657",Rs.  449,73% Off,3.9000000000000004,(87),https://www.snapdeal.com/product/sherine-blue-cotton-anarkali-kurti/664291867105
HivaTrendz Multicoloured Crepe Straight Kurti,,,10 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.7,(11),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/638518531697
KIPEK Yellow Rayon Straight Kurti,,,68 orders in last 7 days,,"Rs. 1,699",Rs.  549,68% Off,4.1,(469),https://www.snapdeal.com/product/kipek-yellow-rayon-straight-kurti/665614724533
HivaTrendz Multicoloured Crepe Straight Kurti,,,14 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5,(191),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/648017227063
Sherine Navy Rayon Pleated Kurti,,,,,Rs. 999,Rs.  549,45% Off,4.0,(144),https://www.snapdeal.com/product/sherine-navy-rayon-pleated-kurti/654604238663
Estela Multicoloured Cotton Straight Kurti,,,18 orders in last 1 day,,"Rs. 2,599",Rs.  519,80% Off,4.0,(5),https://www.snapdeal.com/product/estela-multicoloured-cotton-straight-kurti/681779991385
Dream Beauty Fashion Red Crepe Straight Kurti,,,18 orders in last 1 day,,Rs. 999,Rs.  299,70% Off,3.5999999999999996,(204),https://www.snapdeal.com/product/dream-beauty-fashion-red-crepe/687103912706
Frionkandy Yellow Rayon Anarkali Kurti,,4 left!,18 orders in last 1 day,,"Rs. 1,299",Rs.  349,73% Off,3.7,(92),https://www.snapdeal.com/product/frionkandy-yellow-rayon-anarkali-kurti/671251010185
HivaTrendz Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,299",Rs.  399,69% Off,3.299999999999999,(6),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/649843313818
Le Firangi Blue Cotton Straight Kurti,,,33 orders in last 1 day,,"Rs. 1,599",Rs.  419,74% Off,3.5999999999999996,(473),https://www.snapdeal.com/product/le-firangi-blue-cotton-straight/649649022730
Sherine Blue Rayon A-line Kurti,,,,,Rs. 999,Rs.  499,50% Off,4.1,(77),https://www.snapdeal.com/product/sherine-blue-rayon-pleated-kurti/630250534741
Sherine Navy Rayon Straight Kurti,,,,,Rs. 999,Rs.  399,60% Off,4.1,(135),https://www.snapdeal.com/product/sherine-navy-rayon-straight-kurti/625647551871
Vbuyz Purple Rayon Straight Kurti,,,,,"Rs. 2,499",Rs.  675,73% Off,4.1,(31),https://www.snapdeal.com/product/vbuyz-purple-rayon-straight-kurti/677656268593
HivaTrendz Multicoloured Crepe Anarkali Kurti,,,,,"Rs. 1,299",Rs.  379,71% Off,3.8,(113),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-anarkali-kurti/676373969496
Vastranikhar Green Rayon Pleated Kurti,,,11 orders in last 1 day,,"Rs. 1,999",Rs.  499,75% Off,4.3,(45),https://www.snapdeal.com/product/vastranikhar-green-rayon-pleated-kurti/683772436488
HivaTrendz Multicoloured Crepe Straight Kurti,,,315 orders in last 30 days,,"Rs. 1,299",Rs.  250,81% Off,3.9000000000000004,(150),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/676037736468
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,46 orders in last 1 day,,"Rs. 5,999","Rs.  1,199",80% Off,3.9000000000000004,(231),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685693350347
Urbanera Red Rayon Straight Kurti,,,11 orders in last 1 day,,"Rs. 1,250",Rs.  309,75% Off,4.200000000000001,(18),https://www.snapdeal.com/product/urbanera-red-rayon-straight-kurti/641145514289
Sherine Beige Cotton Anarkali Kurti,,,59 orders in last 7 days,,Rs. 999,Rs.  498,50% Off,3.8,(258),https://www.snapdeal.com/product/sherine-beige-cotton-anarkali-kurti/666463693410
HivaTrendz Grey Crepe Straight Kurti,,,,,"Rs. 1,299",Rs.  250,81% Off,3.8,(93),https://www.snapdeal.com/product/hivatrendz-grey-crepe-straight-kurti/624683976066
Estela Purple Rayon Anarkali Kurti,,,,,"Rs. 5,999",Rs.  775,87% Off,3.9000000000000004,(7),https://www.snapdeal.com/product/estela-purple-rayon-anarkali-kurti/642680451615
Janasya Black Crepe Front Slit Kurti,,,,,"Rs. 1,399",Rs.  575,59% Off,3.9000000000000004,(47),https://www.snapdeal.com/product/janasya-black-crepe-asymmetrical-hemline/665395436747
HivaTrendz Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,299",Rs.  399,69% Off,3.8,(17),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/664670267286
Vastranikhar Black Rayon Shirt style Kurti,,,18 orders in last 1 day,,"Rs. 1,299",Rs.  382,71% Off,4.0,(106),https://www.snapdeal.com/product/vastranikhar-black-rayon-shirt-style/664414634070
Sherine Yellow Cotton Anarkali Kurti,,,,,"Rs. 1,799",Rs.  725,60% Off,3.8,(88),https://www.snapdeal.com/product/mahageeta-yellow-cotton-anarkali-kurti/676042800354
HivaTrendz Multicoloured Crepe Straight Kurti,,,57 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.9000000000000004,(73),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/653368618144
Anni Designer Women's Blue Rayon Straight Kurta with Palazzo,,,,,"Rs. 2,093",Rs.  489,77% Off,4.1,(40),https://www.snapdeal.com/product/sherine-blue-rayon-straight-kurti/680096328128
Dream Beauty Fashion Black Crepe Straight Kurti,,,17 orders in last 1 day,,Rs. 999,Rs.  299,70% Off,3.7,(233),https://www.snapdeal.com/product/dream-beauty-fashion-black-crepe/626721330023
pinky pari Green Rayon Straight Kurti,,,,,"Rs. 1,299",Rs.  519,60% Off,4.0,(107),https://www.snapdeal.com/product/pinky-pari-green-rayon-straight/644465444585
HivaTrendz Grey Crepe Straight Kurti,,,,,"Rs. 1,299",Rs.  250,81% Off,3.9000000000000004,(122),https://www.snapdeal.com/product/hivatrendz-grey-crepe-straight-kurti/662339369205
Sherine Beige Rayon Straight MAHAGEETA Kurti,,,56 orders in last 7 days,,"Rs. 1,499",Rs.  447,70% Off,3.9000000000000004,(2526),https://www.snapdeal.com/product/mahageeta-beige-rayon-straight-kurti/677392880256
