name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Lerkiza Multicoloured Crepe Straight Kurti Pack of 3,,,,,"Rs. 2,099",Rs.  825,61% Off,3.5,(8),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/624267510672#bcrumbSearch:women%20kurti
Neelo Kurti Blue and Orange Cotton Straight Kurti Pack of 2,,,,,"Rs. 1,599",Rs.  599,63% Off,3.9000000000000004,(211),https://www.snapdeal.com/product/neelo-kurti-blue-cotton-straight/680050486493#bcrumbSearch:women%20kurti
Madhuram Textiles Multicoloured Rayon Anarkali Kurti,,,11 orders in last 1 day,,"Rs. 2,499",Rs.  625,75% Off,4.5,(54),https://www.snapdeal.com/product/madhuram-textiles-multicoloured-rayon-anarkali/659761161048#bcrumbSearch:women%20kurti
Lerkiza Pink and Blue Cotton Jacket Style Kurti Pack of 2,,,,,"Rs. 1,999",Rs.  749,63% Off,3.9000000000000004,(14),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-jacket-style/679819853542#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,81 orders in last 1 day,,"Rs. 4,999",Rs.  599,88% Off,3.8,(2681),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,49 orders in last 1 day,,Rs. 999,Rs.  489,51% Off,3.9000000000000004,(75),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,82 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(610),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Crepe Straight Kurti Pack of 3,,,60 orders in last 7 days,,"Rs. 2,299",Rs.  824,64% Off,3.7,(119),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/659276772236#bcrumbSearch:women%20kurti
Maa Laxmi Garments Blue Rayon Straight Kurti,,,,,"Rs. 1,499",Rs.  539,64% Off,,,https://www.snapdeal.com/product/maa-laxmi-garments-blue-rayon/639629306307#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,42 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,3.8,(161),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
