name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,31 orders in last 1 day,,"Rs. 1,996",Rs.  539,73% Off,3.9000000000000004,(791),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,55 people just ordered,,"Rs. 4,999",Rs.  599,88% Off,3.8,(2752),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,40 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(651),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,51 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,3.8,(182),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
Kalley Black Rayon Straight Kurti,,,17 orders in last 1 day,,"Rs. 2,499",Rs.  349,86% Off,,,https://www.snapdeal.com/product/kalley-black-rayon-straight-kurti/654359112006#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,36 orders in last 1 day,,"Rs. 1,899",Rs.  719,62% Off,4.1,(270),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,49 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.1,(194),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
Ethnic Bay Pink Polyester Straight Kurti,,,13 orders in last 1 day,,Rs. 860,Rs.  359,58% Off,5.0,(1),https://www.snapdeal.com/product/ethnic-bay-pink-polyester-straight/663557747109#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,22 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(77),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
Frionkandy Maroon Rayon A-line Kurti,,,50 people just ordered,,"Rs. 1,299",Rs.  379,71% Off,3.9000000000000004,(496),https://www.snapdeal.com/product/frionkandy-maroon-rayon-aline-kurti/663940073023#bcrumbSearch:women%20kurti
EXPORTHOUSE Green Rayon Straight Kurti,,,57 orders in last 7 days,,"Rs. 1,299",Rs.  575,56% Off,3.9000000000000004,(49),https://www.snapdeal.com/product/exporthouse-green-rayon-straight-kurti/659905722642#bcrumbSearch:women%20kurti
Aryan Grey Cotton Anarkali Kurti,,,,,"Rs. 1,299",Rs.  799,38% Off,3.9000000000000004,(165),https://www.snapdeal.com/product/aryan-grey-cotton-anarkali-kurti/669901535022#bcrumbSearch:women%20kurti
