name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
NYPA Purple Rayon Straight Kurti,,,37 orders in last 1 day,,"Rs. 1,999",Rs.  775,61% Off,4.200000000000001,(105),https://www.snapdeal.com/product/nypa-purple-rayon-straight-kurti/626292719447#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Blend Straight Kurti,,,43 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.1,(177),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,48 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(765),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,25 people just ordered,,"Rs. 4,999",Rs.  675,86% Off,3.8,(2930),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,42 orders in last 1 day,,Rs. 799,Rs.  419,48% Off,4.1,(315),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
SILK ROOTS Grey Rayon Anarkali Kurti,,,34 people just ordered,,Rs. 999,Rs.  499,50% Off,3.7,(930),https://www.snapdeal.com/product/silk-roots-grey-rayon-anarkali/659633562410#bcrumbSearch:women%20kurti
P PRIYA FASHION Yellow Cotton Straight Kurti,,,29 orders in last 1 day,,"Rs. 1,299",Rs.  369,72% Off,3.5999999999999996,(76),https://www.snapdeal.com/product/p-priya-fashion-yellow-cotton/668120901871#bcrumbSearch:women%20kurti
Kapadia Black Rayon Straight Kurti,,,27 orders in last 1 day,,Rs. 799,Rs.  399,50% Off,3.9000000000000004,(234),https://www.snapdeal.com/product/kapadia-black-rayon-straight-kurti/663917054323#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,39 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.8,(126),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,69 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,4.0,(273),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
Shagun Rust Cotton Front Slit Kurti,,,26 people just ordered,,Rs. 999,Rs.  379,62% Off,3.9000000000000004,(2102),https://www.snapdeal.com/product/shagun-rust-cotton-front-slit/618538510010#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,49 orders in last 1 day,,"Rs. 1,899",Rs.  625,67% Off,4.1,(399),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
