name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,,,"Rs. 5,999","Rs.  1,199",80% Off,4.4,(25),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685852955238#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,36 people just ordered,,"Rs. 1,996",Rs.  519,74% Off,3.9000000000000004,(806),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
HAYA Green Rayon Anarkali Kurti,,,,,Rs. 997,Rs.  667,33% Off,4.699999999999999,(6),https://www.snapdeal.com/product/haya-green-rayon-anarkali-kurti/655163845395#bcrumbSearch:women%20kurti
Anni Designer Multicoloured Rayon A-line Kurti,,,53 orders in last 1 day,,"Rs. 2,599",Rs.  349,87% Off,3.5,(182),https://www.snapdeal.com/product/anni-designer-multicoloured-rayon-aline/685923507206#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,48 orders in last 1 day,,"Rs. 4,999",Rs.  675,86% Off,3.8,(2813),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,54 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(692),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,54 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,3.8,(201),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Blend Straight Kurti,,,21 people just ordered,,Rs. 999,Rs.  449,55% Off,4.1,(112),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592#bcrumbSearch:women%20kurti
Frionkandy Maroon Rayon Straight Kurti,,,17 orders in last 1 day,,Rs. 999,Rs.  249,75% Off,3.9000000000000004,(87),https://www.snapdeal.com/product/frionkandy-maroon-rayon-straight-kurti/650081311991#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,44 orders in last 1 day,,"Rs. 1,899",Rs.  625,67% Off,4.1,(301),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,52 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.1,(228),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
Estela Black Rayon Anarkali Kurti - Single,,,19 orders in last 1 day,,"Rs. 2,599",Rs.  599,77% Off,4.0,(3),https://www.snapdeal.com/product/estela-black-rayon-anarkali-kurti/622332129624#bcrumbSearch:women%20kurti
Vbuyz Multicoloured Rayon A-line Kurti,,,,,"Rs. 2,499",Rs.  699,72% Off,4.1,(179),https://www.snapdeal.com/product/vbuyz-multicoloured-rayon-straight-kurti/658943674693#bcrumbSearch:women%20kurti
NYPA Purple Rayon Straight Kurti,,,33 orders in last 1 day,,"Rs. 1,999",Rs.  775,61% Off,4.200000000000001,(53),https://www.snapdeal.com/product/nypa-purple-rayon-straight-kurti/626292719447#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,43 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(90),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
KIPEK Red Rayon Straight Kurti,,,78 orders in last 7 days,,"Rs. 1,799",Rs.  549,69% Off,4.1,(285),https://www.snapdeal.com/product/kipek-red-rayon-straight-kurti/648875313793#bcrumbSearch:women%20kurti
ALC Creation Multicoloured Crepe Straight Kurti - Single,,,,,"Rs. 1,499",Rs.  135,91% Off,4.0,(2),https://www.snapdeal.com/product/alc-creation-multicoloured-crepe-straight/656047495003#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Straight Kurti,,,,,Rs. 999,Rs.  419,58% Off,4.3,(3),https://www.snapdeal.com/product/hetsa-pink-cotton-straight-kurti/639293588551#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,25 people just ordered,,Rs. 999,Rs.  499,50% Off,3.9000000000000004,(126),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
Sherine Beige Cotton Straight Kurti,,,27 orders in last 1 day,,Rs. 999,Rs.  349,65% Off,4.0,(187),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/687131832800#bcrumbSearch:women%20kurti
Ethnic Bay Pink Polyester Straight Kurti,,,18 orders in last 1 day,,Rs. 860,Rs.  339,61% Off,4.699999999999999,(3),https://www.snapdeal.com/product/ethnic-bay-pink-polyester-straight/663557747109
Kapadia Black Rayon Straight Kurti,,,30 orders in last 1 day,,Rs. 799,Rs.  399,50% Off,3.9000000000000004,(199),https://www.snapdeal.com/product/kapadia-black-rayon-straight-kurti/663917054323
HivaTrendz Multicoloured Crepe Straight Kurti,,,16 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.1,(15),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/675265639716
