name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,79 orders in last 1 day,,"Rs. 1,996",Rs.  519,74% Off,3.9000000000000004,(847),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Blend Straight Kurti,,,36 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.0,(143),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592#bcrumbSearch:women%20kurti
Anni Designer Multicoloured Rayon A-line Kurti,,,24 people just ordered,,"Rs. 2,599",Rs.  349,87% Off,3.5,(201),https://www.snapdeal.com/product/anni-designer-multicoloured-rayon-aline/685923507206#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,39 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(741),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,39 orders in last 1 day,,"Rs. 4,999",Rs.  675,86% Off,3.8,(2871),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
PALASHKRITI Pink Rayon Tiered Flared Kurti,,,82 orders in last 1 day,,"Rs. 1,499",Rs.  579,61% Off,3.5,(2),https://www.snapdeal.com/product/palashkriti-pink-rayon-tiered-flared/664745669156#bcrumbSearch:women%20kurti
SILK ROOTS Grey Rayon Anarkali Kurti,,,108 orders in last 1 day,,"Rs. 1,499",Rs.  469,69% Off,3.7,(882),https://www.snapdeal.com/product/silk-roots-grey-rayon-anarkali/659633562410#bcrumbSearch:women%20kurti
Ethnic Bay Pink Polyester Straight Kurti,,,14 orders in last 1 day,,Rs. 860,Rs.  339,61% Off,4.6000000000000005,(10),https://www.snapdeal.com/product/ethnic-bay-pink-polyester-straight/663557747109#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,42 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(109),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,38 orders in last 1 day,,"Rs. 1,899",Rs.  625,67% Off,4.1,(350),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
Frionkandy Maroon Rayon Straight Kurti,,,14 orders in last 1 day,,Rs. 999,Rs.  249,75% Off,3.9000000000000004,(97),https://www.snapdeal.com/product/frionkandy-maroon-rayon-straight-kurti/650081311991#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,81 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,3.9000000000000004,(190),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
NYPA Purple Rayon Straight Kurti,,,24 orders in last 1 day,,"Rs. 1,999",Rs.  775,61% Off,4.200000000000001,(75),https://www.snapdeal.com/product/nypa-purple-rayon-straight-kurti/626292719447#bcrumbSearch:women%20kurti
Frionkandy Navy Rayon A-line Kurti,,,,,"Rs. 1,499",Rs.  549,63% Off,4.5,(2),https://www.snapdeal.com/product/frionkandy-navy-rayon-aline-kurti/637407254436#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,14 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(56),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/633019335487#bcrumbSearch:women%20kurti
ALC Creation Multicoloured Crepe Straight Kurti - Single,,,,,"Rs. 1,499",Rs.  239,84% Off,3.9000000000000004,(9),https://www.snapdeal.com/product/alc-creation-multicoloured-crepe-straight/656047495003#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,46 orders in last 1 day,,Rs. 799,Rs.  419,48% Off,4.1,(274),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
Glorious Peach Cotton A-line Kurti,,,38 orders in last 1 day,,"Rs. 1,499",Rs.  469,69% Off,3.7,(117),https://www.snapdeal.com/product/glorious-peach-cotton-aline-kurti/623513696974#bcrumbSearch:women%20kurti
Kapadia Black Rayon Straight Kurti,,,15 orders in last 1 day,,Rs. 799,Rs.  399,50% Off,3.9000000000000004,(224),https://www.snapdeal.com/product/kapadia-black-rayon-straight-kurti/663917054323#bcrumbSearch:women%20kurti
Shagun Rust Cotton Front Slit Kurti,,,35 orders in last 1 day,,Rs. 999,Rs.  379,62% Off,3.9000000000000004,(2043),https://www.snapdeal.com/product/shagun-rust-cotton-front-slit/618538510010#bcrumbSearch:women%20kurti
ALC Creation Turquoise Crepe Straight Kurti,,1 left!,,,"Rs. 1,499",Rs.  299,80% Off,4.0,(33),https://www.snapdeal.com/product/alc-creation-turquoise-crepe-straight/668415954176
Sherine Beige Cotton Straight Kurti,,,30 orders in last 1 day,,Rs. 999,Rs.  349,65% Off,4.0,(223),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/687131832800
Angel's Fashion Maroon Rayon A-line Kurti,,,48 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,3.7,(4955),https://www.snapdeal.com/product/angels-fashion-maroon-rayon-aline/625803458376
HivaTrendz Multicoloured Crepe Straight Kurti,,,10 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(178),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/635614979010
SILK ROOTS Black Crepe A-line Kurti,,5 left!,23 orders in last 1 day,,"Rs. 1,499",Rs.  379,75% Off,3.5999999999999996,(77),https://www.snapdeal.com/product/silk-roots-black-crepe-aline/654326570465
HivaTrendz Multicoloured Crepe Straight Kurti,,,47 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.7,(96),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/679651769577
Glorious Pink Cotton A-line Kurti,,,28 orders in last 1 day,,"Rs. 1,999",Rs.  469,77% Off,3.7,(211),https://www.snapdeal.com/product/glorious-pink-cotton-aline-kurti/679322725055
Ajanya Pink Cotton Straight Kurti,,7 left!,,,Rs. 699,Rs.  399,43% Off,3.4000000000000004,(37),https://www.snapdeal.com/product/ajanya-pink-cotton-straight-kurti/656875009713
Sherine Maroon Cotton Straight Kurti,,,,,Rs. 899,Rs.  450,50% Off,3.8,(84),https://www.snapdeal.com/product/mahageeta-maroon-cotton-straight-kurti/677553952499
Anni Designer Blue Cotton Anarkali Kurti,,,27 orders in last 1 day,,"Rs. 1,657",Rs.  449,73% Off,3.9000000000000004,(99),https://www.snapdeal.com/product/sherine-blue-cotton-anarkali-kurti/664291867105
HivaTrendz Multicoloured Crepe Straight Kurti,,,70 orders in last 7 days,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(27),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/664670267286
Estela Black Rayon Anarkali Kurti - Single,,,21 orders in last 1 day,,"Rs. 2,599",Rs.  599,77% Off,3.7,(14),https://www.snapdeal.com/product/estela-black-rayon-anarkali-kurti/622332129624
HivaTrendz Multicoloured Crepe Straight Kurti,,,21 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(363),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/629314863363
Sherine Navy Rayon Pleated Kurti,,,57 orders in last 7 days,,Rs. 999,Rs.  549,45% Off,4.0,(148),https://www.snapdeal.com/product/sherine-navy-rayon-pleated-kurti/654604238663
Plaksha Export Blue Rayon Jacket Style Kurti,,,21 orders in last 1 day,,"Rs. 4,999",Rs.  649,87% Off,3.7,(1060),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532
Anni Designer Black Rayon Anarkali Kurti,,,13 orders in last 1 day,,"Rs. 1,560",Rs.  519,67% Off,3.9000000000000004,(43),https://www.snapdeal.com/product/sherine-black-rayon-anarkali-kurti/643474311040
MAHAGEETA Navy Rayon Straight Kurti,,,,,"Rs. 1,199",Rs.  359,70% Off,4.0,(57),https://www.snapdeal.com/product/mahageeta-navy-rayon-straight-kurti/624621102199
Hetsa Rust Cotton Blend Straight Kurti,,,20 orders in last 1 day,,Rs. 999,Rs.  469,53% Off,4.3,(58),https://www.snapdeal.com/product/hetsa-rust-cotton-blend-straight/670075647094
d k life style Green Rayon Frock Style Kurti,,,175 orders in last 7 days,,Rs. 999,Rs.  469,53% Off,4.200000000000001,(10),https://www.snapdeal.com/product/d-k-life-style-green/679938352634
Vbuyz Purple Rayon Straight Kurti,,,,,"Rs. 2,499",Rs.  675,73% Off,4.1,(33),https://www.snapdeal.com/product/vbuyz-purple-rayon-straight-kurti/677656268593
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,,,"Rs. 5,999","Rs.  1,199",80% Off,4.4,(30),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685852955238
Sherine Beige Cotton Straight Kurti,,,,,Rs. 899,Rs.  378,58% Off,4.0,(82),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/672727055304
P PRIYA FASHION Yellow Cotton Straight Kurti,,,50 orders in last 1 day,,"Rs. 1,299",Rs.  369,72% Off,3.7,(45),https://www.snapdeal.com/product/p-priya-fashion-yellow-cotton/668120901871
Frionkandy Maroon Rayon A-line Kurti,,,25 orders in last 1 day,,"Rs. 1,299",Rs.  379,71% Off,3.9000000000000004,(551),https://www.snapdeal.com/product/frionkandy-maroon-rayon-aline-kurti/663940073023
Anni Designer Green Rayon A-line Kurti,,,12 orders in last 1 day,,"Rs. 3,999",Rs.  599,85% Off,5.0,(1),https://www.snapdeal.com/product/anni-designer-green-rayon-aline/679818317376
Dream Beauty Fashion Red Crepe Straight Kurti,,,12 orders in last 1 day,,Rs. 999,Rs.  299,70% Off,3.5999999999999996,(219),https://www.snapdeal.com/product/dream-beauty-fashion-red-crepe/687103912706
HivaTrendz Peach Crepe Straight Kurti,,,11 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(191),https://www.snapdeal.com/product/hivatrendz-peach-crepe-straight-kurti/631282805196
CELEBRAVO Blue Rayon Anarkali Kurti,,2 left!,10 orders in last 1 day,,"Rs. 1,999",Rs.  699,65% Off,4.200000000000001,(53),https://www.snapdeal.com/product/celebravo-blue-rayon-anarkali-kurti/623082345874
dk life style Multicoloured Rayon Anarkali Kurti,,,29 orders in last 1 day,,Rs. 999,Rs.  510,49% Off,3.9000000000000004,(353),https://www.snapdeal.com/product/dk-life-style-multicoloured-rayon/644591973629
Glorious Turquoise Rayon Anarkali Kurti,,,22 orders in last 1 day,,"Rs. 1,999",Rs.  575,71% Off,4.0,(188),https://www.snapdeal.com/product/glorious-turquoise-rayon-anarkali-kurti/640539840343
HivaTrendz Multicoloured Crepe Anarkali Kurti,,,,,"Rs. 1,299",Rs.  379,71% Off,3.9000000000000004,(18),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-anarkali-kurti/663969796421
Keep Cart Maroon Rayon A-line Kurti,,,28 orders in last 1 day,,"Rs. 2,500",Rs.  849,66% Off,4.1,(20),https://www.snapdeal.com/product/keep-cart-maroon-rayon-aline/655928336804
Nikunj Trading Blue Rayon Straight Kurti,,6 left!,14 orders in last 1 day,,Rs. 799,Rs.  419,48% Off,4.3,(24),https://www.snapdeal.com/product/nikunj-trading-blue-rayon-straight/625191193732
Sherine Green Cotton Straight Kurti,,,,,"Rs. 2,499",Rs.  419,83% Off,3.7,(376),https://www.snapdeal.com/product/mahageeta-green-cotton-straight-kurti/654060650125
dk life style Grey Rayon Straight Kurti,,,13 orders in last 1 day,,Rs. 999,Rs.  334,67% Off,3.9000000000000004,(379),https://www.snapdeal.com/product/dk-life-style-grey-rayon/661663247353
VISVA DESIGNER Black Rayon Straight Kurti,,,,,"Rs. 1,775",Rs.  419,76% Off,3.8,(289),https://www.snapdeal.com/product/visva-designer-black-rayon-straight/637843160661
Frionkandy Yellow Rayon Anarkali Kurti,,4 left!,,,"Rs. 1,299",Rs.  349,73% Off,3.7,(99),https://www.snapdeal.com/product/frionkandy-yellow-rayon-anarkali-kurti/671251010185
HivaTrendz Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,299",Rs.  399,69% Off,3.0,(9),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/654164701089
Silk Roots White Cotton Straight Kurti,,6 left!,,,"Rs. 1,399",Rs.  599,57% Off,3.9000000000000004,(211),https://www.snapdeal.com/product/silk-roots-white-cotton-straight/656649117627
Sherine Peach Cotton Anarkali MAHAGEETA Kurti,,,12 orders in last 1 day,,"Rs. 2,199",Rs.  699,68% Off,3.8,(1009),https://www.snapdeal.com/product/mahageeta-peach-cotton-anarkali-kurti/626418605400
Sherine Black Rayon Pleated Kurti,,,,,Rs. 999,Rs.  499,50% Off,4.3,(204),https://www.snapdeal.com/product/sherine-black-rayon-pleated-kurti/621452968596
Sherine Maroon Cotton A-line MAHAGEETA Kurti,,,62 orders in last 7 days,,"Rs. 1,899",Rs.  599,68% Off,3.9000000000000004,(624),https://www.snapdeal.com/product/mahageeta-maroon-cotton-aline-kurti/622130713661
HivaTrendz Multicoloured Crepe Straight Kurti,,,14 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.8,(94),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/653368618144
Anni Designer Women's Green Rayon Cotton Straight Kurta with Palazzo,,,16 orders in last 1 day,,"Rs. 2,045",Rs.  549,73% Off,3.9000000000000004,(88),https://www.snapdeal.com/product/sherine-green-cotton-straight-kurti/666709032936
HivaTrendz Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,299",Rs.  399,69% Off,4.5,(4),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/654643619242
Frionkandy Navy Rayon Straight Kurti,,,60 orders in last 7 days,,Rs. 999,Rs.  259,74% Off,4.1,(73),https://www.snapdeal.com/product/frionkandy-navy-rayon-straight-kurti/658295050312
FABRR Black Rayon Anarkali Kurti,,,,,"Rs. 1,575",Rs.  419,73% Off,5.0,(1),https://www.snapdeal.com/product/fabrr-black-rayon-anarkali-kurti/628597558201
Sherine Yellow Cotton A-line Kurti,,,,,"Rs. 3,299",Rs.  699,79% Off,4.1,(54),https://www.snapdeal.com/product/sherine-yellow-cotton-aline-kurti/626471598717
HivaTrendz Multicoloured Crepe Straight Kurti,,,26 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,4.0,(22),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/638518531697
Venox Yellow Cotton Straight Kurti,,,,,"Rs. 2,499",Rs.  329,87% Off,3.0,(3),https://www.snapdeal.com/product/venox-yellow-cotton-straight-kurti/622563460575
Nitvan Brown Rayon Straight Kurti,,,59 orders in last 7 days,,"Rs. 1,599",Rs.  489,69% Off,4.200000000000001,(395),https://www.snapdeal.com/product/nitvan-brown-rayon-straight-kurti/684289763689
HivaTrendz Multicoloured Crepe Straight Kurti,,,97 orders in last 7 days,,"Rs. 1,299",Rs.  250,81% Off,3.8,(237),https://www.snapdeal.com/product/hivatrendz-khaki-crepe-straight-kurti/643514048178
Glorious Blue Cotton A-line Kurti,,,20 orders in last 1 day,,"Rs. 1,499",Rs.  469,69% Off,3.8,(87),https://www.snapdeal.com/product/glorious-blue-cotton-aline-kurti/640865865749
Sherine Beige Rayon Straight MAHAGEETA Kurti,,,,,"Rs. 1,499",Rs.  447,70% Off,3.9000000000000004,(2537),https://www.snapdeal.com/product/mahageeta-beige-rayon-straight-kurti/677392880256
HivaTrendz Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,299",Rs.  250,81% Off,3.9000000000000004,(113),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/619399506028
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,24 orders in last 1 day,,"Rs. 5,999","Rs.  1,199",80% Off,3.9000000000000004,(247),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685693350347
Dream Beauty Fashion Black Crepe Straight Kurti,,,13 orders in last 1 day,,Rs. 999,Rs.  299,70% Off,3.7,(255),https://www.snapdeal.com/product/dream-beauty-fashion-black-crepe/626721330023
Hetsa Maroon Cotton Blend Straight Kurti,,,58 orders in last 7 days,,Rs. 999,Rs.  469,53% Off,4.3,(37),https://www.snapdeal.com/product/hetsa-maroon-cotton-blend-straight/676743981928
ALC Creation Maroon Crepe Jacket Style Kurti,,,,,"Rs. 1,749",Rs.  439,75% Off,3.8,(6),https://www.snapdeal.com/product/alc-creation-maroon-crepe-jacket/649461767421
Sherine Blue Rayon A-line Kurti,,,,,Rs. 999,Rs.  499,50% Off,4.1,(84),https://www.snapdeal.com/product/sherine-blue-rayon-pleated-kurti/630250534741
ALC Creation Black Crepe Straight Kurti - Single,,1 left!,,,"Rs. 1,499",Rs.  239,84% Off,4.3,(18),https://www.snapdeal.com/product/alc-creation-black-crepe-straight/675651584163
Madhuram Textiles Multicoloured Rayon Anarkali Kurti,,,,,"Rs. 2,499",Rs.  875,65% Off,4.5,(67),https://www.snapdeal.com/product/madhuram-textiles-multicoloured-rayon-anarkali/659761161048
Lee Moda Blue Rayon Anarkali Kurti,,,17 orders in last 1 day,,"Rs. 2,199",Rs.  699,68% Off,4.3,(557),https://www.snapdeal.com/product/lee-moda-blue-rayon-anarkali/666591180755
Ruchika Creation Navy Rayon Anarkali Kurti,,,61 orders in last 7 days,,"Rs. 2,499",Rs.  599,76% Off,4.200000000000001,(46),https://www.snapdeal.com/product/ruchika-creation-navy-rayon-anarkali/641713666602
HivaTrendz Multicoloured Crepe Straight Kurti,,,21 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(240),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/638962536865
