name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,23 people just ordered,,"Rs. 1,996",Rs.  519,74% Off,3.9000000000000004,(814),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,43 orders in last 1 day,,"Rs. 4,999",Rs.  675,86% Off,3.8,(2828),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Anni Designer Multicoloured Rayon A-line Kurti,,,21 people just ordered,,"Rs. 2,599",Rs.  349,87% Off,3.5,(186),https://www.snapdeal.com/product/anni-designer-multicoloured-rayon-aline/685923507206#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,32 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(705),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,,,"Rs. 5,999","Rs.  1,199",80% Off,4.4,(27),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685852955238#bcrumbSearch:women%20kurti
Cfm Black Crepe Anarkali Kurti,,,55 orders in last 7 days,,Rs. 999,Rs.  379,62% Off,3.2,(56),https://www.snapdeal.com/product/cfm-black-crepe-anarkali-kurti/621986989678#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Blend Straight Kurti,,,55 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.1,(123),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592#bcrumbSearch:women%20kurti
ALC Creation Maroon Crepe Jacket Style Kurti,,,,,"Rs. 1,749",Rs.  439,75% Off,3.5999999999999996,(5),https://www.snapdeal.com/product/alc-creation-maroon-crepe-jacket/649461767421#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,52 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,3.8,(205),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,37 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(93),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
Frionkandy Maroon Rayon A-line Kurti,,,26 orders in last 1 day,,"Rs. 1,299",Rs.  379,71% Off,3.9000000000000004,(518),https://www.snapdeal.com/product/frionkandy-maroon-rayon-aline-kurti/663940073023#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,94 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,3.9000000000000004,(140),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
Charu Rayon Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 3499,Rs. 979,72% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3860139069?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1315362&websiteId=1&position=&trackerId=10.70.96.17:c7ddc38d-7462-44ff-aed0-d137bfca5898:1&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=22194&siteId=101&sdId=162756671022669605&eId=&dId=&sellerCode=Sdac4a&supc=SDL569846239&pogId=628361331185&brand=Charu&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1300000&pr=910000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fcharu-rayon-kurti-with-palazzo%2F628361331185%3FvendorCode%3DSdac4a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL569846239%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Charu Rayon Kurti With Pants - Stitched Suit,,,,Featured,Rs. 2799,Rs. 749,69% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859088760?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1315362&websiteId=1&position=&trackerId=10.70.96.17:c7ddc38d-7462-44ff-aed0-d137bfca5898:2&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=22194&siteId=101&sdId=162756671022669605&eId=&dId=&sellerCode=Sdac4a&supc=SDL485651598&pogId=634593870166&brand=Charu&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1300000&pr=910000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fcharu-rayon-kurti-with-pants%2F634593870166%3FvendorCode%3DSdac4a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL485651598%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Charu Cotton Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 2799,Rs. 825,66% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859088753?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1315362&websiteId=1&position=&trackerId=10.70.96.17:c7ddc38d-7462-44ff-aed0-d137bfca5898:3&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=22194&siteId=101&sdId=162756671022669605&eId=&dId=&sellerCode=Sdac4a&supc=SDL385749812&pogId=675204758849&brand=Charu&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1300000&pr=910000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fcharu-cotton-kurti-with-palazzo%2F675204758849%3FvendorCode%3DSdac4a%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL385749812%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
