name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Neelo Kurti Blue Cotton Straight Kurti,,,,,"Rs. 1,599",Rs.  698,56% Off,3.8,(198),https://www.snapdeal.com/product/neelo-kurti-blue-cotton-straight/680050486493#bcrumbSearch:women%20kurti
Frionkandy Navy Rayon Straight Kurti,,,96 orders in last 7 days,,Rs. 999,Rs.  297,70% Off,4.8,(11),https://www.snapdeal.com/product/frionkandy-navy-rayon-straight-kurti/658295050312#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,31 orders in last 1 day,,"Rs. 1,299",Rs.  264,80% Off,3.7,(541),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Dream Beauty Fashion Red Crepe Straight Kurti,,,23 orders in last 1 day,,Rs. 999,Rs.  348,65% Off,3.5999999999999996,(158),https://www.snapdeal.com/product/dream-beauty-fashion-red-crepe/687103912706#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Cotton Straight Kurti,,,,,"Rs. 1,999",Rs.  798,60% Off,,,https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/652734713864#bcrumbSearch:women%20kurti
Ethnic Bay Blue Polyester Straight Kurti,,,,,Rs. 960,Rs.  399,58% Off,4.3,(4),https://www.snapdeal.com/product/ethnic-bay-blue-polyester-straight/624057219853#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,101 orders in last 1 day,,"Rs. 1,996",Rs.  598,70% Off,3.9000000000000004,(576),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Sherine Pink Rayon Straight Kurti,,,,,"Rs. 1,699",Rs.  649,62% Off,4.1,(10),https://www.snapdeal.com/product/mahageeta-pink-rayon-straight-kurti/620247810893#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,47 orders in last 1 day,,"Rs. 4,999",Rs.  704,86% Off,3.8,(2528),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,999",Rs.  699,77% Off,,,https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/667103047910#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,12 orders in last 1 day,,Rs. 999,Rs.  582,42% Off,3.8,(37),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,22 orders in last 1 day,,"Rs. 1,999",Rs.  485,76% Off,3.8,(108),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
Keep Cart Rayon Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 2499,Rs. 675,68% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855986970?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305836&websiteId=1&position=&trackerId=10.65.96.26:ed412d2b-84f7-4d79-a9f7-55778587bab4:1&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=122967&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=S30a1d&supc=SDL620504891&pogId=632836301427&brand=Keep+Cart&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1150000&pr=805000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fkeep-cart-rayon-kurti-with%2F632836301427%3FvendorCode%3DS30a1d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL620504891%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Keep Cart Rayon Kurti With Sharara And Gharara - Stitched Suit,,,,Featured,Rs. 2499,Rs. 899,64% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855986972?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305836&websiteId=1&position=&trackerId=10.65.96.26:ed412d2b-84f7-4d79-a9f7-55778587bab4:2&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=122967&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=S30a1d&supc=SDL861899439&pogId=677365490133&brand=Keep+Cart&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1150000&pr=805000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fkeep-cart-rayon-kurti-with%2F677365490133%3FvendorCode%3DS30a1d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL861899439%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Bazar Chale Cotton Kurti With Pants - Stitched Suit,,,,Featured,Rs. 1999,Rs. 775,55% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855467914?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1305450&websiteId=1&position=&trackerId=10.65.96.26:ed412d2b-84f7-4d79-a9f7-55778587bab4:3&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=349890&siteId=101&sdId=162523777715687704&eId=&dId=&sellerCode=S7281c&supc=SDL186541667&pogId=630749988140&brand=Bazar+Chale&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbazar-chale-cotton-kurti-with%2F630749988140%3FvendorCode%3DS7281c%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL186541667%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
