name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Madhuram Textiles Multicoloured Rayon Anarkali Kurti,,,17 orders in last 1 day,,"Rs. 2,499",Rs.  625,75% Off,4.5,(53),https://www.snapdeal.com/product/madhuram-textiles-multicoloured-rayon-anarkali/659761161048#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,32 orders in last 1 day,,Rs. 999,Rs.  489,51% Off,3.9000000000000004,(73),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,101 orders in last 1 day,,"Rs. 4,999",Rs.  599,88% Off,3.8,(2667),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Maa Laxmi Garments Orange Rayon Straight Kurti,,,,,"Rs. 1,499",Rs.  649,57% Off,5.0,(1),https://www.snapdeal.com/product/maa-laxmi-garments-orange-rayon/621850285173#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,65 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(608),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
RASIKAA Blue Rayon Straight Kurti,,4 left!,,,"Rs. 2,100",Rs.  499,76% Off,,,https://www.snapdeal.com/product/rasikaa-blue-rayon-straight-kurti/673622175241#bcrumbSearch:women%20kurti
Maa Laxmi Garments Peach Rayon Straight Kurti,,,,,"Rs. 1,499",Rs.  649,57% Off,4.0,(3),https://www.snapdeal.com/product/maa-laxmi-garments-red-rayon/639978155057#bcrumbSearch:women%20kurti
Sherine Beige Cotton Straight Kurti,,,18 orders in last 1 day,,Rs. 899,Rs.  378,58% Off,3.9000000000000004,(264),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/647254803048#bcrumbSearch:women%20kurti
NYPA Purple Rayon Straight Kurti,,,16 orders in last 1 day,,"Rs. 1,999",Rs.  749,63% Off,4.1,(32),https://www.snapdeal.com/product/nypa-purple-rayon-straight-kurti/626292719447#bcrumbSearch:women%20kurti
prijam Red Rayon Straight Kurti,,,,,"Rs. 1,999",Rs.  599,70% Off,,,https://www.snapdeal.com/product/prijam-red-rayon-straight-kurti/665087528748#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,31 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,3.8,(158),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,84 orders in last 1 day,,"Rs. 1,899",Rs.  599,68% Off,4.0,(221),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
Sherine Brown Rayon Anarkali MAHAGEETA Kurti,,,,Featured,Rs. 2199,Rs. 699,68% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380270?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:7270b877-209d-4df6-93e5-a0b63ecb35a1:1&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=S12195&supc=SDL842132573&pogId=646277048811&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-brown-rayon-anarkali-kurti%2F646277048811%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL842132573%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Black Rayon Anarkali Kurti,,,,Featured,Rs. 2199,Rs. 649,70% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380269?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:7270b877-209d-4df6-93e5-a0b63ecb35a1:2&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=S12195&supc=SDL996707437&pogId=619089856967&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-black-rayon-anarkali-kurti%2F619089856967%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL996707437%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Peach Cotton Anarkali MAHAGEETA Kurti,,,,Featured,Rs. 2199,Rs. 699,68% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380259?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:7270b877-209d-4df6-93e5-a0b63ecb35a1:3&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=S12195&supc=SDL248464655&pogId=626418605400&brand=Sherine+Kurti&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-peach-cotton-anarkali-kurti%2F626418605400%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL248464655%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Brown Rayon Anarkali MAHAGEETA Kurti,,,,Featured,Rs. 1999,Rs. 775,61% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380252?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:7270b877-209d-4df6-93e5-a0b63ecb35a1:4&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=S12195&supc=SDL155671682&pogId=644956287201&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-brown-rayon-anarkali-kurti%2F644956287201%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL155671682%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
EXPORTHOUSE Green Rayon Straight Kurti,,,,,"Rs. 1,299",Rs.  575,56% Off,3.9000000000000004,(43),https://www.snapdeal.com/product/exporthouse-green-rayon-straight-kurti/659905722642#bcrumbSearch:women%20kurti
KIPEK Black Cotton Shirt style Kurti,,,129 orders in last 7 days,,"Rs. 1,799",Rs.  519,71% Off,4.0,(303),https://www.snapdeal.com/product/kipek-black-cotton-shirt-style/644633010641#bcrumbSearch:women%20kurti
Maa Laxmi Garments Turquoise Rayon A-line Kurti,,,,,"Rs. 1,499",Rs.  469,69% Off,4.0,(453),https://www.snapdeal.com/product/maa-laxmi-garments-turquoise-rayon/618694372950#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,25 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(64),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
SVK Etail Yellow Rayon Anarkali Kurti,TRENDING,3 left!,,,"Rs. 1,899",Rs.  749,61% Off,3.2,(1718),https://www.snapdeal.com/product/svk-etail-yellow-rayon-anarkali/635830578491#bcrumbSearch:women%20kurti
Ajanya Pink Cotton Straight Kurti,,5 left!,,,Rs. 699,Rs.  399,43% Off,3.4000000000000004,(27),https://www.snapdeal.com/product/ajanya-pink-cotton-straight-kurti/656875009713#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Blend Straight Kurti,,,33 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.1,(66),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592#bcrumbSearch:women%20kurti
Estela Grey Cotton Anarkali Kurti,,,18 orders in last 1 day,,"Rs. 2,999",Rs.  469,84% Off,3.8,(46),https://www.snapdeal.com/product/estela-grey-cotton-anarkali-kurti/631349208572#bcrumbSearch:women%20kurti
KIPEK Yellow Rayon Straight Kurti,,,12 orders in last 1 day,,"Rs. 1,799",Rs.  549,69% Off,4.200000000000001,(307),https://www.snapdeal.com/product/kipek-yellow-rayon-straight-kurti/662871756750
Estela Red Rayon Anarkali Kurti,,,51 orders in last 7 days,,"Rs. 5,999",Rs.  775,87% Off,4.8,(12),https://www.snapdeal.com/product/estela-red-rayon-anarkali-kurti/686649695370
Plaksha Export Blue Rayon Jacket Style Kurti,,,38 orders in last 1 day,,"Rs. 4,999",Rs.  649,87% Off,3.7,(983),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532
dk life style Blue Rayon Straight Kurti,,,50 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.1,(148),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953
Sherine Yellow Cotton Straight MAHAGEETA Kurti,,,,Featured,Rs. 1699,Rs. 379,78% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380273?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:d92e7b05-b376-41c7-80b1-e1234a4f3681:1&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=S12195&supc=SDL941123064&pogId=657977779203&brand=Sherine+Kurti&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-yellow-cotton-straight-kurti%2F657977779203%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL941123064%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Beige Rayon Straight MAHAGEETA Kurti,,,,Featured,Rs. 1499,Rs. 449,70% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380266?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:d92e7b05-b376-41c7-80b1-e1234a4f3681:2&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=S12195&supc=SDL465432255&pogId=677392880256&brand=Sherine+Kurti&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-beige-rayon-straight-kurti%2F677392880256%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL465432255%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Green Cotton Straight Kurti,,,,Featured,Rs. 2499,Rs. 499,76% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380265?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:d92e7b05-b376-41c7-80b1-e1234a4f3681:3&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=S12195&supc=SDL486474045&pogId=654060650125&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-green-cotton-straight-kurti%2F654060650125%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL486474045%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Green Cotton Straight Kurti,,,,Featured,Rs. 1599,Rs. 599,63% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380261?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:d92e7b05-b376-41c7-80b1-e1234a4f3681:4&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=S12195&supc=SDL645304111&pogId=661623725565&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-green-cotton-straight-kurti%2F661623725565%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL645304111%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
BACHUU Blue Rayon Anarkali Kurti,,,,,"Rs. 2,499",Rs.  999,60% Off,,,https://www.snapdeal.com/product/bachuu-blue-rayon-anarkali-kurti/634183011425
HivaTrendz Multicoloured Crepe Straight Kurti,,,54 orders in last 7 days,,"Rs. 1,299",Rs.  399,69% Off,4.0,(4),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/638518531697
Vbuyz Green Rayon Straight Kurti,,,,,"Rs. 2,499",Rs.  675,73% Off,4.1,(89),https://www.snapdeal.com/product/vbuyz-green-rayon-straight-kurti/622560074645
Nitvan Maroon Rayon Straight Kurti,,,18 orders in last 1 day,,"Rs. 1,799",Rs.  469,74% Off,3.7,(171),https://www.snapdeal.com/product/nitvan-maroon-rayon-straight-kurti/682229706591
MEESORRA Green Rayon Straight Kurti,,,11 orders in last 1 day,,Rs. 999,Rs.  349,65% Off,3.8,(24),https://www.snapdeal.com/product/meesorra-green-rayon-straight-kurti/684297663528
HivaTrendz Multicoloured Crepe Straight Kurti,,,10 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.4000000000000004,(180),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/648017227063
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,168 orders in last 7 days,,"Rs. 5,999","Rs.  1,249",79% Off,3.9000000000000004,(201),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685693350347
BACHUU White Cotton Straight Kurti,,,,,Rs. 999,Rs.  349,65% Off,3.9000000000000004,(148),https://www.snapdeal.com/product/bachuu-white-cotton-straight-kurti/619700273610
Estela Multicoloured Cotton Straight Kurti,,,14 orders in last 1 day,,"Rs. 2,599",Rs.  519,80% Off,3.7,(3),https://www.snapdeal.com/product/estela-multicoloured-cotton-straight-kurti/681779991385
Sherine Beige Cotton Anarkali Kurti,,,11 orders in last 1 day,,Rs. 999,Rs.  498,50% Off,3.8,(247),https://www.snapdeal.com/product/sherine-beige-cotton-anarkali-kurti/666463693410
HivaTrendz Multicoloured Crepe Straight Kurti,,,18 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.7,(10),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/650371354881
Ruchika Creation Navy Rayon Anarkali Kurti,,,85 orders in last 7 days,,"Rs. 2,499",Rs.  599,76% Off,4.1,(13),https://www.snapdeal.com/product/ruchika-creation-navy-rayon-anarkali/641713666602
BACHUU Multicoloured Cotton Straight Kurti,,,,,"Rs. 1,998",Rs.  519,74% Off,4.5,(18),https://www.snapdeal.com/product/bachuu-multicoloured-cotton-straight-kurti/650415494050
Angel's Fashion Maroon Rayon A-line Kurti,,,36 orders in last 1 day,,Rs. 999,Rs.  469,53% Off,3.8,(4863),https://www.snapdeal.com/product/angels-fashion-maroon-rayon-aline/625803458376
HivaTrendz Multicoloured Crepe Straight Kurti,,,46 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.8,(18),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/679651769577
Nitvan Peach Rayon Straight Kurti,,,11 orders in last 1 day,,"Rs. 2,249",Rs.  489,78% Off,4.0,(251),https://www.snapdeal.com/product/nitvan-peach-rayon-straight-kurti/674644541076
Sherine Turquoise Cotton Straight Kurti,,,,Featured,Rs. 2499,Rs. 399,81% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380274?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:024aac64-1d92-47fb-b90a-63422b2840a6:1&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=S12195&supc=SDL341425112&pogId=631612522810&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-turquoise-cotton-straight-kurti%2F631612522810%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL341425112%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Peach Cotton Straight Kurti,,,,Featured,Rs. 799,Rs. 379,53% Off,4.1,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380254?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:024aac64-1d92-47fb-b90a-63422b2840a6:2&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162632020317847028&eId=&dId=&sellerCode=S12195&supc=SDL581263990&pogId=636668294761&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-orange-cotton-straight-kurti%2F636668294761%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL581263990%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
