name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
MAHAGEETA Yellow Cotton Anarkali Kurti,,,27 orders in last 1 day,,"Rs. 2,199",Rs.  575,74% Off,4.6000000000000005,(39),https://www.snapdeal.com/product/mahageeta-yellow-cotton-anarkali-kurti/643357961216#bcrumbSearch:women%20kurti
ALC Creation Peach Crepe Jacket Style Kurti,,,,,"Rs. 1,749",Rs.  469,73% Off,4.4,(7),https://www.snapdeal.com/product/alc-creation-peach-crepe-jacket/658785407955#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,37 orders in last 1 day,,"Rs. 1,299",Rs.  264,80% Off,3.7,(530),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,115 orders in last 1 day,,"Rs. 1,996",Rs.  539,73% Off,4.0,(561),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Lee Moda Blue Rayon Anarkali Kurti,,,21 orders in last 1 day,,"Rs. 2,199",Rs.  675,69% Off,4.200000000000001,(460),https://www.snapdeal.com/product/lee-moda-blue-rayon-anarkali/666591180755#bcrumbSearch:women%20kurti
Hetsa Maroon Cotton Blend Straight Kurti,,,10 orders in last 1 day,,Rs. 999,Rs.  469,53% Off,4.699999999999999,(3),https://www.snapdeal.com/product/hetsa-maroon-cotton-blend-straight/676743981928#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,125 orders in last 1 day,,"Rs. 4,999",Rs.  575,88% Off,3.8,(2517),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Estela Red Rayon Anarkali Kurti,,,,,"Rs. 5,999",Rs.  649,89% Off,5.0,(1),https://www.snapdeal.com/product/estela-red-rayon-anarkali-kurti/686649695370#bcrumbSearch:women%20kurti
Anni Designer Red Rayon Anarkali Kurti,,,13 orders in last 1 day,,"Rs. 1,560",Rs.  549,65% Off,4.0,(80),https://www.snapdeal.com/product/sherine-red-rayon-anarkali-kurti/664228249335#bcrumbSearch:women%20kurti
NYPA Pink Rayon Straight Kurti,,,10 orders in last 1 day,,"Rs. 1,499",Rs.  419,72% Off,3.5,(17),https://www.snapdeal.com/product/nypa-pink-rayon-straight-kurti/642373672686#bcrumbSearch:women%20kurti
Cfm Black Crepe A-line Kurti,,,15 orders in last 1 day,,Rs. 799,Rs.  369,54% Off,3.5,(16),https://www.snapdeal.com/product/cfm-black-crepe-aline-kurti/661305676877#bcrumbSearch:women%20kurti
Ruchika Creation Navy Rayon Anarkali Kurti,,,16 orders in last 1 day,,"Rs. 2,499",Rs.  519,79% Off,3.7,(3),https://www.snapdeal.com/product/ruchika-creation-navy-rayon-anarkali/641713666602#bcrumbSearch:women%20kurti
d k life style Green Rayon Frock Style Kurti,,,,Featured,Rs. 999,Rs. 499,40% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854266427?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1301603&websiteId=1&position=&trackerId=10.70.96.26:7ca06783-841d-4d18-9dd3-7a2105bd4dda:1&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=124782&siteId=101&sdId=162511031059733790&eId=&dId=&sellerCode=S9985c&supc=SDL764731968&pogId=679938352634&brand=d+k+life+style&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fd-k-life-style-green%2F679938352634%3FvendorCode%3DS9985c%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL764731968%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
JAPER KURTI Cotton Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 3799,Rs. 999,69% Off,3.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854280785?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1223825&websiteId=1&position=&trackerId=10.70.96.26:7ca06783-841d-4d18-9dd3-7a2105bd4dda:2&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=133324&siteId=101&sdId=162511031059733790&eId=&dId=&sellerCode=Se1368&supc=SDL101749586&pogId=674108007205&brand=JAPER+KURTI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1150000&pr=805000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fjaper-kurti-cotton-kurti-with%2F674108007205%3FvendorCode%3DSe1368%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL101749586%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
JAPER KURTI Cotton Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 4599,Rs. 749,80% Off,2.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3841617114?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1223825&websiteId=1&position=&trackerId=10.70.96.26:7ca06783-841d-4d18-9dd3-7a2105bd4dda:3&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=133324&siteId=101&sdId=162511031059733790&eId=&dId=&sellerCode=Se1368&supc=SDL705823698&pogId=648041893565&brand=JAPER+KURTI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1150000&pr=805000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fjaper-kurti-cotton-kurti-with%2F648041893565%3FvendorCode%3DSe1368%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL705823698%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
JAPER KURTI Cotton Kurti With Skirt - Stitched Suit,,,,Featured,Rs. 5199,Rs. 975,78% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3848362877?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1223825&websiteId=1&position=&trackerId=10.70.96.26:7ca06783-841d-4d18-9dd3-7a2105bd4dda:4&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=133324&siteId=101&sdId=162511031059733790&eId=&dId=&sellerCode=Se1368&supc=SDL593703483&pogId=680093543006&brand=JAPER+KURTI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1150000&pr=805000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fjaper-kurti-cotton-kurti-with%2F680093543006%3FvendorCode%3DSe1368%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL593703483%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Angel's Fashion Maroon Rayon A-line Kurti,,,85 orders in last 1 day,,Rs. 999,Rs.  575,42% Off,3.8,(4785),https://www.snapdeal.com/product/angels-fashion-maroon-rayon-aline/625803458376#bcrumbSearch:women%20kurti
ALC Creation Yellow Crepe Jacket Style Kurti,,,,,"Rs. 1,749",Rs.  469,73% Off,4.8,(6),https://www.snapdeal.com/product/alc-creation-yellow-crepe-jacket/645959741412#bcrumbSearch:women%20kurti
RISING QUEEN Pink Crepe Anarkali Kurti,,,18 orders in last 1 day,,"Rs. 1,499",Rs.  418,72% Off,3.5,(174),https://www.snapdeal.com/product/rising-queen-pink-crepe-anarkali/651955599036#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,,12 orders in last 1 day,,"Rs. 5,999","Rs.  1,249",79% Off,4.0,(172),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685693350347#bcrumbSearch:women%20kurti
Aarav Boss Green Cotton Straight Kurti,,,,,Rs. 999,Rs.  480,52% Off,,,https://www.snapdeal.com/product/aarav-boss-green-cotton-straight/680755571849#bcrumbSearch:women%20kurti
Anni Designer Red Rayon A-line Kurti,,,24 orders in last 1 day,,"Rs. 3,999",Rs.  625,84% Off,4.0,(10),https://www.snapdeal.com/product/anni-designer-red-rayon-aline/636374570388#bcrumbSearch:women%20kurti
HivaTrendz Khaki Crepe Straight Kurti,,,15 orders in last 1 day,,"Rs. 1,299",Rs.  264,80% Off,3.8,(176),https://www.snapdeal.com/product/hivatrendz-khaki-crepe-straight-kurti/643514048178#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,14 orders in last 1 day,,Rs. 999,Rs.  489,51% Off,3.7,(35),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
Estela Black Rayon Straight Kurti,,,10 orders in last 1 day,,"Rs. 3,499",Rs.  749,79% Off,4.200000000000001,(52),https://www.snapdeal.com/product/estela-black-rayon-straight-kurti/660471782689
Dream Beauty Fashion Red Crepe Straight Kurti,,,23 orders in last 1 day,,Rs. 999,Rs.  329,67% Off,3.5999999999999996,(156),https://www.snapdeal.com/product/dream-beauty-fashion-red-crepe/687103912706
Plaksha Export Blue Rayon Jacket Style Kurti,,,25 orders in last 1 day,,"Rs. 4,999",Rs.  649,87% Off,3.8,(929),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532
Shagun Rust Cotton Front Slit Kurti,,,56 orders in last 1 day,,Rs. 999,Rs.  399,60% Off,3.9000000000000004,(1839),https://www.snapdeal.com/product/shagun-rust-cotton-front-slit/618538510010
