name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,,,"Rs. 5,999","Rs.  1,199",80% Off,4.4,(25),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685852955238#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,63 orders in last 1 day,,"Rs. 1,996",Rs.  519,74% Off,3.9000000000000004,(797),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,85 orders in last 1 day,,"Rs. 4,999",Rs.  599,88% Off,3.8,(2784),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Madhuram Textiles Multicoloured Rayon Anarkali Kurti,,,,,"Rs. 2,499",Rs.  875,65% Off,4.5,(6),https://www.snapdeal.com/product/madhuram-textiles-multicoloured-rayon-anarkali/629962747700#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,44 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(672),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Venox Red Cotton Straight Kurti,,7 left!,29 orders in last 1 day,,"Rs. 1,499",Rs.  329,78% Off,3.4000000000000004,(5),https://www.snapdeal.com/product/venox-red-cotton-straight-kurti/621539382758#bcrumbSearch:women%20kurti
Suti Orange Cotton Straight Kurti,,,,,"Rs. 1,499",Rs.  925,38% Off,4.5,(10),https://www.snapdeal.com/product/suti-orange-cotton-straight-kurti/660796593239#bcrumbSearch:women%20kurti
Ethnic Bay Pink Polyester Straight Kurti,,,15 orders in last 1 day,,Rs. 860,Rs.  339,61% Off,4.699999999999999,(3),https://www.snapdeal.com/product/ethnic-bay-pink-polyester-straight/663557747109#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,50 orders in last 1 day,,"Rs. 1,999",Rs.  419,79% Off,3.8,(187),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,71 orders in last 1 day,,"Rs. 1,899",Rs.  625,67% Off,4.1,(283),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,17 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.2,(12),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/675265639716#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,55 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.1,(211),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,29 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,4.0,(86),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
NYPA Purple Rayon Straight Kurti,,,43 orders in last 1 day,,"Rs. 1,999",Rs.  775,61% Off,4.200000000000001,(49),https://www.snapdeal.com/product/nypa-purple-rayon-straight-kurti/626292719447#bcrumbSearch:women%20kurti
MEESORRA Navy Rayon Straight Kurti,,7 left!,,,Rs. 999,Rs.  339,66% Off,4.0,(4),https://www.snapdeal.com/product/meesorra-navy-rayon-straight-kurti/629931430629#bcrumbSearch:women%20kurti
ALC Creation Navy Crepe Jacket Style Kurti,,,,,"Rs. 1,749",Rs.  439,75% Off,4.3,(7),https://www.snapdeal.com/product/alc-creation-navy-crepe-jacket/647995698927#bcrumbSearch:women%20kurti
Urbanera Navy Rayon Straight Kurti,,5 left!,12 orders in last 1 day,,"Rs. 1,250",Rs.  319,74% Off,4.1,(204),https://www.snapdeal.com/product/urbanera-navy-rayon-straight-kurti/666624204379#bcrumbSearch:women%20kurti
Venox Green Cotton Straight Kurti,,,11 orders in last 1 day,,"Rs. 1,499",Rs.  349,77% Off,3.299999999999999,(17),https://www.snapdeal.com/product/venox-green-cotton-straight-kurti/665307694534#bcrumbSearch:women%20kurti
Plaksha Export Blue Rayon Jacket Style Kurti,,,29 orders in last 1 day,,"Rs. 4,999",Rs.  675,86% Off,3.7,(1024),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Blend Straight Kurti,,,60 orders in last 1 day,,"Rs. 1,199",Rs.  369,69% Off,4.1,(103),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592#bcrumbSearch:women%20kurti
