name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Shagun Rust Cotton Front Slit Kurti,,,70 orders in last 1 day,,Rs. 999,Rs.  379,62% Off,3.9000000000000004,(1931),https://www.snapdeal.com/product/shagun-rust-cotton-front-slit/618538510010
Hetsa Pink Cotton Blend Straight Kurti,,,43 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.1,(82),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592
JAIPUR FASHION MODE Green Rayon Straight Kurti,,,,,"Rs. 1,599",Rs.  539,66% Off,4.8,(13),https://www.snapdeal.com/product/jaipur-fashion-mode-green-rayon/662832725902
HivaTrendz Multicoloured Crepe Straight Kurti,,,83 orders in last 7 days,,"Rs. 1,299",Rs.  399,69% Off,4.200000000000001,(39),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/633019335487
dk life style Grey Rayon Straight Kurti,,,21 orders in last 1 day,,Rs. 999,Rs.  379,62% Off,3.9000000000000004,(348),https://www.snapdeal.com/product/dk-life-style-grey-rayon/661663247353
Nitvan Blue Rayon Straight Kurti,,,12 orders in last 1 day,,"Rs. 2,399",Rs.  469,80% Off,4.1,(307),https://www.snapdeal.com/product/nitvan-blue-rayon-straight-kurti/623797785093
Ruchika Creation Navy Rayon Anarkali Kurti,,,27 orders in last 1 day,,"Rs. 2,499",Rs.  599,76% Off,4.1,(18),https://www.snapdeal.com/product/ruchika-creation-navy-rayon-anarkali/641713666602
HivaTrendz Multicoloured Crepe Straight Kurti,,,20 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.8,(205),https://www.snapdeal.com/product/hivatrendz-khaki-crepe-straight-kurti/643514048178
Dream Beauty Fashion Black Crepe Straight Kurti,,,11 orders in last 1 day,,Rs. 999,Rs.  319,68% Off,3.7,(216),https://www.snapdeal.com/product/dream-beauty-fashion-black-crepe/626721330023
SILK ROOTS Black Crepe Asymmetrical Hemline Kurti,,,17 orders in last 1 day,,Rs. 999,Rs.  369,63% Off,3.5999999999999996,(58),https://www.snapdeal.com/product/silk-roots-black-crepe-aline/654326570465
Angel's Fashion Maroon Rayon A-line Kurti,,,22 orders in last 1 day,,Rs. 999,Rs.  489,51% Off,3.8,(4886),https://www.snapdeal.com/product/angels-fashion-maroon-rayon-aline/625803458376
KIPEK Black Cotton Shirt style Kurti,,,12 orders in last 1 day,,"Rs. 1,799",Rs.  519,71% Off,3.9000000000000004,(314),https://www.snapdeal.com/product/kipek-black-cotton-shirt-style/644633010641
Estela Grey Cotton Anarkali Kurti,,,15 orders in last 1 day,,"Rs. 2,999",Rs.  469,84% Off,3.9000000000000004,(57),https://www.snapdeal.com/product/estela-grey-cotton-anarkali-kurti/631349208572
KIPEK Green Rayon Straight Kurti,,,,,"Rs. 1,799",Rs.  549,69% Off,4.1,(168),https://www.snapdeal.com/product/kipek-green-rayon-straight-kurti/662709251115
SILK ROOTS Grey Rayon Anarkali Kurti,,,45 orders in last 1 day,,"Rs. 1,599",Rs.  549,66% Off,3.7,(815),https://www.snapdeal.com/product/silk-roots-grey-rayon-anarkali/659633562410
KIPEK Red Rayon Straight Kurti,,,,,"Rs. 1,799",Rs.  549,69% Off,4.1,(273),https://www.snapdeal.com/product/kipek-red-rayon-straight-kurti/648875313793
HivaTrendz Multicoloured Crepe Straight Kurti,,,13 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(211),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/638962536865
Ethnic Bay Pink Polyester Straight Kurti,,,10 orders in last 1 day,,Rs. 860,Rs.  359,58% Off,5.0,(1),https://www.snapdeal.com/product/ethnic-bay-pink-polyester-straight/663557747109
FREMPY Navy Synthetic High Slit Kurti,,,,,"Rs. 1,499",Rs.  425,72% Off,5.0,(2),https://www.snapdeal.com/product/frempy-navy-synthetic-high-slit/680120888865
Sherine Black Rayon Pleated Kurti,,,10 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,4.3,(187),https://www.snapdeal.com/product/sherine-black-rayon-pleated-kurti/621452968596
Janasya Pink Crepe Angrakha Kurti,,,,,"Rs. 1,549",Rs.  569,63% Off,4.1,(48),https://www.snapdeal.com/product/janasya-pink-crepe-aline-kurti/648837233062
Tissu Multicoloured Rayon A-line Kurti,,,16 orders in last 1 day,,"Rs. 1,599",Rs.  419,74% Off,4.4,(56),https://www.snapdeal.com/product/tissu-multicoloured-rayon-aline-kurti/677244627893
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,16 orders in last 1 day,,"Rs. 5,999","Rs.  1,199",80% Off,3.9000000000000004,(214),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685693350347
RISING QUEEN Pink Crepe Anarkali Kurti,,,14 orders in last 1 day,,Rs. 999,Rs.  399,60% Off,3.5,(212),https://www.snapdeal.com/product/rising-queen-pink-crepe-anarkali/651955599036
MEESORRA Green Rayon Straight Kurti,,,13 orders in last 1 day,,Rs. 999,Rs.  349,65% Off,3.9000000000000004,(33),https://www.snapdeal.com/product/meesorra-green-rayon-straight-kurti/684297663528
Sherine Peach Cotton Anarkali MAHAGEETA Kurti,,,101 orders in last 7 days,,"Rs. 2,199",Rs.  699,68% Off,3.8,(991),https://www.snapdeal.com/product/mahageeta-peach-cotton-anarkali-kurti/626418605400
HivaTrendz Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,299",Rs.  399,69% Off,3.2,(34),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/671490863718
Hetsa Rust Cotton Blend Straight Kurti,,,12 orders in last 1 day,,Rs. 999,Rs.  469,53% Off,4.200000000000001,(38),https://www.snapdeal.com/product/hetsa-rust-cotton-blend-straight/670075647094
Madhuram Textiles Multicoloured Rayon Anarkali Kurti,,,73 orders in last 7 days,,"Rs. 2,499",Rs.  849,66% Off,4.5,(58),https://www.snapdeal.com/product/madhuram-textiles-multicoloured-rayon-anarkali/659761161048
Kapadia Black Rayon Straight Kurti,,,32 orders in last 1 day,,Rs. 799,Rs.  399,50% Off,4.0,(163),https://www.snapdeal.com/product/kapadia-black-rayon-straight-kurti/663917054323
Glorious Pink Cotton A-line Kurti,,7 left!,48 orders in last 1 day,,"Rs. 1,999",Rs.  449,78% Off,3.8,(150),https://www.snapdeal.com/product/glorious-pink-cotton-aline-kurti/679322725055
Sherine Brown Rayon Anarkali MAHAGEETA Kurti,,,17 orders in last 1 day,,"Rs. 2,199",Rs.  699,68% Off,3.9000000000000004,(364),https://www.snapdeal.com/product/mahageeta-brown-rayon-anarkali-kurti/646277048811
Sherine Navy Rayon Straight Kurti,,,,,Rs. 999,Rs.  399,60% Off,4.200000000000001,(128),https://www.snapdeal.com/product/sherine-navy-rayon-straight-kurti/625647551871
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 3,999",Rs.  849,79% Off,4.0,(1),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/628990098201
HivaTrendz Grey Crepe Straight Kurti,,,,,"Rs. 1,299",Rs.  250,81% Off,3.8,(90),https://www.snapdeal.com/product/hivatrendz-grey-crepe-straight-kurti/624683976066
JAI SHREE BEBO Navy Rayon Anarkali Kurti,,5 left!,,,Rs. 999,Rs.  419,58% Off,3.8,(19),https://www.snapdeal.com/product/jai-shree-bebo-navy-rayon/665943629828
Tissu Grey Rayon Straight Kurti,,,,,Rs. 999,Rs.  499,50% Off,4.0,(8),https://www.snapdeal.com/product/tissu-grey-rayon-straight-kurti/624434764087
HivaTrendz Grey Crepe Straight Kurti,,,50 orders in last 7 days,,"Rs. 1,299",Rs.  250,81% Off,3.8,(116),https://www.snapdeal.com/product/hivatrendz-grey-crepe-straight-kurti/662339369205
Nikunj Trading Blue Rayon Straight Kurti,,,,,Rs. 799,Rs.  418,48% Off,4.0,(13),https://www.snapdeal.com/product/nikunj-trading-blue-rayon-straight/625191193732
Sherine Grey Cotton Straight Kurti,,,,,Rs. 899,Rs.  449,50% Off,3.9000000000000004,(98),https://www.snapdeal.com/product/mahageeeta-grey-cotton-straight-kurti/686383949741
HivaTrendz Multicoloured Crepe Straight Kurti,,,12 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(158),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/635614979010
Cfm Blue Crepe A-line Kurti,,6 left!,,,Rs. 999,Rs.  399,60% Off,3.2,(9),https://www.snapdeal.com/product/cfm-blue-crepe-aline-kurti/642026126320
Le Firangi Blue Cotton Straight Kurti,,,10 orders in last 1 day,,"Rs. 1,599",Rs.  469,71% Off,3.5999999999999996,(461),https://www.snapdeal.com/product/le-firangi-blue-cotton-straight/649649022730
Janasya Multicoloured Crepe Asymmetrical Hemline Kurti,,,,,"Rs. 1,199",Rs.  533,56% Off,4.0,(130),https://www.snapdeal.com/product/janasya-multicoloured-crepe-asymmetrical-hemline/638873505245
Lee Moda Multicoloured Rayon Anarkali Kurti,,,33 orders in last 1 day,,"Rs. 2,599",Rs.  825,68% Off,4.3,(42),https://www.snapdeal.com/product/lee-moda-multicoloured-rayon-anarkali/625088741771
Sherine Green Cotton Straight Kurti,,,10 orders in last 1 day,,"Rs. 1,599",Rs.  599,63% Off,4.1,(38),https://www.snapdeal.com/product/mahageeta-green-cotton-straight-kurti/661623725565
Aryan Red Rayon Straight Kurti,,,,,"Rs. 1,199",Rs.  489,59% Off,4.699999999999999,(3),https://www.snapdeal.com/product/aryan-red-rayon-straight-kurti/662037122247
Meher Impex Blue Crepe Straight Kurti,,,,,"Rs. 1,295",Rs.  419,68% Off,3.5999999999999996,(273),https://www.snapdeal.com/product/meher-impex-blue-crepe-straight/683438222427
Venox Green Cotton Straight Kurti,,,54 orders in last 7 days,,"Rs. 1,499",Rs.  349,77% Off,3.299999999999999,(16),https://www.snapdeal.com/product/venox-green-cotton-straight-kurti/665307694534
Lerkiza Blue Cotton Straight Kurti,,,,,"Rs. 1,999",Rs.  449,78% Off,3.7,(7),https://www.snapdeal.com/product/lerkiza-blue-cotton-straight-kurti/642674110741
Keep Cart Maroon Rayon A-line Kurti,,,11 orders in last 1 day,,"Rs. 2,500",Rs.  849,66% Off,4.200000000000001,(13),https://www.snapdeal.com/product/keep-cart-maroon-rayon-aline/655928336804
ALC Creation Yellow Crepe Jacket Style Kurti,,,,,"Rs. 1,749",Rs.  469,73% Off,4.5,(13),https://www.snapdeal.com/product/alc-creation-yellow-crepe-jacket/645959741412
Sherine Navy Rayon Pleated Kurti,,,,,Rs. 999,Rs.  549,45% Off,4.1,(136),https://www.snapdeal.com/product/sherine-navy-rayon-pleated-kurti/654604238663
Sherine Maroon Cotton A-line MAHAGEETA Kurti,,,11 orders in last 1 day,,"Rs. 1,899",Rs.  599,68% Off,3.9000000000000004,(593),https://www.snapdeal.com/product/mahageeta-maroon-cotton-aline-kurti/622130713661
Glorious Turquoise Rayon Anarkali Kurti,,,16 orders in last 1 day,,"Rs. 1,999",Rs.  575,71% Off,4.0,(149),https://www.snapdeal.com/product/glorious-turquoise-rayon-anarkali-kurti/640539840343
Shagun Maroon Cotton Front Slit Kurti,,,,,Rs. 999,Rs.  389,61% Off,3.5999999999999996,(154),https://www.snapdeal.com/product/shagun-maroon-cotton-front-slit/624619776529
Vastranikhar Blue Rayon Straight Kurti,,,,,"Rs. 1,799",Rs.  389,78% Off,4.0,(31),https://www.snapdeal.com/product/vastranikhar-blue-rayon-straight-kurti/669398791048
ALC Creation Turquoise Crepe Straight Kurti,,,,,"Rs. 1,499",Rs.  249,83% Off,3.9000000000000004,(19),https://www.snapdeal.com/product/alc-creation-turquoise-crepe-straight/668415954176
Le Firangi Green Cotton Straight Kurti,,,,,"Rs. 1,599",Rs.  469,71% Off,3.9000000000000004,(48),https://www.snapdeal.com/product/le-firangi-green-cotton-straight/651699462854
Sherine Blue Rayon A-line Kurti,,,,,Rs. 999,Rs.  499,50% Off,4.1,(72),https://www.snapdeal.com/product/sherine-blue-rayon-pleated-kurti/630250534741
Vastranikhar Green Rayon Pleated Kurti,,,,,"Rs. 1,999",Rs.  489,76% Off,4.3,(39),https://www.snapdeal.com/product/vastranikhar-green-rayon-pleated-kurti/683772436488
Estela Multicoloured Cotton Straight Kurti,,,11 orders in last 1 day,,"Rs. 2,599",Rs.  519,80% Off,3.7,(3),https://www.snapdeal.com/product/estela-multicoloured-cotton-straight-kurti/681779991385
WAHIKA FAB Pink Rayon Anarkali Kurti,,,25 orders in last 1 day,,"Rs. 1,999",Rs.  469,77% Off,3.8,(106),https://www.snapdeal.com/product/wahika-fab-pink-rayon-anarkali/646717501020
Dream Beauty Fashion Red Crepe Straight Kurti,,,10 orders in last 1 day,,Rs. 999,Rs.  319,68% Off,3.5999999999999996,(193),https://www.snapdeal.com/product/dream-beauty-fashion-red-crepe/687103912706
HivaTrendz Multicoloured Crepe Anarkali Kurti,,,99 orders in last 7 days,,"Rs. 1,299",Rs.  379,71% Off,3.5999999999999996,(75),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-anarkali-kurti/625950518783
Sherine Yellow Cotton Anarkali Kurti,,,,,"Rs. 1,799",Rs.  725,60% Off,3.8,(87),https://www.snapdeal.com/product/mahageeta-yellow-cotton-anarkali-kurti/676042800354
dk life style Multicoloured Rayon Anarkali Kurti,,,23 orders in last 1 day,,Rs. 999,Rs.  575,42% Off,3.9000000000000004,(321),https://www.snapdeal.com/product/dk-life-style-multicoloured-rayon/644591973629
Keep Cart Green Rayon A-line Kurti,,,,,"Rs. 2,500",Rs.  849,66% Off,4.1,(7),https://www.snapdeal.com/product/keep-cart-green-rayon-aline/624359570992
MEESORRA Navy Rayon Straight Kurti,,4 left!,,,Rs. 999,Rs.  359,64% Off,4.0,(3),https://www.snapdeal.com/product/meesorra-navy-rayon-straight-kurti/629931430629
Angel's Fashion Grey Rayon Front Slit A-line Kurti,TOP SELLER,3 left!,11 orders in last 1 day,,Rs. 999,Rs.  469,53% Off,3.7,(2471),https://www.snapdeal.com/product/angels-fashion-grey-rayon-aline/621292616295
HivaTrendz Peach Crepe Straight Kurti,,,79 orders in last 7 days,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(167),https://www.snapdeal.com/product/hivatrendz-peach-crepe-straight-kurti/631282805196
Sherine Beige Cotton Anarkali Kurti,,,62 orders in last 7 days,,Rs. 999,Rs.  498,50% Off,3.8,(249),https://www.snapdeal.com/product/sherine-beige-cotton-anarkali-kurti/666463693410
