name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Lerkiza Multicoloured Crepe Straight Kurti - Pack of 3,,,,,"Rs. 2,299",Rs.  824,64% Off,3.7,(125),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/659276772236#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti Pack of 3,,,,,"Rs. 2,999",Rs.  625,79% Off,4.3,(12),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/635247008950#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,104 orders in last 1 day,,"Rs. 1,996",Rs.  519,74% Off,3.9000000000000004,(817),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
"Lerkiza Red, Yellow Crepe Straight Kurti Pack of 2",,,,,"Rs. 2,299",Rs.  599,74% Off,3.5999999999999996,(8),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/667997461082#bcrumbSearch:women%20kurti
Anni Designer Multicoloured Rayon A-line Kurti,,,61 people just ordered,,"Rs. 2,599",Rs.  349,87% Off,3.5,(189),https://www.snapdeal.com/product/anni-designer-multicoloured-rayon-aline/685923507206#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,,,"Rs. 5,999","Rs.  1,199",80% Off,4.5,(28),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685852955238#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,42 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(707),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Crepe Straight Kurti Pack of 3,,,,,"Rs. 2,099",Rs.  825,61% Off,3.8,(12),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/624267510672#bcrumbSearch:women%20kurti
Cfm Black Crepe Anarkali Kurti,,2 left!,40 orders in last 1 day,,Rs. 999,Rs.  379,62% Off,3.299999999999999,(60),https://www.snapdeal.com/product/cfm-black-crepe-anarkali-kurti/621986989678#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,41 orders in last 1 day,,"Rs. 4,999",Rs.  675,86% Off,3.8,(2843),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti Pack of 2,,,,,"Rs. 1,999",Rs.  439,78% Off,3.8,(5),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/626078617891#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Cotton Jacket Style Kurti - Pack of 2,,,,,"Rs. 1,999",Rs.  775,61% Off,4.1,(24),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-jacket-style/679819853542#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Blend Straight Kurti,,,43 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,4.1,(125),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti Pack of 3,,,,,"Rs. 2,999",Rs.  625,79% Off,3.5,(2),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/639961406934#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,33 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(95),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,42 orders in last 1 day,,"Rs. 1,899",Rs.  625,67% Off,4.1,(318),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
Frionkandy Blue Rayon Straight Kurti,,,71 orders in last 7 days,,Rs. 999,Rs.  289,71% Off,4.200000000000001,(16),https://www.snapdeal.com/product/frionkandy-blue-rayon-straight-kurti/660140193094#bcrumbSearch:women%20kurti
"Venox Pink,green and blue Crepe Straight Kurti pack of 3",,,,,"Rs. 2,999",Rs.  625,79% Off,3.5999999999999996,(9),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/663685672633#bcrumbSearch:women%20kurti
Tissu Multicoloured Rayon A-line Kurti,,3 left!,,,"Rs. 1,599",Rs.  419,74% Off,4.3,(75),https://www.snapdeal.com/product/tissu-multicoloured-rayon-aline-kurti/677244627893#bcrumbSearch:women%20kurti
Glorious Peach Cotton A-line Kurti,,5 left!,36 orders in last 1 day,,"Rs. 1,499",Rs.  469,69% Off,3.7,(107),https://www.snapdeal.com/product/glorious-peach-cotton-aline-kurti/623513696974#bcrumbSearch:women%20kurti
"Lerkiza Yellow, Black Cotton Straight Kurti Pack of 2",,,,,"Rs. 1,999",Rs.  675,66% Off,4.3,(4),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/662423079809
SK Enterprise Multicoloured Crepe Straight Kurti - Pack of 3,,,,,"Rs. 2,299",Rs.  848,63% Off,3.7,(93),https://www.snapdeal.com/product/sk-enterprise-multicoloured-crepe-straight/667476907406
NYPA Purple Rayon Straight Kurti,,,35 orders in last 1 day,,"Rs. 1,999",Rs.  775,61% Off,4.1,(61),https://www.snapdeal.com/product/nypa-purple-rayon-straight-kurti/626292719447
Neelo Kurti Blue and Orange Cotton Straight Kurti Pack of 2,,,,,"Rs. 1,599",Rs.  599,63% Off,3.8,(219),https://www.snapdeal.com/product/neelo-kurti-blue-cotton-straight/680050486493
Estela Black Rayon Anarkali Kurti - Single,,,89 orders in last 7 days,,"Rs. 2,599",Rs.  599,77% Off,4.200000000000001,(6),https://www.snapdeal.com/product/estela-black-rayon-anarkali-kurti/622332129624
Kapadia Black Rayon Straight Kurti,,,20 orders in last 1 day,,Rs. 799,Rs.  399,50% Off,3.9000000000000004,(211),https://www.snapdeal.com/product/kapadia-black-rayon-straight-kurti/663917054323
Shagun Rust Cotton Front Slit Kurti,,,44 orders in last 1 day,,Rs. 999,Rs.  379,62% Off,3.9000000000000004,(2001),https://www.snapdeal.com/product/shagun-rust-cotton-front-slit/618538510010
Lerkiza Multicoloured Cotton Straight Kurti - Pack of 2,,,,,"Rs. 2,099",Rs.  799,62% Off,4.4,(22),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/669633914780
TFP Pink Rayon Anarkali Kurti,,,11 orders in last 1 day,,"Rs. 1,999",Rs.  469,77% Off,,,https://www.snapdeal.com/product/tfp-pink-rayon-anarkali-kurti/664411073151
dk life style Blue Rayon Straight Kurti,,,47 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.1,(248),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953
Venox Multicoloured Crepe Straight Kurti Pack of 3,,,,,"Rs. 2,999",Rs.  625,79% Off,4.0,(23),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/625940101446
CHINMAYA Yellow and Blue Cotton A-line Kurti Pack of 2,,,,,"Rs. 2,199",Rs.  539,75% Off,4.0,(3),https://www.snapdeal.com/product/chinmaya-yellow-cotton-aline-kurti/620238494084
Sherine Beige Cotton Straight Kurti,,,20 orders in last 1 day,,Rs. 999,Rs.  349,65% Off,4.0,(202),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/687131832800
Lerkiza Multicoloured Crepe Straight Kurti Pack of 3,,,,,"Rs. 2,299",Rs.  775,66% Off,3.0,(4),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/645547685319
HivaTrendz Multicoloured Crepe Straight Kurti,,,18 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.8,(229),https://www.snapdeal.com/product/hivatrendz-khaki-crepe-straight-kurti/643514048178
SILK ROOTS Black Crepe A-line Kurti,,,16 orders in last 1 day,,Rs. 999,Rs.  359,64% Off,3.5999999999999996,(68),https://www.snapdeal.com/product/silk-roots-black-crepe-aline/654326570465
Estela Green Cotton Anarkali Kurti,,,82 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,3.9000000000000004,(149),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784
SK Enterprise Multicoloured Crepe Straight Kurti Pack of 2,,,,,"Rs. 2,299",Rs.  698,70% Off,3.299999999999999,(24),https://www.snapdeal.com/product/sk-enterprise-multicoloured-crepe-straight/679381797761
HivaTrendz Multicoloured Crepe Straight Kurti,,,27 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(357),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/629314863363
Angel's Fashion Maroon Rayon A-line Kurti,,,82 orders in last 1 day,,Rs. 999,Rs.  469,53% Off,3.7,(4931),https://www.snapdeal.com/product/angels-fashion-maroon-rayon-aline/625803458376
Lerkiza Yellow and Maroon Cotton Straight Kurti Pack of 2,,,,,"Rs. 2,299",Rs.  699,70% Off,4.5,(4),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/677370767135
MARINO WOOLS Blue Red Cotton Straight Kurti Pack of 2,,,,,"Rs. 1,599",Rs.  599,63% Off,3.7,(205),https://www.snapdeal.com/product/marino-wools-multicoloured-cotton-straight/634790320273
Ethnic Bay Pink Polyester Straight Kurti,,,12 orders in last 1 day,,Rs. 860,Rs.  339,61% Off,4.9,(7),https://www.snapdeal.com/product/ethnic-bay-pink-polyester-straight/663557747109
Lerkiza Multicoloured Cotton Jacket Style Kurti - Pack of 2,,,,,"Rs. 1,999",Rs.  775,61% Off,4.3,(21),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-jacket-style/625249627892
Glorious Pink Cotton A-line Kurti,,,42 orders in last 1 day,,"Rs. 1,999",Rs.  469,77% Off,3.8,(188),https://www.snapdeal.com/product/glorious-pink-cotton-aline-kurti/679322725055
