name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,,,"Rs. 5,999","Rs.  1,199",80% Off,4.5,(28),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685852955238#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,25 people just ordered,,"Rs. 1,996",Rs.  519,74% Off,3.9000000000000004,(822),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Anni Designer Multicoloured Rayon A-line Kurti,,,77 people just ordered,,"Rs. 2,599",Rs.  349,87% Off,3.5,(189),https://www.snapdeal.com/product/anni-designer-multicoloured-rayon-aline/685923507206#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,31 people just ordered,,"Rs. 4,999",Rs.  675,86% Off,3.8,(2851),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Cfm Black Crepe Anarkali Kurti,,1 left!,20 people just ordered,,Rs. 999,Rs.  379,62% Off,3.299999999999999,(61),https://www.snapdeal.com/product/cfm-black-crepe-anarkali-kurti/621986989678#bcrumbSearch:women%20kurti
Ethnic Bay Pink Polyester Straight Kurti,,,27 orders in last 1 day,,Rs. 860,Rs.  339,61% Off,4.9,(8),https://www.snapdeal.com/product/ethnic-bay-pink-polyester-straight/663557747109#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,47 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.7,(715),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,38 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.1,(252),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
FABRR Maroon Rayon Anarkali Kurti,,,42 orders in last 1 day,,"Rs. 1,899",Rs.  625,67% Off,4.1,(328),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047#bcrumbSearch:women%20kurti
SILK ROOTS Grey Rayon Anarkali Kurti,,,23 people just ordered,,Rs. 999,Rs.  469,53% Off,3.7,(865),https://www.snapdeal.com/product/silk-roots-grey-rayon-anarkali/659633562410#bcrumbSearch:women%20kurti
Estela Green Cotton Anarkali Kurti,,,75 orders in last 1 day,,Rs. 999,Rs.  499,50% Off,3.9000000000000004,(155),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784#bcrumbSearch:women%20kurti
TFP Pink Rayon Anarkali Kurti,,,,,"Rs. 1,999",Rs.  469,77% Off,,,https://www.snapdeal.com/product/tfp-pink-rayon-anarkali-kurti/664411073151#bcrumbSearch:women%20kurti
HivaTrendz Multicoloured Crepe Straight Kurti,,,48 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(96),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150#bcrumbSearch:women%20kurti
Hetsa Pink Cotton Blend Straight Kurti,,,46 orders in last 1 day,,"Rs. 1,199",Rs.  369,69% Off,4.0,(130),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592#bcrumbSearch:women%20kurti
Glorious Pink Cotton A-line Kurti,,,39 orders in last 1 day,,"Rs. 1,999",Rs.  469,77% Off,3.8,(196),https://www.snapdeal.com/product/glorious-pink-cotton-aline-kurti/679322725055#bcrumbSearch:women%20kurti
Angel's Fashion Maroon Rayon A-line Kurti,,,108 orders in last 1 day,,Rs. 999,Rs.  525,47% Off,3.8,(4940),https://www.snapdeal.com/product/angels-fashion-maroon-rayon-aline/625803458376#bcrumbSearch:women%20kurti
Dream Beauty Fashion Black Crepe Straight Kurti,,,17 orders in last 1 day,,Rs. 999,Rs.  299,70% Off,3.7,(248),https://www.snapdeal.com/product/dream-beauty-fashion-black-crepe/626721330023#bcrumbSearch:women%20kurti
