name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
MAHAGEETA Yellow Cotton Anarkali Kurti,,,15 orders in last 1 day,,"Rs. 2,199",Rs.  698,68% Off,4.6000000000000005,(41),https://www.snapdeal.com/product/mahageeta-yellow-cotton-anarkali-kurti/643357961216#bcrumbSearch:women%20kurti
ALC Creation Peach Crepe Jacket Style Kurti,,,,,"Rs. 1,749",Rs.  547,69% Off,4.4,(7),https://www.snapdeal.com/product/alc-creation-peach-crepe-jacket/658785407955#bcrumbSearch:women%20kurti
HivaTrendz Black Crepe Straight Kurti,,,36 orders in last 1 day,,"Rs. 1,299",Rs.  264,80% Off,3.7,(537),https://www.snapdeal.com/product/hivatrendz-black-crepe-straight-kurti/663972341764#bcrumbSearch:women%20kurti
Anni Designer Women's light Green Cotton Printed Straight Kurta With Trouser,,,106 orders in last 1 day,,"Rs. 1,996",Rs.  598,70% Off,3.9000000000000004,(573),https://www.snapdeal.com/product/sherine-multicoloured-cotton-straight-kurti/657348374883#bcrumbSearch:women%20kurti
Neeta Creations Green Rayon A-line Kurti,,,68 orders in last 1 day,,"Rs. 4,999",Rs.  704,86% Off,3.8,(2526),https://www.snapdeal.com/product/neeta-creations-green-rayon-aline/652054967809#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,34 orders in last 1 day,,"Rs. 1,999",Rs.  485,76% Off,3.8,(108),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
Anni Designer Red Rayon Anarkali Kurti,,,19 orders in last 1 day,,"Rs. 1,560",Rs.  598,62% Off,3.9000000000000004,(82),https://www.snapdeal.com/product/sherine-red-rayon-anarkali-kurti/664228249335#bcrumbSearch:women%20kurti
Sherine Beige Cotton Straight Kurti,,,39 orders in last 1 day,,Rs. 899,Rs.  398,56% Off,4.0,(217),https://www.snapdeal.com/product/mahageeta-beige-cotton-straight-kurti/647254803048#bcrumbSearch:women%20kurti
NYPA Purple Rayon Straight Kurti,,,11 orders in last 1 day,,"Rs. 1,999",Rs.  899,55% Off,3.7,(14),https://www.snapdeal.com/product/nypa-purple-rayon-straight-kurti/626292719447#bcrumbSearch:women%20kurti
Lee Moda Blue Rayon Anarkali Kurti,,,24 orders in last 1 day,,"Rs. 2,199",Rs.  799,64% Off,4.200000000000001,(463),https://www.snapdeal.com/product/lee-moda-blue-rayon-anarkali/666591180755#bcrumbSearch:women%20kurti
