name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
        BABYZEN YOYO² Stroller Frame with 6+ Pack - Taupe (Black Frame)      , ,,"Rs. 49,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-stroller-frame-with-6-pack-taupe-black-frame?_pos=30&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO² Stroller Frame with 6+ Pack - Toffee (White Frame)      , ,,"Rs. 49,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-stroller-frame-with-6-pack-toffee-white-frame?_pos=31&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO² Stroller Frame with 6+ Pack - Toffee (Black Frame)      , ,,"Rs. 49,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-stroller-frame-with-6-pack-toffee-black-frame?_pos=32&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO² Stroller Frame with 6+ Pack - Aqua (White Frame)      , ,,"Rs. 49,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-stroller-frame-with-6-pack-aqua-white-frame?_pos=33&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO² Stroller Frame with 6+ Pack - Aqua (Black Frame)      , ,,"Rs. 49,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-stroller-frame-with-6-pack-aqua-black-frame?_pos=34&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO² Stroller Frame with 6+ Pack - Ginger (White Frame)      , ,,"Rs. 49,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-stroller-frame-with-6-pack-ginger-white-frame?_pos=35&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO² Stroller Frame with 6+ Pack - Ginger (Black Frame)      , ,,"Rs. 49,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-stroller-frame-with-6-pack-ginger-black-frame?_pos=36&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO² Stroller Frame with 6+ Pack - Red (White Frame)      , ,,"Rs. 49,400",,,,,https://mybabybabbles.com/products/copy-of-babyzen-yoyo-stroller-frame-with-6-pack-red-black-frame?_pos=37&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO² Stroller Frame with 6+ Pack - Red (Black Frame)      , ,,"Rs. 49,400",,,,,https://mybabybabbles.com/products/copy-of-babyzen-yoyo-stroller-frame-with-6-pack-grey-white-frame?_pos=38&_sid=e0b1e7434&_ss=r
        BABYZEN YOYO² Stroller Frame with 6+ Pack - Grey (Black Frame)      , ,,"Rs. 49,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-stroller-frame-with-6-pack-grey-black-frame?_pos=39&_sid=e0b1e7434&_ss=r
        Nuluv Stroller - Reversible Handle for 0-36 Months (Dark Cyan)      , ,,"Rs. 7,999",,,,,https://mybabybabbles.com/products/nuluv-stroller-reversible-handle-for-0-36-months-dark-cyan?_pos=40&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Bassinet, 6+ pack) - Grey, White Frame      ", ,,"Rs. 76,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-frame-bassinet-6-pack-grey-white-frame?_pos=41&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Bassinet, 6+ pack) - Grey, Black Frame      ", ,,"Rs. 76,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-frame-bassinet-6-pack-grey-black-frame?_pos=42&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Bassinet, 6+ pack) - Red, Black Frame      ", ,,"Rs. 76,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-frame-bassinet-6-pack-red-black-frame?_pos=43&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Bassinet, 6+ pack) - Red, White Frame      ", ,,"Rs. 76,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-frame-bassinet-6-pack-red-white-frame?_pos=44&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Bassinet, 6+ pack) - Taupe, Black Frame      ", ,,"Rs. 76,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-frame-bassinet-6-pack-taupe-black-frame?_pos=45&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Bassinet, 6+ pack) - Taupe, White Frame      ", ,,"Rs. 76,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-frame-bassinet-6-pack-taupe-white-frame?_pos=46&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Bassinet, 6+ pack) - Peppermint, White Frame      ", ,,"Rs. 76,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-frame-bassinet-6-pack-peppermint-white-frame?_pos=47&_sid=e0b1e7434&_ss=r
