name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(4 DIAPERS WITH 4 FIVE LAYER MICROFIBER INSERTS),,,,,"Rs. 1,599",Rs.  675,58% Off,3.7,(22),https://www.snapdeal.com/product/child-chic-reusable-baby-infant/655921365451#bcrumbSearch:baby%20diaper
Morisons Baby Dreams Baby Wipes 72s Combo (Pack of 5),,,21 orders in last 1 day,,Rs. 495,Rs.  309,38% Off,4.1,(384),https://www.snapdeal.com/product/morisons-baby-dreams-baby-wipes/623905270874#bcrumbSearch:baby%20diaper
"Charming Charlies Washable Reusable Multicolour Hosiery Cotton Diapers,Nappy,Langot for New Born Baby (0-3 Months,Pack of 12)",,,,,Rs. 999,Rs.  350,65% Off,3.5,(81),https://www.snapdeal.com/product/charming-charlies-washable-reusable-multicolour/640420333660#bcrumbSearch:baby%20diaper
Buddsbuddy Based Skincare Wet Baby Wipes Pack of 3 - 80 Pieces,,4 left!,,,Rs. 375,Rs.  289,23% Off,4.9,(7),https://www.snapdeal.com/product/buddsbuddy-based-skincare-wet-baby/642796373199#bcrumbSearch:baby%20diaper
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(3 DIAPERS WITH 3 FIVE LAYER BAMBOO CHARCOAL INSERTS),,,,,"Rs. 1,299",Rs.  675,48% Off,4.0,(29),https://www.snapdeal.com/product/child-chic-reusable-baby-infant/627610677333#bcrumbSearch:baby%20diaper
"TULIPS Sensitive Baby Wet Wipes LID Pack (72 Wipes x 2 Pack), for Gentle Cleaning/Moisturising, Rash Free, 99% Purified Water with Grapefruit Extracts",,,10 orders in last 1 day,,Rs. 310,Rs.  219,29% Off,4.0,(33),https://www.snapdeal.com/product/tulips-sensitive-baby-wet-wipes/664080387609#bcrumbSearch:baby%20diaper
Buddsbuddy Combo of 5 Skincare Wet Baby Wipes White - 72 Pieces,,,,,Rs. 495,Rs.  399,19% Off,4.9,(7),https://www.snapdeal.com/product/buddsbuddy-combo-of-5-skincare/673005684779#bcrumbSearch:baby%20diaper
Buddsbuddy Combo of 5 Cucumber Based  Skincare Baby Wet Wipes - 80 Pieces,,,,,Rs. 845,Rs.  575,32% Off,,,https://www.snapdeal.com/product/buddsbuddy-combo-of-5-cucumber/676749672049#bcrumbSearch:baby%20diaper
Buddsbuddy Combo of 8 Skincare Wet Baby Wipes White - 72 Pieces,,,,,Rs. 792,Rs.  649,18% Off,5.0,(1),https://www.snapdeal.com/product/buddsbuddy-combo-of-8-skincare/651725738885#bcrumbSearch:baby%20diaper
Buddsbuddy Combo of 4 Cucumber Based  Skincare Baby Wet Wipes - 80 Pieces,,,,,Rs. 676,Rs.  489,28% Off,,,https://www.snapdeal.com/product/buddsbuddy-combo-of-4-cucumber/621651464843#bcrumbSearch:baby%20diaper
Buddsbuddy Based Combo of 5 Skincare Wet Baby Wipes - 80 Pieces,,,,,Rs. 625,Rs.  519,17% Off,4.0,(1),https://www.snapdeal.com/product/buddsbuddy-based-combo-of-5/665885641759#bcrumbSearch:baby%20diaper
Buddsbuddy Based Combo of 6 Skincare Wet Baby Wipes - 80 Pieces,,,,,Rs. 750,Rs.  549,27% Off,1.0,(1),https://www.snapdeal.com/product/buddsbuddy-based-combo-of-6/676361009139#bcrumbSearch:baby%20diaper
Doobidoo Baby Pants Large Size Diapers - 48 Pants,,,,Featured,Rs. 749,Rs. 625,5% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3855487104?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1203776&websiteId=1&position=&trackerId=10.65.96.26:e337dcad-8037-440b-93f7-edaa872b6c20:1&category=generic_search&supcCat=kids-diapers&page=slp&accId=88458&siteId=101&sdId=162610959752013776&eId=&dId=&sellerCode=S5d536&supc=SDL471028237&pogId=672455143269&brand=Doobidoo&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1500000&pr=1050000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbaby-pants-large-48-pants%2F672455143269%3FvendorCode%3DS5d536%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL471028237%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(2 DIAPERS WITH 2 FIVE LAYER MICROFIBER INSERTS),,,,Featured,Rs. 999,Rs. 439,54% Off,3.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3836563698?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1245503&websiteId=1&position=&trackerId=10.65.96.26:e337dcad-8037-440b-93f7-edaa872b6c20:2&category=generic_search&supcCat=kids-diapers-nappies&page=slp&accId=142583&siteId=101&sdId=162610959752013776&eId=&dId=&sellerCode=S18111&supc=SDL417899372&pogId=675488103683&brand=CHILD+CHIC&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=780000&pr=546000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fchild-chic-reusable-baby-infant%2F675488103683%3FvendorCode%3DS18111%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL417899372%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(7 DIAPERS WITH 7 FIVE LAYER BAMBOO CHARCOAL INSERTS),,,,Featured,Rs. 2599,Rs. 1199,50% Off,3.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3836563699?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1245503&websiteId=1&position=&trackerId=10.65.96.26:e337dcad-8037-440b-93f7-edaa872b6c20:3&category=generic_search&supcCat=kids-diapers-nappies&page=slp&accId=142583&siteId=101&sdId=162610959752013776&eId=&dId=&sellerCode=S18111&supc=SDL004353512&pogId=654517217820&brand=CHILD+CHIC&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=780000&pr=546000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fchild-chic-reusable-baby-infant%2F654517217820%3FvendorCode%3DS18111%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL004353512%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(3 DIAPERS WITH 3 FIVE LAYER BAMBOO CHARCOAL INSERTS),,,,Featured,Rs. 1599,Rs. 575,62% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3836563702?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1245503&websiteId=1&position=&trackerId=10.65.96.26:e337dcad-8037-440b-93f7-edaa872b6c20:4&category=generic_search&supcCat=kids-diapers-nappies&page=slp&accId=142583&siteId=101&sdId=162610959752013776&eId=&dId=&sellerCode=S18111&supc=SDL787719006&pogId=627610677333&brand=CHILD+CHIC&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=780000&pr=546000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fchild-chic-reusable-baby-infant%2F627610677333%3FvendorCode%3DS18111%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL787719006%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Little Angel Popular Daiper M-36 (36 Pieces),,,,,Rs. 700,Rs.  399,43% Off,3.299999999999999,(8),https://www.snapdeal.com/product/little-angel-popular-daiper-m36/657259639881#bcrumbSearch:baby%20diaper
Doobidoo Baby Pants Large Size Diapers - 48 Pants,,3 left!,,,Rs. 749,Rs.  625,17% Off,4.0,(8),https://www.snapdeal.com/product/baby-pants-large-48-pants/672455143269#bcrumbSearch:baby%20diaper
CHHOTA PACKET FREE SIZE REUSABLE 2 CLOTH DIAPER WITH 2 Grey INSERT - PACK OF 4,,,,,Rs. 899,Rs.  299,67% Off,3.0,(14),https://www.snapdeal.com/product/chhota-packet-free-size-reusable/643995512410#bcrumbSearch:baby%20diaper
"Bhannat Washable Cloth Diaper for Baby (0-3 Years) with Washable Liner (Insert) Star Blue, Star Red Pack of 2",,3 left!,,,"Rs. 1,596",Rs.  519,67% Off,3.5,(11),https://www.snapdeal.com/product/bhannat-washable-cloth-diaper-for/623791527723#bcrumbSearch:baby%20diaper
"Hybrid Diaper Cover with Diposable Inserts(Pack of 45) , Fireworks L",,,,,"Rs. 1,375","Rs.  1,317",4% Off,,,https://www.snapdeal.com/product/hybrid-diaper-cover-with-diposable/659675268852#bcrumbSearch:baby%20diaper
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(2 DIAPERS WITH 2 FIVE LAYER BAMBOO CHARCOAL INSERTS),,6 left!,,,Rs. 999,Rs.  449,55% Off,3.299999999999999,(17),https://www.snapdeal.com/product/child-chic-reusable-baby-infant/679623147625#bcrumbSearch:baby%20diaper
Get Super Cute’s Wonderthinz Diaper- Small (4-6 kg)-4 Pieces (Combo of 10),,,,,Rs. 520,Rs.  450,13% Off,5.0,(2),https://www.snapdeal.com/product/get-super-cutes-wonderthinz-diaper/665454389595#bcrumbSearch:baby%20diaper
Little's Soft Cleansing Baby Wipes (80 Wipes),,,,,Rs. 180,Rs.  159,12% Off,4.3,(4),https://www.snapdeal.com/product/littles-soft-cleansing-baby-wipes/627877430521#bcrumbSearch:baby%20diaper
Baby Pants Medium Size Diapers - 168 Pants (Combo Pack),,,,,"Rs. 2,247","Rs.  1,649",27% Off,5.0,(3),https://www.snapdeal.com/product/baby-pants-medium-size-combo/678258762916
Baby Story Reusable & Adjustable Waterproof Pocket Cloth Diaper (With Insert) (Pack of 1),,,,,Rs. 499,Rs.  269,46% Off,3.7,(10),https://www.snapdeal.com/product/baby-story-reusable-adjustable-waterproof/624665202917
Mee Mee Premium Breathable  Baby Diapers (Medium - 40 Pieces),,,,,Rs. 600,Rs.  596,1% Off,5.0,(1),https://www.snapdeal.com/product/mee-mee-premium-breathable-baby/650400854788
Himalaya Total Care Extra Large Size Baby Pants Diapers (54 Count) - XL (54 Pieces),,4 left!,,,"Rs. 1,000","Rs.  1,000",,3.9000000000000004,(48),https://www.snapdeal.com/product/himalaya-total-care-extra-large/669588409641
Softsens Baby Wipes Pack of 80x4,,,,Featured,Rs. 880,Rs. 539,32% Off,4.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3813656086?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1174884&websiteId=1&position=&trackerId=10.65.96.26:7635af6e-7406-436f-9159-be1780a75519:1&category=generic_search&supcCat=kids-diapers-baby-wipes&page=slp&accId=64039&siteId=101&sdId=162610959752013776&eId=&dId=&sellerCode=S1c0be&supc=SDL076006588&pogId=626698631668&brand=Softsens&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1000000&pr=700000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsoftsens-baby-wipes-pack-of%2F626698631668%3FvendorCode%3DS1c0be%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL076006588%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
MOMPSET ECO FRIENDLY SOFT NAPPY WITH PAD,,,,Featured,Rs. 325,Rs. 325,0% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3857521687?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1309993&websiteId=1&position=&trackerId=10.65.96.26:7635af6e-7406-436f-9159-be1780a75519:2&category=generic_search&supcCat=kids-diapers-nappies&page=slp&accId=17905&siteId=101&sdId=162610959752013776&eId=&dId=&sellerCode=S9d813&supc=SDL460471308&pogId=670861483577&brand=Momspet&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=390000&pr=273000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmompset-eco-friendly-soft-nappy%2F670861483577%3FvendorCode%3DS9d813%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL460471308%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
