name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
"Mee Mee Reusable Baby Cloth Nappies, Pink (New Born, 3 Pcs)",,,,,Rs. 699,Rs.  694,1% Off,4.0,(2),https://www.snapdeal.com/product/mee-mee-reusable-baby-cloth/634971389088#bcrumbSearch:baby%20diaper
Doobidoo Baby Pants Large Size Diapers - 48 Pants,,3 left!,,,Rs. 749,Rs.  625,17% Off,4.1,(9),https://www.snapdeal.com/product/baby-pants-large-48-pants/672455143269#bcrumbSearch:baby%20diaper
CHHOTA PACKET FREE SIZE REUSABLE 2 CLOTH DIAPER WITH 2 Grey INSERT - PACK OF 4,,,12 orders in last 1 day,,Rs. 899,Rs.  399,56% Off,3.0,(14),https://www.snapdeal.com/product/chhota-packet-free-size-reusable/643995512410#bcrumbSearch:baby%20diaper
Little Angel Popular Daiper M-36 (36 Pieces),,,,,Rs. 700,Rs.  479,32% Off,3.299999999999999,(8),https://www.snapdeal.com/product/little-angel-popular-daiper-m36/657259639881#bcrumbSearch:baby%20diaper
Morisons Baby Dreams Baby Wipes 72s Combo (Pack of 5),,,14 orders in last 1 day,,Rs. 495,Rs.  299,40% Off,4.1,(385),https://www.snapdeal.com/product/morisons-baby-dreams-baby-wipes/623905270874#bcrumbSearch:baby%20diaper
Little Warriors Waterproof Reusable Washable Cloth Diaper Nappies WITH INSERT (5 layers) - S -M  (2 Diapers+2 Inserts),,,,,Rs. 699,Rs.  379,46% Off,,,https://www.snapdeal.com/product/little-fingers-waterproof-reusable-washable/645851910948#bcrumbSearch:baby%20diaper
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(4 DIAPERS WITH 4 FIVE LAYER MICROFIBER INSERTS),,,,,"Rs. 1,599",Rs.  675,58% Off,3.7,(22),https://www.snapdeal.com/product/child-chic-reusable-baby-infant/655921365451#bcrumbSearch:baby%20diaper
Mee Mee Premium Breathable  Baby Diapers (Medium - 40 Pieces),,,,,Rs. 600,Rs.  596,1% Off,5.0,(1),https://www.snapdeal.com/product/mee-mee-premium-breathable-baby/650400854788#bcrumbSearch:baby%20diaper
Buddsbuddy Based Skincare Wet Baby Wipes Pack of 3 - 80 Pieces,,3 left!,,,Rs. 375,Rs.  289,23% Off,4.9,(8),https://www.snapdeal.com/product/buddsbuddy-based-skincare-wet-baby/642796373199#bcrumbSearch:baby%20diaper
Little Warriors Waterproof Reusable Washable Cloth Diaper Nappies WITH INSERT (5 layers) - S -M  (2 Diapers+2 Inserts),,,,,Rs. 599,Rs.  389,35% Off,,,https://www.snapdeal.com/product/little-fingers-waterproof-reusable-washable/659031373312#bcrumbSearch:baby%20diaper
