name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Little Angel Popular Daiper M-36 (36 Pieces),,,,,Rs. 700,Rs.  419,40% Off,3.5,(11),https://www.snapdeal.com/product/little-angel-popular-daiper-m36/657259639881#bcrumbSearch:baby%20diaper
CHHOTA PACKET FREE SIZE REUSABLE 2 CLOTH DIAPER WITH 2 Grey INSERT - PACK OF 4,,,,,Rs. 899,Rs.  359,60% Off,3.0,(22),https://www.snapdeal.com/product/chhota-packet-free-size-reusable/643995512410#bcrumbSearch:baby%20diaper
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(4 DIAPERS WITH 4 FIVE LAYER MICROFIBER INSERTS),,,,,"Rs. 1,599",Rs.  675,58% Off,3.8,(40),https://www.snapdeal.com/product/child-chic-reusable-baby-infant/655921365451#bcrumbSearch:baby%20diaper
Buddsbuddy Combo of 5 Skincare Wet Baby Wipes White - 72 Pieces,,,,,Rs. 495,Rs.  389,21% Off,4.9,(9),https://www.snapdeal.com/product/buddsbuddy-combo-of-5-skincare/673005684779#bcrumbSearch:baby%20diaper
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(3 DIAPERS WITH 3 FIVE LAYER BAMBOO CHARCOAL INSERTS),,,,,"Rs. 1,199",Rs.  539,55% Off,4.1,(36),https://www.snapdeal.com/product/child-chic-reusable-baby-infant/627610677333#bcrumbSearch:baby%20diaper
"Tulips New Born Baby Wet Wipes for Gentle Cleaning/ Moisturising, 99% PURIFIED WATER with Natural GRAPE FRUIT Extracts (72 Wipes x 3 Packs)",,,,,Rs. 417,Rs.  359,14% Off,4.3,(45),https://www.snapdeal.com/product/tulips-new-born-baby-wet/623696651874#bcrumbSearch:baby%20diaper
GINNI Magic Coin Wipes (set of 50 pcs) (Each tissue is in candy pack) (For babies skin),,,,,Rs. 200,Rs.  122,39% Off,3.299999999999999,(7),https://www.snapdeal.com/product/ginni-magic-coin-wipes-set/619532826062#bcrumbSearch:baby%20diaper
"Tulips New Born Baby Wet Wipes for Gentle Cleaning/ Moisturising, 99% Purified Water (72 Wipes x 5 Pack)",,,,,Rs. 695,Rs.  625,10% Off,4.3,(32),https://www.snapdeal.com/product/tulips-new-born-baby-wet/656703994507#bcrumbSearch:baby%20diaper
Ginni Coin Tissue Set Of 100,,,,,Rs. 400,Rs.  329,18% Off,5.0,(1),https://www.snapdeal.com/product/ginni-coin-tissue-set-of/1016595245#bcrumbSearch:baby%20diaper
"Tulips New Born Baby Wet Wipes for Gentle Cleaning/ Moisturising, 99% Purified Water (72 Wipes x Pack of 2)",,,,,Rs. 278,Rs.  229,18% Off,3.299999999999999,(3),https://www.snapdeal.com/product/tulips-new-born-baby-wet/675414364430#bcrumbSearch:baby%20diaper
Clea Coconut & Calendula Baby Wipes Enriched with 100% Natural Actives (Lid Pack) (Pack of 6),,,,,"Rs. 1,200",Rs.  749,38% Off,,,https://www.snapdeal.com/product/clea-coconut-calendula-baby-wipes/650732531766#bcrumbSearch:baby%20diaper
"Tulips Baby Wet Wipes (20 Wipes x 3 Packs) for Gentle Cleaning/Moisturising, Rash Free, 99% Purified Water with Grapefruit Extracts",,,,,Rs. 156,Rs.  120,23% Off,3.299999999999999,(4),https://www.snapdeal.com/product/tulips-baby-wet-wipes-20/639808112994#bcrumbSearch:baby%20diaper
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(2 DIAPERS WITH 2 FIVE LAYER BAMBOO CHARCOAL INSERTS),,,,Featured,Rs. 999,Rs. 399,56% Off,3.5999999999999996,,https://clk.snapdeal.biz/rtb/clickTracker/0/3836563700?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1245503&websiteId=1&position=&trackerId=10.65.96.26:a9469aa0-086a-4f18-aa5e-68e40547c23e:1&category=generic_search&supcCat=kids-diapers-nappies&page=slp&accId=142583&siteId=101&sdId=162787696664116312&eId=&dId=&sellerCode=S18111&supc=SDL371606915&pogId=673399567684&brand=CHILD+CHIC&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=780000&pr=546000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fchild-chic-reusable-baby-infant%2F673399567684%3FvendorCode%3DS18111%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL371606915%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
