name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
CHHOTA PACKET FREE SIZE REUSABLE 2 CLOTH DIAPER WITH 2 Grey INSERT - PACK OF 4,,,,,Rs. 899,Rs.  359,60% Off,3.1,(20),https://www.snapdeal.com/product/chhota-packet-free-size-reusable/643995512410#bcrumbSearch:baby%20diaper
Morisons Baby Dreams Baby Wipes 72s Combo (Pack of 5),,,11 orders in last 1 day,,Rs. 495,Rs.  309,38% Off,4.200000000000001,(411),https://www.snapdeal.com/product/morisons-baby-dreams-baby-wipes/623905270874#bcrumbSearch:baby%20diaper
Little Warriors Waterproof Reusable Washable Cloth Diaper Nappies WITH INSERT (5 layers) - S -M  (2 Diapers+2 Inserts),,3 left!,,,Rs. 699,Rs.  359,49% Off,4.0,(2),https://www.snapdeal.com/product/little-fingers-waterproof-reusable-washable/645851910948#bcrumbSearch:baby%20diaper
CHILD CHIC Reusable Baby Infant Cotton Cloth Washable Diaper Nappies(3 DIAPERS WITH 3 FIVE LAYER BAMBOO CHARCOAL INSERTS),,,,,"Rs. 1,199",Rs.  539,55% Off,4.200000000000001,(32),https://www.snapdeal.com/product/child-chic-reusable-baby-infant/627610677333#bcrumbSearch:baby%20diaper
CORUS Soft Pants Baby Diapers Lotion with Aloe Vera - L  (64 Pieces),,6 left!,,,"Rs. 1,299",Rs.  775,40% Off,,,https://www.snapdeal.com/product/corus-soft-pants-baby-diapers/635308713537#bcrumbSearch:baby%20diaper
SHI All round Protection soft Baby Pullup Diaper Pack of 50 Diapers Extra Large,,,,,"Rs. 1,599",Rs.  749,53% Off,4.200000000000001,(5),https://www.snapdeal.com/product/shi-all-round-protection-soft/638340736529#bcrumbSearch:baby%20diaper
Himalaya White Diapers - Pack of 2,,,,,"Rs. 1,550","Rs.  1,449",7% Off,3.1,(47),https://www.snapdeal.com/product/himalaya-white-diapers-pack-of/624947954339#bcrumbSearch:baby%20diaper
Desitin Rapid Relief Zine Oxide Diaper rash cream,,6 left!,,,"Rs. 1,999",Rs.  749,63% Off,4.0,(4),https://www.snapdeal.com/product/desitin-rapid-relief-zine-oxide/318323817#bcrumbSearch:baby%20diaper
Little Angel Popular Pants - Small (46+46) Combo,,,,,"Rs. 1,200",Rs.  799,33% Off,5.0,(1),https://www.snapdeal.com/product/little-angel-popular-pants-small/624312530981#bcrumbSearch:baby%20diaper
Baby diapers pack of 3,,,,,Rs. 499,Rs.  399,20% Off,,,https://www.snapdeal.com/product/baby-diapers-pack-of-3/645846952389#bcrumbSearch:baby%20diaper
Ginni Coin Tissue Set Of 100,,,,,Rs. 400,Rs.  329,18% Off,5.0,(1),https://www.snapdeal.com/product/ginni-coin-tissue-set-of/1016595245#bcrumbSearch:baby%20diaper
Baby Story Reusable & Adjustable Waterproof Pocket Cloth Diaper (With Insert) (Pack of 1),,,,,Rs. 499,Rs.  259,48% Off,3.7,(11),https://www.snapdeal.com/product/baby-story-reusable-adjustable-waterproof/624665202917#bcrumbSearch:baby%20diaper
"Little Warriors  Pack of 3 Layer Cotton Microfiber Insert Liner Reusable Washable Cotton Diaper Nappy Inserts for Baby Cloth Diapers, 5 Layer Inserts Liners Natures Cloth Diaper Liner - S - M  (3 Pieces)",,,,Featured,Rs. 599,Rs. 249,52% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859721372?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314663&websiteId=1&position=&trackerId=10.70.96.26:72edfb41-8617-4dda-b867-12b5e1f4355f:1&category=generic_search&supcCat=kids-diapers&page=slp&accId=158017&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=Sf43d9&supc=SDL190248657&pogId=623853052440&brand=Little+Warriors&metricsType=CPC&fp=50.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-warriors-pack-of-3%2F623853052440%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL190248657%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Little Warriors Waterproof Reusable Washable Cloth Diaper Nappies WITH INSERT (5 layers) - S -M  (1 Diaper+1 Insert),,,,Featured,Rs. 499,Rs. 259,40% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858947928?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1314663&websiteId=1&position=&trackerId=10.70.96.26:72edfb41-8617-4dda-b867-12b5e1f4355f:2&category=generic_search&supcCat=kids-diapers&page=slp&accId=158017&siteId=101&sdId=162736064412659148&eId=&dId=&sellerCode=Sf43d9&supc=SDL076793413&pogId=623149340261&brand=Little+Fingers&metricsType=CPC&fp=50.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Flittle-fingers-waterproof-reusable-washable%2F623149340261%3FvendorCode%3DSf43d9%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL076793413%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
