name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
"Hopscotch Baby Boys Cotton, Polyester Checks Waistcoat With T-Shirt Attached Bow And Pant Set in Red Color For Ages 18-24 Months (SN-2139903)",,,15 orders in last 1 day,,"Rs. 1,149",Rs.  599,48% Off,4.8,(6),https://www.snapdeal.com/product/hopscotch-baby-boys-cotton-polyester/638383412552#bcrumbSearch:baby%20boy%20clothes
Baby boys pure cotton t-shirts (pack of 10),,,17 orders in last 1 day,,"Rs. 1,349",Rs.  599,56% Off,2.7,(6),https://www.snapdeal.com/product/baby-boys-pure-cotton-tshirts/627427269919#bcrumbSearch:baby%20boy%20clothes
ICABLE Baby Boys & Baby Girls Printed Cotton Blend Dungaree Set,,,14 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,4.200000000000001,(91),https://www.snapdeal.com/product/icable-baby-boys-baby-girls/625952745945#bcrumbSearch:baby%20boy%20clothes
ICABLE Boys Pure Cotton Cute Printed T-Shirts (Pack Of 3),,,,,Rs. 999,Rs.  339,66% Off,2.5,(2),https://www.snapdeal.com/product/icable-boys-pure-cotton-cute/634915818961#bcrumbSearch:baby%20boy%20clothes
PENYAN Kids Cotton Printed Leggings / Track Pant / Pyjamis ( Pack of 6 ),,,,,Rs. 999,Rs.  269,73% Off,3.7,(35),https://www.snapdeal.com/product/penyan-kids-cotton-printed-leggings/684392752793#bcrumbSearch:baby%20boy%20clothes
Me N My CLOSET 100% Cotton Latest Fashion Top & Bottom Sets,,,16 orders in last 1 day,,Rs. 999,Rs.  319,68% Off,3.9000000000000004,(400),https://www.snapdeal.com/product/me-n-my-closet-100/673854196731#bcrumbSearch:baby%20boy%20clothes
kids legging pack of 12,,,,,Rs. 999,Rs.  419,58% Off,4.0,(9),https://www.snapdeal.com/product/kids-legging-pack-of-12/644750747503#bcrumbSearch:baby%20boy%20clothes
ICABLE Baby Boys And Baby Girls Graphic Print Polycotton Nightwear (Pack of 5),,,15 orders in last 1 day,,"Rs. 1,199",Rs.  370,69% Off,4.9,(22),https://www.snapdeal.com/product/icable-baby-boys-and-baby/644768280290#bcrumbSearch:baby%20boy%20clothes
Rabbit Pocket Newborn Baby Boy & Girl Cotton Long Sleeve stylish Badysuit Rompers with three snap buttons Unisex Set of 4 Combo Pack,,,,,"Rs. 1,699",Rs.  489,71% Off,4.4,(95),https://www.snapdeal.com/product/rabbit-pocket-newborn-baby-boy/5764608141895469214#bcrumbSearch:baby%20boy%20clothes
"Hopscotch Baby Boys Cotton, Polyester Text Print Full Sleeves Tshirt And Pant Set  in White Color For Ages 6-12 Months (ABL-2546426)",,3 left!,64 orders in last 7 days,,Rs. 909,Rs.  668,27% Off,3.8,(38),https://www.snapdeal.com/product/hopscotch-baby-boys-cotton-polyester/643087879051#bcrumbSearch:baby%20boy%20clothes
