name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
ICABLE Baby Boys & Baby Girls Printed Cotton Blend Dungaree Set,,,78 orders in last 7 days,,Rs. 999,Rs.  339,66% Off,4.1,(112),https://www.snapdeal.com/product/icable-baby-boys-baby-girls/625952745945#bcrumbSearch:baby%20boy%20clothes
Baby boys pure cotton t-shirts (pack of 10),,,12 orders in last 1 day,,"Rs. 1,199",Rs.  419,65% Off,3.0,(1),https://www.snapdeal.com/product/baby-boys-pure-cotton-tshirts/674878498831#bcrumbSearch:baby%20boy%20clothes
Me N My CLOSET 100% Cotton Latest Fashion Top & Bottom Sets,,,13 orders in last 1 day,,Rs. 999,Rs.  329,67% Off,3.9000000000000004,(453),https://www.snapdeal.com/product/me-n-my-closet-100/673854196731#bcrumbSearch:baby%20boy%20clothes
babeezworld dungaree for Boys & Girls casual printed pure cotton (Black & White ; 0-3 Months),,,21 orders in last 1 day,,"Rs. 1,197",Rs.  319,73% Off,4.0,(586),https://www.snapdeal.com/product/babeezworld-dungaree-for-boys-girls/647552194316#bcrumbSearch:baby%20boy%20clothes
Rabbit Pocket Newborn Baby Boy & Girl Cotton Long Sleeve stylish Badysuit Rompers with three snap buttons Unisex Set of 4 Combo Pack,,,50 orders in last 7 days,,"Rs. 1,699",Rs.  489,71% Off,4.3,(108),https://www.snapdeal.com/product/rabbit-pocket-newborn-baby-boy/5188147389592045726#bcrumbSearch:baby%20boy%20clothes
ICABLE Baby Boys And Baby Girls Graphic Print Polycotton Nightwear (Pack of 5),,,16 orders in last 1 day,,"Rs. 1,199",Rs.  379,68% Off,4.8,(33),https://www.snapdeal.com/product/icable-baby-boys-and-baby/644768280290#bcrumbSearch:baby%20boy%20clothes
Kids Denim Dungaree Dress Set,,,,,Rs. 899,Rs.  339,62% Off,4.1,(32),https://www.snapdeal.com/product/kids-denim-dungaree-dress-set/643751152619#bcrumbSearch:baby%20boy%20clothes
"Hopscotch Baby Boys Cotton, Polyester Checks Waistcoat With T-Shirt Attached Bow And Pant Set in Red Color For Ages 18-24 Months (SN-2139903)",,,,,"Rs. 1,149",Rs.  599,48% Off,4.9,(9),https://www.snapdeal.com/product/hopscotch-baby-boys-cotton-polyester/638383412552#bcrumbSearch:baby%20boy%20clothes
PENYAN Kids Cotton Printed Leggings / Track Pant / Pyjamis ( Pack of 6 ),,,,,Rs. 999,Rs.  269,73% Off,3.5999999999999996,(40),https://www.snapdeal.com/product/penyan-kids-cotton-printed-leggings/684392752793#bcrumbSearch:baby%20boy%20clothes
ICABLE Baby Boys & Baby Girls Printed Cotton Blend Dungaree Set,,,65 orders in last 7 days,,Rs. 999,Rs.  339,66% Off,4.1,(118),https://www.snapdeal.com/product/icable-baby-boys-baby-girls/624093783989#bcrumbSearch:baby%20boy%20clothes
Cool Baby Set of 5 Half Sleeve Tops and Matching Shorts,,,,,Rs. 999,Rs.  399,60% Off,3.8,(208),https://www.snapdeal.com/product/cool-baby-set-of-5/1640674033#bcrumbSearch:baby%20boy%20clothes
"Hopscotch Baby Boys Cotton, Polyester Stylish Half Sleeves T-Shirt And Short Set in Navy Color For Ages 9-12 Months (JL-2341006)",,4 left!,10 orders in last 1 day,,"Rs. 1,049",Rs.  575,45% Off,4.0,(15),https://www.snapdeal.com/product/hopscotch-baby-boys-cotton-polyester/626932159670#bcrumbSearch:baby%20boy%20clothes
babeezworld dungaree for Boys & Girls casual printed pure cotton-Pack of 2 (9101990001189; Multi Colour),,,,Featured,Rs. 1629,Rs. 499,65% Off,4.1,,https://clk.snapdeal.biz/rtb/clickTracker/0/3838807816?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1252272&websiteId=1&position=&trackerId=10.65.96.22:5ec733b4-4ea0-4189-868b-c029c248a2ca:1&category=generic_search&supcCat=baby-clothing-rompers&page=slp&accId=15141&siteId=101&sdId=162714529086264569&eId=&dId=&sellerCode=S0cc71&supc=SDL862814075&pogId=679699339547&brand=Babeezworld&metricsType=CPC&fp=55.104770396790016&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=500000&pr=350000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbabeezworld-dungaree-for-boys-girls%2F679699339547%3FvendorCode%3DS0cc71%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL862814075%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Cot-n-Tales Printed Kids Tshirt & Three Fourths,,,,Featured,Rs. 1399,Rs. 329,71% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3858686108?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1313448&websiteId=1&position=&trackerId=10.65.96.22:5ec733b4-4ea0-4189-868b-c029c248a2ca:2&category=generic_search&supcCat=baby-clothing-top-bottom-sets&page=slp&accId=158966&siteId=101&sdId=162714529086264569&eId=&dId=&sellerCode=S6ffee&supc=SDL883179814&pogId=636537116257&brand=COT-n-TALES&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=810000&pr=567000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fcotntales-printed-kids-tshirt-three%2F636537116257%3FvendorCode%3DS6ffee%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL883179814%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
