name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Kids Denim Dungaree Dress Set,,,12 orders in last 1 day,,Rs. 899,Rs.  398,56% Off,4.0,(4),https://www.snapdeal.com/product/kids-denim-dungaree-dress-set/643751152619#bcrumbSearch:baby%20boy%20clothes
New Born Baby Dress Top 0-3 Month,,,,,Rs. 549,Rs.  319,42% Off,4.200000000000001,(11),https://www.snapdeal.com/product/new-born-baby-dress-top/651035718863#bcrumbSearch:baby%20boy%20clothes
Me N My CLOSET 100% Cotton Latest Fashion Top & Bottom Sets,,,20 orders in last 1 day,,Rs. 999,Rs.  395,60% Off,3.9000000000000004,(360),https://www.snapdeal.com/product/me-n-my-closet-100/673854196731#bcrumbSearch:baby%20boy%20clothes
"Dressably Newborn Baby Cotton Hosiery Jabla,0-3 Months(Colours & Prints Vary)(Pack of 6)",,,,,Rs. 700,Rs.  499,29% Off,3.8,(19),https://www.snapdeal.com/product/dressably-newborn-baby-cotton-hosiery/6917529652608840743#bcrumbSearch:baby%20boy%20clothes
PENYAN Kids Cotton Printed Leggings / Track Pant / Pyjamis ( Pack of 6 ),,,,,Rs. 999,Rs.  329,67% Off,3.7,(25),https://www.snapdeal.com/product/penyan-kids-cotton-printed-leggings/684392752793#bcrumbSearch:baby%20boy%20clothes
"Cool Baby Cotton Shirts and Shorts (COOL-004, Multicolour, 0 - 6 Months, Set of 5)",,,,,Rs. 699,Rs.  399,43% Off,4.3,(16),https://www.snapdeal.com/product/cool-baby-cotton-shirts-and/666341265008#bcrumbSearch:baby%20boy%20clothes
babeezworld dungaree for Boys & Girls casual printed pure cotton (Black & White ; 0-3 Months),,,11 orders in last 1 day,,Rs. 799,Rs.  355,56% Off,4.0,(476),https://www.snapdeal.com/product/babeezworld-dungaree-for-boys-girls/647552194316#bcrumbSearch:baby%20boy%20clothes
Kiddeo Round neck Half sleeve Multi Colour 100% Cotton T Shirt For BOYS (9-12 months) Baby Combo Dress,,,,,"Rs. 1,299",Rs.  799,38% Off,4.4,(292),https://www.snapdeal.com/product/kiddeo-round-neck-half-sleeve/622085949704#bcrumbSearch:baby%20boy%20clothes
ICABLE Baby Boys & Baby Girls Printed Cotton Blend Dungaree Set,,,19 orders in last 1 day,,Rs. 999,Rs.  399,60% Off,4.200000000000001,(61),https://www.snapdeal.com/product/icable-baby-boys-baby-girls/625952745945#bcrumbSearch:baby%20boy%20clothes
Rabbit Pocket Newborn Baby Boy & Girl Cotton Long Sleeve stylish Badysuit Rompers with three snap buttons Unisex Set of 4 Combo Pack,,,,,"Rs. 1,699",Rs.  590,65% Off,4.3,(76),https://www.snapdeal.com/product/rabbit-pocket-newborn-baby-boy/5188147389592045726#bcrumbSearch:baby%20boy%20clothes
