name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,999","₹1,299","Save ₹1,700 (57%)",3.3 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A089660792GIYOV772NS&url=%2FONLY-Womens-Skinny-2121059008_Dark-Denim_34%2Fdp%2FB08DS2Y414%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626443668%26sr%3D8-1-spons%26psc%3D1&qualifier=1626443668&id=43279590505854&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,799",₹939,"Save ₹1,860 (66%)",4.0 out of 5 stars,39,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A089568319Q5T59K13GDU&url=%2FONLY-Womens-Skinny-2124374008_Medium-Denim_34%2Fdp%2FB08DS62YGZ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626443668%26sr%3D8-2-spons%26psc%3D1&qualifier=1626443668&id=43279590505854&widgetName=sp_atf
JEANATICS Women's Straight Fit Regular Jeans  ,,Sponsored,Only 4 left in stock.,"₹2,899",₹869,"Save ₹2,030 (70%)",3.7 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01214144YGT4G7IBPIK&url=%2FJEANATICS-Womens-Straight-JNTC-1021_Black_42%2Fdp%2FB083ZPJ999%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626443668%26sr%3D8-3-spons%26psc%3D1&qualifier=1626443668&id=43279590505854&widgetName=sp_atf
EASYBUY Women's Fashion Bottom Slim Jeans (SU20KF03LW_MID Blue' _28)  ,,Sponsored,,₹899,₹809,Save ₹90 (10%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A015802710YIV0DTDO886&url=%2FEASY-BUY-Fashion-SU20KF03LW_MID-Blue_28%2Fdp%2FB08C8JCW4B%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626443668%26sr%3D8-4-spons%26psc%3D1&qualifier=1626443668&id=43279590505854&widgetName=sp_atf
NIFTY Women's Jeans  ,,,,"₹1,299",₹587,Save ₹712 (55%),3.9 out of 5 stars,"2,233",https://www.amazon.in/NIFTY-Womens-Slim-Jeans-Jean_PLN_Gry_Grey_30/dp/B06XJ8HYMH/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1626443668&sr=8-5
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"1,817",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1626443668&sr=8-6
Wearo Women's & Girls' Regular Fit Jeans  ,,,,"₹1,499",₹599,Save ₹900 (60%),4.0 out of 5 stars,107,https://www.amazon.in/Wearo-Womens-Girls-Regular-Jeans/dp/B0917XSW8Y/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1626443668&sr=8-7
BARE Women's Flat Front Skinny Jeans  ,Best seller,,,"₹1,999",₹431,"Save ₹1,568 (78%)",4.3 out of 5 stars,16,https://www.amazon.in/gp/bestsellers/apparel/1968447031/ref=sr_bs_7_1968447031_1
Pepe Jeans Women's Skinny Fit Jeans  ,,,,"₹2,399","₹1,199","Save ₹1,200 (50%)",5.0 out of 5 stars,2,https://www.amazon.in/Pepe-Jeans-Womens-Skinny-PL203678Q018_Black_30/dp/B07XTTQP3Q/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1626443668&sr=8-9
Allen Solly Women's Relaxed Fit Regular Jeans  ,,,,"₹1,799",₹809,Save ₹990 (55%),,,https://www.amazon.in/Allen-Solly-Womens-Relaxed-AHDNCRGP542590_Black_34/dp/B08KT9T1CL/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1626443668&sr=8-10
