name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,999","₹1,299","Save ₹1,700 (57%)",3.3 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A089660792GIYOV772NS&url=%2FONLY-Womens-Skinny-2121059008_Dark-Denim_34%2Fdp%2FB08DS2Y414%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626357985%26sr%3D8-1-spons%26psc%3D1&qualifier=1626357985&id=3644673289395479&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,999","₹1,299","Save ₹1,700 (57%)",4.0 out of 5 stars,54,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0894635R2F6D0INJS5E&url=%2FONLY-Womens-Skinny-2121071001_Dark-Denim_XS%2Fdp%2FB08DS3R99Y%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626357985%26sr%3D8-2-spons%26psc%3D1&qualifier=1626357985&id=3644673289395479&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,799",₹621,"Save ₹2,178 (78%)",3.6 out of 5 stars,11,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08958711F3SHC3ADO44&url=%2FONLY-Womens-Skinny-2121067006_Dark-Denim_28%2Fdp%2FB08DS3RPCD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626357985%26sr%3D8-3-spons%26psc%3D1&qualifier=1626357985&id=3644673289395479&widgetName=sp_atf
JEANATICS Women's Straight Fit Jeans  ,,Sponsored,,"₹2,899",₹899,"Save ₹2,000 (69%)",3.4 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0204877H06TG4NI84K7&url=%2FJEANATICS-Womens-Straight-JNTC-1021_Black_38%2Fdp%2FB083ZNXFHH%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626357985%26sr%3D8-4-spons%26psc%3D1&qualifier=1626357985&id=3644673289395479&widgetName=sp_atf
NIFTY Women's Jeans  ,,,,"₹1,299",₹587,Save ₹712 (55%),3.9 out of 5 stars,"2,224",https://www.amazon.in/NIFTY-Womens-Slim-Jeans-Jean_PLN_Gry_Grey_30/dp/B06XJ8HYMH/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1626357985&sr=8-5
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"1,809",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1626357985&sr=8-6
Wearo Women's & Girls' Regular Fit Jeans  ,,,,"₹1,499",₹599,Save ₹900 (60%),4.0 out of 5 stars,106,https://www.amazon.in/Wearo-Womens-Girls-Regular-Jeans/dp/B0917XSW8Y/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1626357985&sr=8-7
AKA CHIC Women's Slim Fit Jeans  ,,,,"₹2,599",₹899,"Save ₹1,700 (65%)",4.5 out of 5 stars,2,https://www.amazon.in/AKA-CHIC-Womens-AKCB1467_Light-Blue_30/dp/B08T1PKZD6/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1626357985&sr=8-8
jannon Women's Slim Fit Jeans  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.8 out of 5 stars,925,https://www.amazon.in/Jannon-Slim-Denim-Women-Girls/dp/B0798MRB9V/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1626357985&sr=8-9
Rider Republic Women's Cargo Jeans (312165-26_Light Blue_26)  ,,,,"₹1,695",₹683,"Save ₹1,012 (60%)",3.2 out of 5 stars,16,https://www.amazon.in/Rider-Republic-Womens-312165-26_Light-Blue_26/dp/B07GWQG414/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1626357985&sr=8-10
