name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Levi's Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,799","₹1,229","Save ₹1,570 (56%)",3.9 out of 5 stars,25,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0489525WI6F89VLMGY2&url=%2FLevis-Womens-Skinny-Jeans-21306-0330_Blue_27%2Fdp%2FB07SKBH3SC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625720894%26sr%3D8-1-spons%26psc%3D1&qualifier=1625720894&id=8278464284699129&widgetName=sp_atf
Levi's Women's Skinny Fit Jeans  ,,Sponsored,,"₹3,599","₹1,686","Save ₹1,913 (53%)",4.1 out of 5 stars,63,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04892812J587W01FE4BN&url=%2FLevis-Womens-Skinny-Jeans-83394-0001_Blue_27%2Fdp%2FB07SKBJP6J%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625720894%26sr%3D8-2-spons%26psc%3D1&qualifier=1625720894&id=8278464284699129&widgetName=sp_atf
Diverse Women's Stretchable Slim Jeans  ,,Sponsored,Only 1 left in stock.,"₹1,799",₹649,"Save ₹1,150 (64%)",3.7 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00366381LP8AYNWVHLHO&url=%2FDiverse-Womens-Stretchable-DCWDT01SC17L36-621F_Iron-Grey_30%2Fdp%2FB08N46BZ4W%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625720894%26sr%3D8-3-spons%26psc%3D1&qualifier=1625720894&id=8278464284699129&widgetName=sp_atf
Diverse Women's Stretchable Skinny Jeans  ,,Sponsored,,"₹1,799",₹599,"Save ₹1,200 (67%)",3.0 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00363945Z20HCQJCVE7&url=%2FDiverse-Womens-Stretchable-DCWDT02KC17L36-622H_Prussian-Blue_34%2Fdp%2FB08N4VRY2G%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625720894%26sr%3D8-4-spons%26psc%3D1&qualifier=1625720894&id=8278464284699129&widgetName=sp_atf
AKA CHIC Women's Boyfriend Relaxed Jeans  ,,,,"₹2,499",₹399,"Save ₹2,100 (84%)",4.6 out of 5 stars,3,https://www.amazon.in/AKA-CHIC-Boyfriend-Relaxed-AKCB1469_Light/dp/B08T1L3B2B/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1625720894&sr=8-5
NIFTY Women's Jeans  ,,,,"₹1,299",₹586,Save ₹713 (55%),3.9 out of 5 stars,"2,150",https://www.amazon.in/NIFTY-Womens-Slim-Jeans-Jean_PLN_Gry_Grey_36/dp/B06XJ8LY75/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1625720894&sr=8-6
Wearo Women's & Girls' Regular Fit Jeans  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",4.0 out of 5 stars,73,https://www.amazon.in/Wearo-Womens-Girls-Regular-Jeans/dp/B0917XSW8Y/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1625720894&sr=8-7
LAXELLA Womens Denim Joggers Fit Printed Jeans for Women and Girls Stretchable in Dark Blue & Sky Blue Color(Pack of 2)  ,,,,₹999,₹455,Save ₹544 (54%),3.2 out of 5 stars,48,https://www.amazon.in/LAXELLA-Womens-Joggers-Printed-Stretchable/dp/B093YTCZY8/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1625720894&sr=8-8
AKA CHIC Women's Slim fit Jeans  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",5.0 out of 5 stars,3,https://www.amazon.in/AKA-CHIC-AKCB-1311-Blue_34/dp/B08G322ZZP/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1625720894&sr=8-9
Diverse Women's Stretchable Skinny Jeans  ,,,,"₹1,799",₹599,"Save ₹1,200 (67%)",3.0 out of 5 stars,7,https://www.amazon.in/Diverse-Womens-Stretchable-DCWDT02KC17L36-622H_Prussian-Blue_36/dp/B08QNNCZN8/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1625720894&sr=8-10
