name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
ONLY Women's Skinny Fit Jeans  ,,Sponsored,Only 1 left in stock.,"₹3,499","₹1,399","Save ₹2,100 (60%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A042891837ZRX2JX53GTE&url=%2FONLY-Womens-Skinny-15209596_Light-Denim_32%2Fdp%2FB084GLW2QG%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625762394%26sr%3D8-1-spons%26psc%3D1&qualifier=1625762394&id=1940022174559707&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,999","₹1,299","Save ₹1,700 (57%)",3.2 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A089660792GIYOV772NS&url=%2FONLY-Womens-Skinny-2121059008_Dark-Denim_34%2Fdp%2FB08DS2Y414%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625762394%26sr%3D8-2-spons%26psc%3D1&qualifier=1625762394&id=1940022174559707&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,999","₹1,299","Save ₹1,700 (57%)",4.0 out of 5 stars,45,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0894635R2F6D0INJS5E&url=%2FONLY-Womens-Skinny-2121071001_Dark-Denim_XS%2Fdp%2FB08DS3R99Y%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625762394%26sr%3D8-3-spons%26psc%3D1&qualifier=1625762394&id=1940022174559707&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,799",₹939,"Save ₹1,860 (66%)",4.0 out of 5 stars,38,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0896943QB5XORKCD0N6&url=%2FONLY-Womens-Skinny-2124374002_Medium-Denim_30%2Fdp%2FB08DS5B96J%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625762394%26sr%3D8-4-spons%26psc%3D1&qualifier=1625762394&id=1940022174559707&widgetName=sp_atf
NIFTY Women's Jeans  ,,,,"₹1,299",₹587,Save ₹712 (55%),3.9 out of 5 stars,"2,157",https://www.amazon.in/NIFTY-Womens-Slim-Jeans-Jean_PLN_Gry_Grey_30/dp/B06XJ8HYMH/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1625762394&sr=8-5
Wearo Women's & Girls' Regular Fit Jeans  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.9 out of 5 stars,77,https://www.amazon.in/Wearo-Womens-Girls-Regular-Jeans/dp/B0917XSW8Y/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1625762394&sr=8-6
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,,₹849,,2.6 out of 5 stars,17,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09174M8Q5/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1625762394&sr=8-7
KOTTY Blue Cotton Lycra Regular Fit High Rise Women Jeans  ,,,,,₹849,,4.6 out of 5 stars,4,https://www.amazon.in/KOTTY-Cotton-Lycra-Regular-KTTWOMENSJEANS732M/dp/B08RWHJ3DQ/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1625762394&sr=8-8
Miss Olive Women's Skinny Fit Slim Jeans  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.8 out of 5 stars,309,https://www.amazon.in/Miss-Olive-Womens-MOSS19DEN30-13-115_Mid-Blue_32/dp/B07P72YC86/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1625762394&sr=8-9
AKA CHIC Women's Boyfriend Relaxed Jeans  ,,,,"₹2,499",₹699,"Save ₹1,800 (72%)",4.6 out of 5 stars,3,https://www.amazon.in/AKA-CHIC-Boyfriend-Relaxed-AKCB1469_Light/dp/B08T1L3B2B/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1625762394&sr=8-10
