name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Max Women's Carrot Regular Jeans  ,,Sponsored,,,₹649,,3.7 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10048932W8SA6KP375PX&url=%2FMax-Womens-Regular-NOOSNSF2EPP_Mid-Blue_30%2Fdp%2FB08S29KRTK%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628314370%26sr%3D8-1-spons%26psc%3D1&qualifier=1628314370&id=2735214382556094&widgetName=sp_atf
Ben Martin Women's Skinny fit Jeans  ,,Sponsored,,"₹2,499",₹549,"Save ₹1,950 (78%)",3.6 out of 5 stars,334,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00208841LJZFR3E3GABN&url=%2FBen-Martin-Womens-Skinny-MPN-BM-WOMEN-1BTN-BLACK-30_Black_30%2Fdp%2FB08D6TZGD9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628314370%26sr%3D8-2-spons%26psc%3D1&qualifier=1628314370&id=2735214382556094&widgetName=sp_atf
AKA CHIC Women's Skinny Fit Jeans  ,Deal of the Day ,Sponsored,,"₹1,999",₹689,"Save ₹1,310 (66%)",4.0 out of 5 stars,698,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06832433PQ1X9YBKADNB&url=%2FAKA-CHIC-Womens-AKCB-1301_Black_34%2Fdp%2FB07P8L6BBP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628314370%26sr%3D8-3-spons%26psc%3D1&qualifier=1628314370&id=2735214382556094&widgetName=sp_atf
Diverse Women's Stretchable Slim Jeans  ,,Sponsored,,"₹1,799",₹419,"Save ₹1,380 (77%)",3.4 out of 5 stars,20,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00366381LP8AYNWVHLHO&url=%2FDiverse-Womens-Stretchable-DCWDT01SC17L36-621F_Iron-Grey_30%2Fdp%2FB08N46BZ4W%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628314370%26sr%3D8-4-spons%26psc%3D1&qualifier=1628314370&id=2735214382556094&widgetName=sp_atf
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"2,007",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1628314370&sr=8-5
NIFTY Women's Jeans  ,Best seller,,,"₹1,299",₹498,Save ₹801 (62%),3.9 out of 5 stars,"2,417",https://www.amazon.in/gp/bestsellers/apparel/1968447031/ref=sr_bs_5_1968447031_1
AKA CHIC Women's High Rise Skinny Jeans  ,,,,"₹1,699",₹679,"Save ₹1,020 (60%)",4.1 out of 5 stars,"1,913",https://www.amazon.in/AKA-CHIC-AKCB-1003-Blue_30/dp/B07CN831BJ/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1628314370&sr=8-7
AKA CHIC Women's High Rise Flared Jeans  ,,,,"₹2,799",₹944,"Save ₹1,855 (66%)",4.2 out of 5 stars,190,https://www.amazon.in/AKA-CHIC-Womens-AKCB-1461_Blue_26/dp/B07ZVSFNHY/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1628314370&sr=8-8
Levi's Women's Boyfriend Skinny Jeans  ,,,,"₹2,299","₹1,149","Save ₹1,150 (50%)",4.2 out of 5 stars,13,https://www.amazon.in/Levis-Womens-Boyfriend-Skinny-21325-0223_Blue_28/dp/B08X9YNLV4/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1628314370&sr=8-9
Raffle Toss Women's Denim Slim Fit High Waist Ankle Length Joggers and Jeans  ,,,,₹999,₹252,Save ₹747 (75%),3.1 out of 5 stars,443,https://www.amazon.in/Raffle-Toss-Womens-Length-Joggers/dp/B08LGSTJP8/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1628314370&sr=8-10
