name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Levi's Women's Skinny Fit Jeans  ,,Sponsored,,"₹1,999",₹700,"Save ₹1,299 (65%)",3.7 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A057252031NIH5A6JBPZN&url=%2FLevis-Womens-Skinny-Jeans-21325-0181_Blue_26%2Fdp%2FB082V9RBSC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627277904%26sr%3D8-1-spons%26psc%3D1&qualifier=1627277904&id=8968092126857289&widgetName=sp_atf
Levi's Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,299",₹893,"Save ₹1,406 (61%)",4.0 out of 5 stars,52,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0571348Q4D2W9UBGH37&url=%2FLevis-Womens-Skinny-Jeans-21306-0384_Blue_26%2Fdp%2FB082V99PB7%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627277904%26sr%3D8-2-spons%26psc%3D1&qualifier=1627277904&id=8968092126857289&widgetName=sp_atf
Levi's Women's Skinny Fit Jeans  ,,Sponsored,,"₹1,999","₹1,000",Save ₹999 (50%),3.9 out of 5 stars,55,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05701123K7F73GEIL78S&url=%2FLevis-Womens-Skinny-Jeans-21306-0251_Blue_27%2Fdp%2FB078W4LY7Y%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627277904%26sr%3D8-3-spons%26psc%3D1&qualifier=1627277904&id=8968092126857289&widgetName=sp_atf
Levi's Women's Skinny Fit Jeans  ,,Sponsored,,"₹4,599","₹1,610","Save ₹2,989 (65%)",3.8 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05695643H4AAS5SIAHTJ&url=%2FLevis-Womens-Skinny-Jeans-56495-0029_Blue_27%2Fdp%2FB07SLFGXYJ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627277904%26sr%3D8-4-spons%26psc%3D1&qualifier=1627277904&id=8968092126857289&widgetName=sp_atf
NIFTY Women's Jeans  ,Best sellerPrime Day Deal,,,"₹1,299",₹540,Save ₹759 (58%),3.9 out of 5 stars,"2,301",https://www.amazon.in/gp/bestsellers/apparel/1968447031/ref=sr_bs_4_1968447031_1
Amazon Brand - Symbol Women's Skinny fit Jeans  ,,,,"₹1,999",₹529,"Save ₹1,470 (74%)",3.5 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Symbol-DNM-ART011_Med-Blue_30/dp/B085J9DSSF/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1627277904&sr=8-6
AKA CHIC Women's Regular Fit Jeans  ,,,,"₹2,699",₹899,"Save ₹1,800 (67%)",4.0 out of 5 stars,5,https://www.amazon.in/AKA-CHIC-Regular-AKCB-1510/dp/B08XMF35NM/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1627277904&sr=8-7
Raffle Toss Women's Denim Slim Fit High Waist Ankle Length Joggers and Jeans  ,,,,₹999,₹252,Save ₹747 (75%),3.2 out of 5 stars,407,https://www.amazon.in/Raffle-Toss-Womens-Length-Joggers/dp/B08LGSTJP8/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1627277904&sr=8-8
ROOLIUMS Women's & Girls' Slim Fit Jeans  ,,,,"₹1,899",₹529,"Save ₹1,370 (72%)",3.7 out of 5 stars,46,https://www.amazon.in/ROOLIUMS-Factory-Outlet-Womens-X-Small/dp/B07NNLF8JV/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1627277904&sr=8-9
M MODDY Women's Fray Hems Slim FIT 3 Button Stretchable Ankle Length Jeans  ,,,,"₹1,299",₹648,Save ₹651 (50%),3.8 out of 5 stars,291,https://www.amazon.in/MODDY-Womens-Button-Stretchable-Length/dp/B08K3FPNSC/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1627277904&sr=8-10
HOVAC Double Buttoned Slim Fit Stretchable Denim Jeans for Girl's and Women's (Ice Blue)  ,,,,"₹1,499",₹442,"Save ₹1,057 (71%)",3.8 out of 5 stars,11,https://www.amazon.in/HOVAC-Buttons-Stretchable-Denim-Womens/dp/B084TP6J5T/ref=sr_1_11?dchild=1&keywords=women+jeans&qid=1627277904&sr=8-11
AKA CHIC Women's Flared Jeans  ,Prime Day Deal,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.9 out of 5 stars,586,https://www.amazon.in/AKA-CHIC-AKCB-1037_Mid-Blue_30/dp/B07CPC8M94/ref=sr_1_12?dchild=1&keywords=women+jeans&qid=1627277904&smid=AT95IG9ONZD7S&sr=8-12
TYFFYN Hitanshi Traders Women Stylish Fashion Single Buttoned High Waist Jeans - Black  ,,,,"₹1,599",₹549,"Save ₹1,050 (66%)",4.0 out of 5 stars,22,https://www.amazon.in/TYFFYN-Hitanshi-Traders-Stylish-Buttoned/dp/B096VMMSWF/ref=sr_1_13?dchild=1&keywords=women+jeans&qid=1627277904&sr=8-13
TRIFON Women's/Ladies/Girls Regular Fit Cargos Jeans  ,,,,₹999,₹699,Save ₹300 (30%),2.5 out of 5 stars,2,https://www.amazon.in/TRIFON-Womens-Regular-Jeans_Army-Color_Size-28/dp/B08VH5ZCFB/ref=sr_1_14?dchild=1&keywords=women+jeans&qid=1627277904&sr=8-14
Traditions Bazaar Women's Slim Fit Mid Rise Jeans  ,,,,"₹1,499",₹599,Save ₹900 (60%),,,https://www.amazon.in/Traditions-Bazaar-Womens-Jeans-White/dp/B08TMMLFTY/ref=sr_1_15?dchild=1&keywords=women+jeans&qid=1627277904&sr=8-15
Shabana Creation Women's Regular Fit Jeans  ,,,,₹999,₹375,Save ₹624 (62%),3.5 out of 5 stars,302,https://www.amazon.in/Shabana-Creation-Womens-Regular-Jeans/dp/B08LZGJDNL/ref=sr_1_16?dchild=1&keywords=women+jeans&qid=1627277904&sr=8-16
Enaa Fashion Women's Poly Cotton Casual Denim Look Stretchable Jeggings (Free Size 28-34 Waist) - Set of 2  ,,,,"₹1,499",₹549,Save ₹950 (63%),,,https://www.amazon.in/Enaa-Fashion-Womens-Stretchable-Jeggings/dp/B096YFJNTD/ref=sr_1_17?dchild=1&keywords=women+jeans&qid=1627277904&sr=8-17
Areal Fashion Bottoms Women's Denim Soft Casual Palazzo  ,,,,"₹1,000",₹550,Save ₹450 (45%),1.0 out of 5 stars,2,https://www.amazon.in/Areal-Fashion-Bottoms-Womens-Palazzo/dp/B0987PL36C/ref=sr_1_18?dchild=1&keywords=women+jeans&qid=1627277904&sr=8-18
Heel & Toe Women's Slim Fit Jeggings (Pack of 2) (4_Black & Grey_Free Size)  ,,,,₹999,₹399,Save ₹600 (60%),3.5 out of 5 stars,127,https://www.amazon.in/Heel-Toe-Jegging-Formals-Stretchable/dp/B07TWZYD32/ref=sr_1_19?dchild=1&keywords=women+jeans&qid=1627277904&sr=8-19
Generic Kamla Ladies Fashion - Women Heel & Toe Colour White & Nevy Blue Check Pant Jegging Style Official Wear Combo Set Size 24-32 Size  ,,,,"₹1,199",₹389,Save ₹810 (68%),3.5 out of 5 stars,22,https://www.amazon.in/Kamla-Collection-Womens-Jegging-Official/dp/B08D7LBX3P/ref=sr_1_20?dchild=1&keywords=women+jeans&qid=1627277904&sr=8-20
Levi's Women's Skinny Fit Jeans  ,,Sponsored,Only 1 left in stock.,"₹4,699","₹2,350","Save ₹2,349 (50%)",4.4 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A05610283OKE4R7MIX1H6&url=%2FLevis-Womens-Skinny-Jeans-56495-0019_Blue_28%2Fdp%2FB07MR4W9BC%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627277904%26sr%3D8-21-spons%26psc%3D1&qualifier=1627277904&id=8968092126857289&widgetName=sp_mtf
