name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
AKA CHIC Women's Skinny Fit Jeans  ,,Sponsored,,"₹1,999",₹949,"Save ₹1,050 (53%)",4.0 out of 5 stars,660,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0077776KM36X4DPNQZ1&url=%2FAKA-CHIC-Womens-AKCB-1301_Black_28%2Fdp%2FB07PBV5W3K%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627534461%26sr%3D8-1-spons%26psc%3D1&qualifier=1627534461&id=6285174119272949&widgetName=sp_atf
Diverse Women's Stretchable Slim Jeans  ,,Sponsored,Only 1 left in stock.,"₹1,799",₹609,"Save ₹1,190 (66%)",3.4 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00366381LP8AYNWVHLHO&url=%2FDiverse-Womens-Stretchable-DCWDT01SC17L36-621F_Iron-Grey_30%2Fdp%2FB08N46BZ4W%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627534461%26sr%3D8-2-spons%26psc%3D1&qualifier=1627534461&id=6285174119272949&widgetName=sp_atf
Diverse Women's Stretchable Skinny Jeans  ,,Sponsored,Only 1 left in stock.,"₹1,799",₹729,"Save ₹1,070 (59%)",3.9 out of 5 stars,12,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00365502P264KHYXUA8F&url=%2FDiverse-Womens-Stretchable-DCWDT02KC17L36-622G_Sky-Blue_34%2Fdp%2FB08N4BGJNM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627534461%26sr%3D8-3-spons%26psc%3D1&qualifier=1627534461&id=6285174119272949&widgetName=sp_atf
Diverse Women's Stretchable Slim Jeans  ,,Sponsored,,"₹1,599",₹519,"Save ₹1,080 (68%)",3.8 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00367943BW6X3Y09M9O3&url=%2FDiverse-Womens-Stretchable-Jeans-DCWDT01SC15L36-622C_Indigo_34%2Fdp%2FB08N3X9L8Q%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627534461%26sr%3D8-4-spons%26psc%3D1&qualifier=1627534461&id=6285174119272949&widgetName=sp_atf
NIFTY Women's Jeans  ,Best seller,,,"₹1,299",₹557,Save ₹742 (57%),3.9 out of 5 stars,"2,325",https://www.amazon.in/gp/bestsellers/apparel/1968447031/ref=sr_bs_4_1968447031_1
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"1,921",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1627534461&sr=8-6
US Polo Association Women's Skinny Fit Jeans  ,,,,"₹2,399","₹1,137","Save ₹1,262 (53%)",4.3 out of 5 stars,7,https://www.amazon.in/US-Polo-Association-UWJN8074_Light-Indigo_32/dp/B07H3WK3RB/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1627534461&sr=8-7
V-Girl Women Denim Jeans  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.6 out of 5 stars,196,https://www.amazon.in/V-Girl-Womens-Skinny-Jeans-Eleven-0-Three-Jeans_Grey_28/dp/B08X37Y6FB/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1627534461&sr=8-8
Amazon Brand - Symbol Women's Skinny fit Jeans  ,,,,"₹1,999",₹529,"Save ₹1,470 (74%)",3.5 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Symbol-DNM-ART011_Lt-Blue_28/dp/B085J8S6DV/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1627534461&sr=8-9
Raffle Toss Women's Denim Slim Fit High Waist Ankle Length Joggers and Jeans  ,,,,₹999,₹252,Save ₹747 (75%),3.2 out of 5 stars,414,https://www.amazon.in/Raffle-Toss-Womens-Length-Joggers/dp/B08LGSTJP8/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1627534461&sr=8-10
Levi's Women's Boyfriend Skinny Jeans  ,,,,"₹2,299","₹1,218","Save ₹1,081 (47%)",4.4 out of 5 stars,4,https://www.amazon.in/Levis-Womens-Boyfriend-Skinny-21325-0223_Blue_30/dp/B08XB5RB9P/ref=sr_1_11?dchild=1&keywords=women+jeans&qid=1627534461&sr=8-11
