name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Broadstar Women's Regular Fit Jeans  ,,Sponsored,,"₹1,999",₹629,"Save ₹1,370 (69%)",3.6 out of 5 stars,734,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02202492476QM8OWAIFE&url=%2FBroadstar-Denim-Solid-Casual-1239_GRY-38%2Fdp%2FB078KYTLF5%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626927079%26sr%3D8-1-spons%26psc%3D1%26smid%3DAZH3KF3VJVOCF&qualifier=1626927079&id=3040236273552994&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,Only 1 left in stock.,"₹2,999",₹809,"Save ₹2,190 (73%)",4.1 out of 5 stars,59,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0894635R2F6D0INJS5E&url=%2FONLY-Womens-Skinny-2121071001_Dark-Denim_XS%2Fdp%2FB08DS3R99Y%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626927079%26sr%3D8-2-spons%26psc%3D1&qualifier=1626927079&id=3040236273552994&widgetName=sp_atf
Broadstar Women High Waist Slim Trendy Fit Jeans  ,,Sponsored,,"₹1,999",₹719,"Save ₹1,280 (64%)",3.8 out of 5 stars,"1,984",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0221141351M7G2YGZCV7&url=%2FBroadstar-Women-Denim-Black-Jeans-32%2Fdp%2FB073H9SCRW%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626927079%26sr%3D8-3-spons%26psc%3D1&qualifier=1626927079&id=3040236273552994&widgetName=sp_atf
Broadstar Womens Skinny Jeans  ,,Sponsored,,"₹1,999",₹719,"Save ₹1,280 (64%)",3.9 out of 5 stars,902,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0241069D6C8SQ1927VA&url=%2FBroadstar-Women-Skinny-Denim-Grey%2Fdp%2FB07ZX4HL11%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626927079%26sr%3D8-4-spons%26psc%3D1%26smid%3DAZH3KF3VJVOCF&qualifier=1626927079&id=3040236273552994&widgetName=sp_atf
NIFTY Women's Jeans  ,Best seller,,,"₹1,299",₹587,Save ₹712 (55%),3.9 out of 5 stars,"2,274",https://www.amazon.in/gp/bestsellers/apparel/1968447031/ref=sr_bs_4_1968447031_1
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"1,861",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_omk_6?dchild=1&keywords=women+jeans&qid=1626927079&sr=8-6
Wearo Women's & Girls' Regular Fit Jeans  ,,,,"₹1,499",₹599,Save ₹900 (60%),3.9 out of 5 stars,120,https://www.amazon.in/Wearo-Womens-Girls-Regular-Jeans/dp/B0917XSW8Y/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1626927079&sr=8-7
AKA CHIC Women's Regular Fit Jeans  ,,,,"₹2,699",₹899,"Save ₹1,800 (67%)",3.8 out of 5 stars,4,https://www.amazon.in/AKA-CHIC-Regular-AKCB-1510/dp/B08XMLWC99/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1626927079&sr=8-8
AKA CHIC Women's Relaxed Fit Jeans  ,Deal of the Day ,,,"₹2,399",₹779,"Save ₹1,620 (68%)",4.2 out of 5 stars,769,https://www.amazon.in/AKA-CHIC-Relaxed-AKCB-1425_Blue_28/dp/B07W3TDXXY/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1626927079&smid=AT95IG9ONZD7S&sr=8-9
TYFFYN Hitanshi Traders Women Stylish Fashion Single Buttoned High Waist Jeans - Black  ,,,,"₹1,599",₹549,"Save ₹1,050 (66%)",3.8 out of 5 stars,18,https://www.amazon.in/TYFFYN-Hitanshi-Traders-Stylish-Buttoned/dp/B096VR7N9M/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1626927079&sr=8-10
Levi's Women's Skinny Fit Jeans  ,,,,"₹2,299",₹735,"Save ₹1,564 (68%)",4.0 out of 5 stars,40,https://www.amazon.in/Levis-Womens-Skinny-Jeans-21325-0192_Blue_34/dp/B08F8DWM89/ref=sr_1_11?dchild=1&keywords=women+jeans&qid=1626927079&sr=8-11
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,"₹1,999",₹849,"Save ₹1,150 (58%)",2.6 out of 5 stars,29,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09174M8Q5/ref=sr_1_12?dchild=1&keywords=women+jeans&qid=1626927079&sr=8-12
