name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Miss Chase Women's Black Skinny Fit High Rise Clean Look Regular Length Stretchable Denim Jeans  ,,Sponsored,,"₹1,949",₹719,"Save ₹1,230 (63%)",3.8 out of 5 stars,404,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02776861ZQ1SRMQRPX98&url=%2FMiss-Chase-Womens-Skinny-MCAW18DEN02-78-62_Black_26%2Fdp%2FB07LG75FLL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625025713%26sr%3D8-1-spons%26psc%3D1&qualifier=1625025713&id=2376214240902184&widgetName=sp_atf
Miss Chase Women's Light Blue Wide-Leg Fit High Rise Clean Look Regular Length Stretchable Denim Jeans  ,,Sponsored,Only 1 left in stock.,"₹1,899",₹855,"Save ₹1,044 (55%)",3.8 out of 5 stars,376,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02755011X9ZNCEQY7KTN&url=%2FMiss-Chase-Wide-Leg-MCAW18DEN02-80-158-34_Light-Blue_34%2Fdp%2FB07HQCDYDY%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625025713%26sr%3D8-2-spons%26psc%3D1&qualifier=1625025713&id=2376214240902184&widgetName=sp_atf
ONLY Womens Skinny Fit 4 Pocket Coated Jeans  ,,Sponsored,,,"₹1,999",,3.2 out of 5 stars,43,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08934073NM83IXKFIL0V&url=%2FONLY-Womens-Skinny-Jeans-15181059_Black_X-Large%2Fdp%2FB07M66WVKF%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625025713%26sr%3D8-3-spons%26psc%3D1&qualifier=1625025713&id=2376214240902184&widgetName=sp_atf
Miss Chase Women's Black Skinny Fit High Rise Clean Look Regular Length Clean Look Stretchable Denim Jeans  ,,Sponsored,,"₹1,949",₹719,"Save ₹1,230 (63%)",3.7 out of 5 stars,466,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02774423JL8JI743D477&url=%2FMiss-Chase-Womens-Skinny-MCAW18DEN02-79-62_Black_26%2Fdp%2FB07L95M855%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625025713%26sr%3D8-4-spons%26psc%3D1&qualifier=1625025713&id=2376214240902184&widgetName=sp_atf
AKA CHIC Women's Skinny fit Jeans  ,,,,"₹2,599",₹597,"Save ₹2,002 (77%)",4.3 out of 5 stars,10,https://www.amazon.in/AKA-CHIC-AKCB-1464-Blue_28/dp/B08G399JBH/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1625025713&sr=8-5
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,,₹849,,2.5 out of 5 stars,10,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09174M8Q5/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1625025713&sr=8-6
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,,₹849,,,,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09174LR32/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1625025713&sr=8-7
NIFTY Women's Jeans  ,,,,"₹1,299",₹528,Save ₹771 (59%),3.9 out of 5 stars,"2,101",https://www.amazon.in/NIFTY-Womens-Slim-Jeans-Jean_PLN_Gry_Grey_30/dp/B06XJ8HYMH/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1625025713&sr=8-8
AKA CHIC Women's Boyfriend Relaxed Jeans  ,,,,"₹2,499",₹353,"Save ₹2,146 (86%)",,,https://www.amazon.in/AKA-CHIC-Boyfriend-Relaxed-AKCB1469_Light/dp/B08T1K8X81/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1625025713&sr=8-9
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"1,739",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1625025713&sr=8-10
