name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
VERO MODA  VERO MODA Women's Skinny Fit Jeans  ,,Sponsored,,"₹3,499","₹1,574","Save ₹1,925 (55%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00134541MBHO52SYS8V3&url=%2FVERO-MODA-Womens-10234713_Light-Blue_32%2Fdp%2FB084WKY161%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627402837%26sr%3D8-1-spons%26psc%3D1&qualifier=1627402837&id=802495009212458&widgetName=sp_atf
AKA CHIC Women's Skinny Fit Jeans  ,,Sponsored,,"₹1,999",₹949,"Save ₹1,050 (53%)",3.9 out of 5 stars,212,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02187583NR1DXHSRO7O3&url=%2FAKA-CHIC-AKCB-1303_Mid-Stone_26%2Fdp%2FB07P7FVSFP%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627402837%26sr%3D8-2-spons%26psc%3D1&qualifier=1627402837&id=802495009212458&widgetName=sp_atf
AKA CHIC Women Jeans  ,Prime Day Deal,Sponsored,,"₹2,599",₹829,"Save ₹1,770 (68%)",4.0 out of 5 stars,961,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02204861M5KZXPKYSJ09&url=%2FAKA-CHIC-Womens-AKCB-1445_Blue_30%2Fdp%2FB07ZVS5B7K%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627402837%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1627402837&id=802495009212458&widgetName=sp_atf
AKA CHIC Women's Boot Cut Jeans  ,,Sponsored,,"₹2,399",₹849,"Save ₹1,550 (65%)",4.2 out of 5 stars,327,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0899879Z1MU5OJ7YYRB&url=%2FAKA-CHIC-Womens-AKCB-1429_Blue_36%2Fdp%2FB07W48WVDJ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627402837%26sr%3D8-4-spons%26psc%3D1&qualifier=1627402837&id=802495009212458&widgetName=sp_atf
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"1,920",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1627402837&sr=8-5
NIFTY Women's Jeans  ,Best sellerPrime Day Deal,,,"₹1,299",₹540,Save ₹759 (58%),3.9 out of 5 stars,"2,320",https://www.amazon.in/gp/bestsellers/apparel/1968447031/ref=sr_bs_5_1968447031_1
Raffle Toss Women's Denim Slim Fit High Waist Ankle Length Joggers and Jeans  ,,,,₹999,₹252,Save ₹747 (75%),3.2 out of 5 stars,414,https://www.amazon.in/Raffle-Toss-Womens-Length-Joggers/dp/B08LGSTJP8/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1627402837&sr=8-7
Broadstar Women's Regular Fit Jeans  ,,,,"₹1,999",₹629,"Save ₹1,370 (69%)",3.6 out of 5 stars,749,https://www.amazon.in/Broadstar-Denim-Solid-Casual-1239_GRY-32/dp/B078LB563Z/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1627402837&sr=8-8
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,"₹1,999",₹849,"Save ₹1,150 (58%)",2.8 out of 5 stars,32,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09175NNK5/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1627402837&sr=8-9
AKA CHIC Women's Relaxed Fit Jeans  ,Prime Day Deal,,,"₹2,399",₹729,"Save ₹1,670 (70%)",4.2 out of 5 stars,797,https://www.amazon.in/AKA-CHIC-Relaxed-AKCB-1425_Blue_28/dp/B07W3TDXXY/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1627402837&smid=AT95IG9ONZD7S&sr=8-10
