name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
ONLY Women's Skinny Fit Jeans  ,,Sponsored,Only 1 left in stock.,"₹3,499","₹1,399","Save ₹2,100 (60%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A042891837ZRX2JX53GTE&url=%2FONLY-Womens-Skinny-15209596_Light-Denim_32%2Fdp%2FB084GLW2QG%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625496829%26sr%3D8-1-spons%26psc%3D1&qualifier=1625496829&id=85537630513054&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,999","₹1,199","Save ₹1,800 (60%)",3.2 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0872679DEE1XM7PJSHY&url=%2FONLY-Womens-Skinny-2121059002_Dark-Denim_30%2Fdp%2FB08DS1SFFZ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625496829%26sr%3D8-2-spons%26psc%3D1&qualifier=1625496829&id=85537630513054&widgetName=sp_atf
ONLY Women Casual Jeans  ,,Sponsored,,"₹2,499",₹874,"Save ₹1,625 (65%)",4.6 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08998711RKD44LPVW3US&url=%2FONLY-Womens-Skinny-201571401_Black-Denim_26%2Fdp%2FB07HGMVXRZ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625496829%26sr%3D8-3-spons%26psc%3D1&qualifier=1625496829&id=85537630513054&widgetName=sp_atf
Amazon Brand - Symbol Women's Skinny Fit Jeans  ,,Sponsored,Only 1 left in stock.,"₹1,999",₹870,"Save ₹1,129 (56%)",3.7 out of 5 stars,628,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0500818NLML8EQ6OL8L&url=%2FAmazon-Brand-Symbol-AW19SYMDM0031B_Dark-Blue_32%2Fdp%2FB07TZNJTHC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625496829%26sr%3D8-4-spons%26psc%3D1&qualifier=1625496829&id=85537630513054&widgetName=sp_atf
LAXELLA Womens Denim Joggers Fit Printed Jeans for Women and Girls Stretchable in Dark Blue & Sky Blue Color(Pack of 2)  ,,,,₹999,₹540,Save ₹459 (46%),3.3 out of 5 stars,43,https://www.amazon.in/LAXELLA-Womens-Joggers-Printed-Stretchable/dp/B093YTCZY8/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1625496829&sr=8-5
NIFTY Women's Jeans  ,,,,"₹1,299",₹587,Save ₹712 (55%),3.9 out of 5 stars,"2,136",https://www.amazon.in/NIFTY-Womens-Slim-Jeans-Jean_PLN_Gry_Grey_36/dp/B06XJ8LY75/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1625496829&sr=8-6
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,,₹849,,2.3 out of 5 stars,14,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09174M8Q5/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1625496829&sr=8-7
AKA CHIC Women's Skinny Fit Jeans  ,,,,"₹2,499",₹699,"Save ₹1,800 (72%)",3.0 out of 5 stars,2,https://www.amazon.in/AKA-CHIC-Womens-AKCB1473_Light-Blue_32/dp/B08T24F6H4/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1625496829&sr=8-8
Wearo Women's & Girls' Regular Fit Jeans  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.9 out of 5 stars,69,https://www.amazon.in/Wearo-Womens-Girls-Regular-Jeans/dp/B0917XSW8Y/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1625496829&sr=8-9
KOTTY Black and Grey Cotton Lycra Slim High Rise Women Jeans  ,,,,,₹849,,3.2 out of 5 stars,9,https://www.amazon.in/KOTTY-Black-Cotton-Lycra-KTTWOMENSJEANS706M/dp/B08RWR7TV6/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1625496829&sr=8-10
AKA CHIC Women's Slim fit Jeans  ,,,,"₹2,499",₹599,"Save ₹1,900 (76%)",5.0 out of 5 stars,2,https://www.amazon.in/AKA-CHIC-AKCB-1311-Blue_34/dp/B08G322ZZP/ref=sr_1_11?dchild=1&keywords=women+jeans&qid=1625496829&sr=8-11
Generic Prabhuratan Women's Slim Fit 5 Button Casual Denim Jeans | High Waist Ankle Length Jeans | Stretchable Five Button High Rise Skinny Fit Denim Jeans for Girls/Ladies  ,,,,"₹1,099",₹599,Save ₹500 (45%),3.0 out of 5 stars,15,https://www.amazon.in/Prabhuratan-Womens-Button-Casual-Stretchable/dp/B08PVRZHDD/ref=sr_1_12?dchild=1&keywords=women+jeans&qid=1625496829&sr=8-12
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,,₹849,,,,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09173NHGP/ref=sr_1_13?dchild=1&keywords=women+jeans&qid=1625496829&sr=8-13
KOTTY Blue High Rise Plain Women Jeans  ,,,,"₹1,999",₹674,"Save ₹1,325 (66%)",3.6 out of 5 stars,24,https://www.amazon.in/KOTTY-Plain-Women-Jeans-Blue-28/dp/B08R5K1Y3H/ref=sr_1_14?dchild=1&keywords=women+jeans&qid=1625496829&sr=8-14
AKA CHIC Women's Boyfriend Relaxed Jeans  ,,,,"₹2,499",₹587,"Save ₹1,912 (77%)",5.0 out of 5 stars,2,https://www.amazon.in/AKA-CHIC-Boyfriend-Relaxed-AKCB1469_Light/dp/B08T1K8X81/ref=sr_1_15?dchild=1&keywords=women+jeans&qid=1625496829&sr=8-15
Malachi Women's Skinny fit Jeans  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,424,https://www.amazon.in/Malachi-Womens-Skinny-ZARA-HIGH-WAIST_Blue_34/dp/B08JG8LW8Z/ref=sr_1_16?dchild=1&keywords=women+jeans&qid=1625496829&sr=8-16
AKA CHIC Women's Skinny fit Jeans  ,,,,"₹2,199",₹549,"Save ₹1,650 (75%)",4.0 out of 5 stars,20,https://www.amazon.in/AKA-CHIC-AKCB-1305-B_Light/dp/B08G2RJXW3/ref=sr_1_17?dchild=1&keywords=women+jeans&qid=1625496829&sr=8-17
