name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Miss Olive Women's Skinny Fit Slim Jeans  ,,Sponsored,,"₹1,999",₹649,"Save ₹1,350 (68%)",3.9 out of 5 stars,298,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A062591426LTL4UDDPP6C&url=%2FMiss-Olive-Womens-MOSS19DEN30-13-115_Mid-Blue_30%2Fdp%2FB07PBGC8V9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625290540%26sr%3D8-1-spons%26psc%3D1&qualifier=1625290540&id=938994928188977&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,999","₹1,299","Save ₹1,700 (57%)",3.2 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A089660792GIYOV772NS&url=%2FONLY-Womens-Skinny-2121059008_Dark-Denim_34%2Fdp%2FB08DS2Y414%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625290540%26sr%3D8-2-spons%26psc%3D1&qualifier=1625290540&id=938994928188977&widgetName=sp_atf
Miss Olive Women's Skinny Fit Slim Jeans  ,,Sponsored,,"₹1,999",₹649,"Save ₹1,350 (68%)",3.9 out of 5 stars,108,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A062418629BWSRHYOEOCJ&url=%2FMiss-Olive-Womens-Skinny-MOSS19DEN30-10-62_Black_32%2Fdp%2FB07P876G6P%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625290540%26sr%3D8-3-spons%26psc%3D1&qualifier=1625290540&id=938994928188977&widgetName=sp_atf
Miss Olive Women's Skinny Fit Jeans  ,,Sponsored,,"₹1,999",₹799,"Save ₹1,200 (60%)",3.9 out of 5 stars,81,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05335082OTB9A1W0TIDS&url=%2FMiss-Olive-Womens-MOSS19DEN30-12-158_Light-Blue_30%2Fdp%2FB07PBGR367%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625290540%26sr%3D8-4-spons%26psc%3D1&qualifier=1625290540&id=938994928188977&widgetName=sp_atf
LAXELLA Womens Denim Joggers Fit Printed Jeans for Women and Girls Stretchable in Dark Blue & Sky Blue Color(Pack of 2)  ,,,,₹999,₹540,Save ₹459 (46%),3.3 out of 5 stars,38,https://www.amazon.in/LAXELLA-Womens-Joggers-Printed-Stretchable/dp/B093YTCZY8/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1625290540&sr=8-5
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,,₹849,,2.3 out of 5 stars,14,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09174M8Q5/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1625290540&sr=8-6
AKA CHIC Women's Skinny Fit Jeans  ,,,,"₹2,499",₹699,"Save ₹1,800 (72%)",3.0 out of 5 stars,2,https://www.amazon.in/AKA-CHIC-Womens-AKCB1473_Light-Blue_32/dp/B08T24F6H4/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1625290540&sr=8-7
AKA CHIC Women's Skinny Fit Jeans  ,,,,"₹2,399",₹661,"Save ₹1,738 (72%)",,,https://www.amazon.in/AKA-CHIC-Womens-AKCB1474_Dark-Blue_30/dp/B08T1TLW54/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1625290540&sr=8-8
AKA CHIC Women's Skinny fit Jeans  ,,,,"₹2,599",₹599,"Save ₹2,000 (77%)",4.3 out of 5 stars,11,https://www.amazon.in/AKA-CHIC-AKCB-1464-Blue_28/dp/B08G399JBH/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1625290540&sr=8-9
Wearo Women's & Girls' Regular Fit Jeans  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.9 out of 5 stars,66,https://www.amazon.in/Wearo-Womens-Girls-Regular-Jeans/dp/B0917XSW8Y/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1625290540&sr=8-10
