name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Broadstar Women's Regular Fit Jeans  ,,Sponsored,,"₹1,999",₹629,"Save ₹1,370 (69%)",3.6 out of 5 stars,724,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02131299KOJXP25H8IS&url=%2FBroadstar-Denim-Solid-Casual-1239_GRY-32%2Fdp%2FB078LB563Z%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626501786%26sr%3D8-1-spons%26psc%3D1&qualifier=1626501786&id=4768534458452939&widgetName=sp_atf
Veravibe Women's Denim Skinny Fit High Waist Jeans  ,,Sponsored,,₹999,₹850,Save ₹149 (15%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A042801536MC5VAV7GY4E&url=%2FVeravibe-Womens-Denim-Skinny-Waist%2Fdp%2FB097BG2XZQ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626501786%26sr%3D8-2-spons%26psc%3D1&qualifier=1626501786&id=4768534458452939&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,999","₹1,299","Save ₹1,700 (57%)",3.3 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0872679DEE1XM7PJSHY&url=%2FONLY-Womens-Skinny-2121059002_Dark-Denim_30%2Fdp%2FB08DS1SFFZ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626501786%26sr%3D8-3-spons%26psc%3D1&qualifier=1626501786&id=4768534458452939&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,999",₹750,"Save ₹2,249 (75%)",4.0 out of 5 stars,56,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0894635R2F6D0INJS5E&url=%2FONLY-Womens-Skinny-2121071001_Dark-Denim_XS%2Fdp%2FB08DS3R99Y%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626501786%26sr%3D8-4-spons%26psc%3D1&qualifier=1626501786&id=4768534458452939&widgetName=sp_atf
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"1,818",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1626501786&sr=8-5
NIFTY Women's Jeans  ,,,,"₹1,299",₹587,Save ₹712 (55%),3.9 out of 5 stars,"2,235",https://www.amazon.in/NIFTY-Womens-Slim-Jeans-Jean_PLN_Gry_Grey_30/dp/B06XJ8HYMH/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1626501786&sr=8-6
Wearo Women's & Girls' Regular Fit Jeans  ,,,,"₹1,499",₹599,Save ₹900 (60%),4.0 out of 5 stars,108,https://www.amazon.in/Wearo-Womens-Girls-Regular-Jeans/dp/B0917XSW8Y/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1626501786&sr=8-7
BARE Women's Flat Front Skinny Jeans  ,Best seller,,,"₹1,999",₹431,"Save ₹1,568 (78%)",4.3 out of 5 stars,16,https://www.amazon.in/gp/bestsellers/apparel/1968447031/ref=sr_bs_7_1968447031_1
Levi's Women's Boyfriend Skinny Jeans  ,,,,"₹2,299","₹1,218","Save ₹1,081 (47%)",5.0 out of 5 stars,4,https://www.amazon.in/Levis-Womens-Boyfriend-Skinny-21306-0454_Black_32/dp/B08WCQ639L/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1626501786&sr=8-9
AKA CHIC Women's Relaxed Fit Jeans  ,,,,"₹2,399",₹964,"Save ₹1,435 (60%)",4.2 out of 5 stars,751,https://www.amazon.in/AKA-CHIC-Relaxed-AKCB-1425_Blue_28/dp/B07W3TDXXY/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1626501786&sr=8-10
KOTTY Blue Cotton Lycra Regular Fit High Rise Women Jeans  ,,,,"₹2,999",₹849,"Save ₹2,150 (72%)",3.3 out of 5 stars,7,https://www.amazon.in/KOTTY-Cotton-Lycra-Regular-KTTWOMENSJEANS732M/dp/B08RWHJ3DQ/ref=sr_1_11?dchild=1&keywords=women+jeans&qid=1626501786&sr=8-11
Levi's Women's Skinny Fit Jeans  ,,,,"₹3,899",₹825,"Save ₹3,074 (79%)",4.0 out of 5 stars,1,https://www.amazon.in/Levis-Womens-Skinny-Jeans-21306-0307_Blue_32/dp/B07SKBJ8G9/ref=sr_1_12?dchild=1&keywords=women+jeans&qid=1626501786&sr=8-12
Rider Republic Women's Cargo Jeans (312165-26_Light Blue_26)  ,,,,"₹1,695",₹576,"Save ₹1,119 (66%)",3.2 out of 5 stars,16,https://www.amazon.in/Rider-Republic-Womens-312165-26_Light-Blue_26/dp/B07GWQG414/ref=sr_1_13?dchild=1&keywords=women+jeans&qid=1626501786&sr=8-13
