name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Diverse Women's Stretchable Slim Jeans  ,,Sponsored,,"₹1,799",₹599,"Save ₹1,200 (67%)",3.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00366381LP8AYNWVHLHO&url=%2FDiverse-Womens-Stretchable-DCWDT01SC17L36-621F_Iron-Grey_30%2Fdp%2FB08N46BZ4W%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625238733%26sr%3D8-1-spons%26psc%3D1&qualifier=1625238733&id=4224657759745544&widgetName=sp_atf
Diverse Women's Stretchable Skinny Jeans  ,,Sponsored,,"₹1,799",₹549,"Save ₹1,250 (69%)",3.6 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00363945Z20HCQJCVE7&url=%2FDiverse-Womens-Stretchable-DCWDT02KC17L36-622H_Prussian-Blue_34%2Fdp%2FB08N4VRY2G%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625238733%26sr%3D8-2-spons%26psc%3D1&qualifier=1625238733&id=4224657759745544&widgetName=sp_atf
Diverse Women's Stretchable Slim Jeans  ,,Sponsored,,"₹1,599",₹499,"Save ₹1,100 (69%)",3.9 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00367943BW6X3Y09M9O3&url=%2FDiverse-Womens-Stretchable-Jeans-DCWDT01SC15L36-622C_Indigo_34%2Fdp%2FB08N3X9L8Q%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625238733%26sr%3D8-3-spons%26psc%3D1&qualifier=1625238733&id=4224657759745544&widgetName=sp_atf
Diverse Women's Stretchable Skinny Jeans  ,,Sponsored,Only 1 left in stock.,"₹1,799","₹1,601",Save ₹198 (11%),3.9 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00365502P264KHYXUA8F&url=%2FDiverse-Womens-Stretchable-DCWDT02KC17L36-622G_Sky-Blue_34%2Fdp%2FB08N4BGJNM%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625238733%26sr%3D8-4-spons%26psc%3D1&qualifier=1625238733&id=4224657759745544&widgetName=sp_atf
LAXELLA Womens Denim Joggers Fit Printed Jeans for Women and Girls Stretchable in Dark Blue & Sky Blue Color(Pack of 2)  ,,,,₹999,₹540,Save ₹459 (46%),3.3 out of 5 stars,38,https://www.amazon.in/LAXELLA-Womens-Joggers-Printed-Stretchable/dp/B093YTCZY8/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1625238733&sr=8-5
AKA CHIC Women's Skinny Fit Jeans  ,,,,"₹2,499",₹699,"Save ₹1,800 (72%)",3.0 out of 5 stars,2,https://www.amazon.in/AKA-CHIC-Womens-AKCB1473_Light-Blue_32/dp/B08T24F6H4/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1625238733&sr=8-6
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,,₹849,,2.4 out of 5 stars,12,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09174M8Q5/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1625238733&sr=8-7
AKA CHIC Women's Skinny fit Jeans  ,,,,"₹2,599",₹599,"Save ₹2,000 (77%)",4.3 out of 5 stars,10,https://www.amazon.in/AKA-CHIC-AKCB-1464-Blue_28/dp/B08G399JBH/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1625238733&sr=8-8
AKA CHIC Women's Skinny Fit Jeans  ,,,,"₹2,399",₹661,"Save ₹1,738 (72%)",,,https://www.amazon.in/AKA-CHIC-Womens-AKCB1474_Dark-Blue_30/dp/B08T1TLW54/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1625238733&sr=8-9
NIFTY Women's Jeans  ,,,,"₹1,299",₹587,Save ₹712 (55%),3.9 out of 5 stars,"2,120",https://www.amazon.in/NIFTY-Womens-Slim-Jeans-Jean_PLN_Gry_Grey_30/dp/B06XJ8HYMH/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1625238733&sr=8-10
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"1,767",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_11?dchild=1&keywords=women+jeans&qid=1625238733&sr=8-11
Wearo Women's & Girls' Regular Fit Jeans  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.9 out of 5 stars,66,https://www.amazon.in/Wearo-Womens-Girls-Regular-Jeans/dp/B0917XSW8Y/ref=sr_1_12?dchild=1&keywords=women+jeans&qid=1625238733&sr=8-12
Malachi Women's Skinny fit Jeans  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,423,https://www.amazon.in/Malachi-Womens-Skinny-ZARA-HIGH-WAIST_Blue_34/dp/B08JG8LW8Z/ref=sr_1_13?dchild=1&keywords=women+jeans&qid=1625238733&sr=8-13
AKA CHIC Women's Slim fit Jeans  ,,,,"₹2,499",₹414,"Save ₹2,085 (83%)",5.0 out of 5 stars,1,https://www.amazon.in/AKA-CHIC-AKCB-1311-Blue_34/dp/B08G322ZZP/ref=sr_1_14?dchild=1&keywords=women+jeans&qid=1625238733&sr=8-14
