name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Arixty Women's Denim Slim Fit Jeans (Light Blue)  ,,Sponsored,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05159393O8D6UTG9M3OQ&url=%2FArixty-Womens-Denim-Jeans-Blue-32%2Fdp%2FB098Q8HM41%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627447386%26sr%3D8-1-spons%26psc%3D1&qualifier=1627447386&id=8318277020602749&widgetName=sp_atf
Arixty Women's Denim Slim Fit Jeans (Dark Blue)  ,,Sponsored,,₹999,₹649,Save ₹350 (35%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0515783UB9E7ZOWW8F1&url=%2FArixty-Womens-Denim-Jeans-Blue-28%2Fdp%2FB098Q8VG2M%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627447386%26sr%3D8-2-spons%26psc%3D1&qualifier=1627447386&id=8318277020602749&widgetName=sp_atf
American Eagle Women's Skinny Fit Jeans  ,,Sponsored,Only 5 left in stock.,"₹4,999",₹959,"Save ₹4,040 (81%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06464811TGFTH984BRRV&url=%2FAmerican-Eagle-Womens-WEC0431986447_Always-Vintage_67%2Fdp%2FB08CBR8MY6%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627447386%26sr%3D8-3-spons%26psc%3D1&qualifier=1627447386&id=8318277020602749&widgetName=sp_atf
American Eagle Women's Jeggings Jeans  ,,Sponsored,Only 3 left in stock.,"₹3,999","₹2,533","Save ₹1,466 (37%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06397052SRE90DM0HF5M&url=%2FAmerican-Eagle-Jeggings-WEC0431608437_72-cms_Blue%2Fdp%2FB08H8LDPHX%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627447386%26sr%3D8-4-spons%26psc%3D1&qualifier=1627447386&id=8318277020602749&widgetName=sp_atf
NIFTY Women's Jeans  ,Best seller,,,"₹1,299",₹557,Save ₹742 (57%),3.9 out of 5 stars,"2,322",https://www.amazon.in/gp/bestsellers/apparel/1968447031/ref=sr_bs_4_1968447031_1
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"1,920",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1627447386&sr=8-6
Spykar Women's Casual Slim Jeans  ,,,,"₹2,099",₹890,"Save ₹1,209 (58%)",4.6 out of 5 stars,5,https://www.amazon.in/Spykar-Womens-Casual-ALI-01BJ-029_-LT-Blue_/dp/B084N1MBWC/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1627447386&sr=8-7
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,"₹1,999",₹849,"Save ₹1,150 (58%)",2.8 out of 5 stars,32,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09175NNK5/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1627447386&sr=8-8
AKA CHIC Women's Flared Fitted Fit Jeans  ,,,,"₹1,999",₹919,"Save ₹1,080 (54%)",3.9 out of 5 stars,506,https://www.amazon.in/AKA-CHIC-AKCB-1322_Mid-Stone_32/dp/B07P7FV6YS/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1627447386&sr=8-9
Levi's Women's Boyfriend Skinny Jeans  ,,,,,"₹1,149",,4.4 out of 5 stars,4,https://www.amazon.in/Levis-Womens-Boyfriend-Skinny-21325-0223_Blue_30/dp/B08XB5RB9P/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1627447386&sr=8-10
Raffle Toss Women's Denim Slim Fit High Waist Ankle Length Joggers and Jeans  ,,,,₹999,₹252,Save ₹747 (75%),3.2 out of 5 stars,414,https://www.amazon.in/Raffle-Toss-Womens-Length-Joggers/dp/B08LGSTJP8/ref=sr_1_11?dchild=1&keywords=women+jeans&qid=1627447386&sr=8-11
Miss Olive Women's Skinny Fit Jeans  ,,,,"₹2,099",₹799,"Save ₹1,300 (62%)",3.6 out of 5 stars,247,https://www.amazon.in/Miss-Olive-Womens-Skinny-MOSS19DEN30-16-82_White_32/dp/B07PBGJVZQ/ref=sr_1_12?dchild=1&keywords=women+jeans&qid=1627447386&sr=8-12
