name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Diverse Women's Stretchable Slim Jeans  ,,Sponsored,Only 4 left in stock.,"₹1,799",₹599,"Save ₹1,200 (67%)",3.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00366381LP8AYNWVHLHO&url=%2FDiverse-Womens-Stretchable-DCWDT01SC17L36-621F_Iron-Grey_30%2Fdp%2FB08N46BZ4W%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625458511%26sr%3D8-1-spons%26psc%3D1&qualifier=1625458511&id=2211616712731279&widgetName=sp_atf
Diverse Women's Stretchable Skinny Jeans  ,,Sponsored,,"₹1,799",₹549,"Save ₹1,250 (69%)",3.8 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00363945Z20HCQJCVE7&url=%2FDiverse-Womens-Stretchable-DCWDT02KC17L36-622H_Prussian-Blue_34%2Fdp%2FB08N4VRY2G%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625458511%26sr%3D8-2-spons%26psc%3D1&qualifier=1625458511&id=2211616712731279&widgetName=sp_atf
Diverse Women's Stretchable Skinny Jeans  ,,Sponsored,Only 1 left in stock.,"₹1,799","₹1,601",Save ₹198 (11%),3.9 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00365502P264KHYXUA8F&url=%2FDiverse-Womens-Stretchable-DCWDT02KC17L36-622G_Sky-Blue_34%2Fdp%2FB08N4BGJNM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625458511%26sr%3D8-3-spons%26psc%3D1&qualifier=1625458511&id=2211616712731279&widgetName=sp_atf
Diverse Women's Stretchable Slim Jeans  ,,Sponsored,,"₹1,599",₹499,"Save ₹1,100 (69%)",3.8 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00367943BW6X3Y09M9O3&url=%2FDiverse-Womens-Stretchable-Jeans-DCWDT01SC15L36-622C_Indigo_34%2Fdp%2FB08N3X9L8Q%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625458511%26sr%3D8-4-spons%26psc%3D1&qualifier=1625458511&id=2211616712731279&widgetName=sp_atf
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,,₹849,,2.3 out of 5 stars,14,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09174M8Q5/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-5
KOTTY Black and Grey Cotton Lycra Slim High Rise Women Jeans  ,,,,,₹849,,3.2 out of 5 stars,9,https://www.amazon.in/KOTTY-Black-Cotton-Lycra-KTTWOMENSJEANS706L/dp/B08RWMVBTX/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-6
AKA CHIC Women's Skinny Fit Jeans  ,,,,"₹2,499",₹699,"Save ₹1,800 (72%)",3.0 out of 5 stars,2,https://www.amazon.in/AKA-CHIC-Womens-AKCB1473_Light-Blue_32/dp/B08T24F6H4/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-7
NIFTY Women's Jeans  ,,,,"₹1,299",₹587,Save ₹712 (55%),3.9 out of 5 stars,"2,134",https://www.amazon.in/NIFTY-Womens-Slim-Jeans-Jean_PLN_Gry_Grey_36/dp/B06XJ8LY75/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-8
Wearo Women's & Girls' Regular Fit Jeans  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.9 out of 5 stars,69,https://www.amazon.in/Wearo-Womens-Girls-Regular-Jeans/dp/B0917XSW8Y/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-9
AKA CHIC Women's Skinny Fit Jeans  ,,,,"₹2,399",₹661,"Save ₹1,738 (72%)",,,https://www.amazon.in/AKA-CHIC-Womens-AKCB1474_Dark-Blue_30/dp/B08T1TLW54/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-10
AKA CHIC Women's Slim fit Jeans  ,,,,"₹2,499",₹586,"Save ₹1,913 (77%)",5.0 out of 5 stars,1,https://www.amazon.in/AKA-CHIC-AKCB-1311-Blue_34/dp/B08G322ZZP/ref=sr_1_11?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-11
KOTTY Blue High Rise Plain Women Jeans  ,,,,,₹849,,3.5 out of 5 stars,23,https://www.amazon.in/KOTTY-Plain-Women-Jeans-Blue-28/dp/B08R5K1Y3H/ref=sr_1_12?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-12
Diverse Women's Stretchable Skinny Jeans  ,,,,"₹1,799",₹549,"Save ₹1,250 (69%)",1.0 out of 5 stars,1,https://www.amazon.in/Diverse-Womens-Stretchable-DCWDT02KC17L36-622H_Prussian-Blue_36/dp/B08QNNCZN8/ref=sr_1_13?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-13
AKA CHIC Women's Boyfriend Relaxed Jeans  ,,,,"₹2,499",₹618,"Save ₹1,881 (75%)",5.0 out of 5 stars,2,https://www.amazon.in/AKA-CHIC-Boyfriend-Relaxed-AKCB1469_Light/dp/B08T1K8X81/ref=sr_1_14?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-14
Levi's Women's Boyfriend Skinny Jeans  ,,,,"₹2,299","₹1,296","Save ₹1,003 (44%)",4.8 out of 5 stars,6,https://www.amazon.in/Levis-Womens-Boyfriend-Skinny-21325-0228_Blue_28/dp/B08WCTTRX6/ref=sr_1_15?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-15
AKA CHIC Women's Boot Cut Jeans  ,,,,"₹2,399",₹849,"Save ₹1,550 (65%)",4.2 out of 5 stars,290,https://www.amazon.in/AKA-CHIC-Womens-AKCB-1429_Blue_28/dp/B07W3V8GDN/ref=sr_1_16?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-16
LAXELLA Womens Denim Joggers Fit Printed Jeans for Women and Girls Stretchable in Dark Blue & Sky Blue Color(Pack of 2)  ,,,,₹999,₹540,Save ₹459 (46%),3.3 out of 5 stars,42,https://www.amazon.in/LAXELLA-Womens-Joggers-Printed-Stretchable/dp/B093YTCZY8/ref=sr_1_17?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-17
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,,₹849,,,,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09173NHGP/ref=sr_1_18?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-18
KOTTY Women's Loose Fit Jeans  ,,,,,₹849,,3.5 out of 5 stars,62,https://www.amazon.in/KOTTY-Womens-Loose-Jeans-KTTLADIESJEANS670M_Black_28/dp/B08L25T3QL/ref=sr_1_19?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-19
Levi's Women's Boyfriend Skinny Jeans  ,,,,"₹2,299","₹1,218","Save ₹1,081 (47%)",3.0 out of 5 stars,9,https://www.amazon.in/Levis-Womens-Boyfriend-Skinny-21306-0456_Blue_28/dp/B08XBNR387/ref=sr_1_20?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-20
Miss Chase Women's Light Blue Wide-Leg Fit High Rise Clean Look Regular Length Stretchable Denim Jeans  ,,Sponsored,Only 1 left in stock.,"₹1,899",₹703,"Save ₹1,196 (63%)",3.8 out of 5 stars,381,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02755011X9ZNCEQY7KTN&url=%2FMiss-Chase-Wide-Leg-MCAW18DEN02-80-158-34_Light-Blue_34%2Fdp%2FB07HQCDYDY%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625458511%26sr%3D8-21-spons%26psc%3D1&qualifier=1625458511&id=2211616712731279&widgetName=sp_mtf
Miss Chase Women's Navy Blue Skinny Fit High Rise Regular Length Clean Look Stretchable Denim Jeans  ,,Sponsored,,"₹1,899",₹809,"Save ₹1,090 (57%)",4.1 out of 5 stars,171,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02771052IU6SIZY21PVB&url=%2FMiss-Chase-Buttoned-MCAW18DEN02-77-71-28_Navy-Blue_28%2Fdp%2FB07K314C42%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625458511%26sr%3D8-22-spons%26psc%3D1&qualifier=1625458511&id=2211616712731279&widgetName=sp_mtf
Miss Chase Women's Black Skinny Fit High Rise Clean Look Regular Length Stretchable Denim Jeans  ,,Sponsored,,"₹1,949",₹809,"Save ₹1,140 (58%)",3.8 out of 5 stars,411,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02776861ZQ1SRMQRPX98&url=%2FMiss-Chase-Womens-Skinny-MCAW18DEN02-78-62_Black_26%2Fdp%2FB07LG75FLL%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625458511%26sr%3D8-23-spons%26psc%3D1&qualifier=1625458511&id=2211616712731279&widgetName=sp_mtf
Diverse Women's Stretchable Slim Jeans  ,,Sponsored,,"₹1,799",₹632,"Save ₹1,167 (65%)",3.8 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A00451421JCJDYPEP3T3Z&url=%2FDiverse-Womens-Stretchable-DCWDT01SC17L36-621E_Charcoal-Black_32%2Fdp%2FB08N52DTRN%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1625458511%26sr%3D8-24-spons%26psc%3D1&qualifier=1625458511&id=2211616712731279&widgetName=sp_mtf
Generic Prabhuratan Women's Slim Fit 5 Button Casual Denim Jeans | High Waist Ankle Length Jeans | Stretchable Five Button High Rise Skinny Fit Denim Jeans for Girls/Ladies  ,,,,"₹1,099",₹599,Save ₹500 (45%),3.0 out of 5 stars,15,https://www.amazon.in/Prabhuratan-Womens-Button-Casual-Stretchable/dp/B08PVRZHDD/ref=sr_1_25?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-25
AKA CHIC Women's Skinny fit Jeans  ,,,,"₹2,199",₹549,"Save ₹1,650 (75%)",4.0 out of 5 stars,20,https://www.amazon.in/AKA-CHIC-AKCB-1305-B_Light/dp/B08G2RJXW3/ref=sr_1_26?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-26
AKA CHIC Women's Relaxed Fit Jeans  ,,,,"₹2,399",₹899,"Save ₹1,500 (63%)",4.2 out of 5 stars,687,https://www.amazon.in/AKA-CHIC-Relaxed-AKCB-1425_Blue_36/dp/B07W3V8GDW/ref=sr_1_27?dchild=1&keywords=women+jeans&qid=1625458511&sr=8-27
