name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
JEANATICS Women's Slim Fit Jeans  ,,Sponsored,,"₹2,999","₹1,299","Save ₹1,700 (57%)",3.7 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02519601FHJ81HNGWDHL&url=%2FJEANATICS-Womens-Jeans-JNTC-1024_Black_38%2Fdp%2FB083ZPJ6BQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627656986%26sr%3D8-1-spons%26psc%3D1&qualifier=1627656986&id=6054336703275986&widgetName=sp_atf
JEANATICS Women's Slim Fit Jeans  ,,Sponsored,,"₹2,899",₹869,"Save ₹2,030 (70%)",4.0 out of 5 stars,16,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02528524MKTKIU3UXQA&url=%2FJEANATICS-Womens-Jeans-JNTC-1014_Blue_38%2Fdp%2FB083ZP8126%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627656986%26sr%3D8-2-spons%26psc%3D1&qualifier=1627656986&id=6054336703275986&widgetName=sp_atf
JEANATICS Women's Slim Fit Jeans  ,,Sponsored,,"₹2,999",₹869,"Save ₹2,130 (71%)",3.9 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02526962PQK8P1Y8MGR9&url=%2FJEANATICS-Womens-Jeans-JNTC-Black_%2Fdp%2FB083ZP4JRV%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627656986%26sr%3D8-3-spons%26psc%3D1&qualifier=1627656986&id=6054336703275986&widgetName=sp_atf
JEANATICS Women's Slim Fit Jeans  ,,Sponsored,,"₹2,899",₹869,"Save ₹2,030 (70%)",3.9 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02536883130JIEB8O4D&url=%2FJEANATICS-Womens-Jeans-JNTC-1012_Black_38%2Fdp%2FB083ZQD7BP%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1627656986%26sr%3D8-4-spons%26psc%3D1&qualifier=1627656986&id=6054336703275986&widgetName=sp_atf
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"1,937",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1627656986&sr=8-5
NIFTY Women's Jeans  ,Best seller,,,"₹1,299",₹586,Save ₹713 (55%),3.9 out of 5 stars,"2,339",https://www.amazon.in/gp/bestsellers/apparel/1968447031/ref=sr_bs_5_1968447031_1
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,"₹1,999",₹849,"Save ₹1,150 (58%)",2.8 out of 5 stars,37,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09175NNK5/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1627656986&sr=8-7
V-Girl Women Denim Jeans  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.6 out of 5 stars,200,https://www.amazon.in/V-Girl-Womens-Skinny-Jeans-Eleven-0-Three-Jeans_Grey_28/dp/B08X37Y6FB/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1627656986&sr=8-8
Broadstar Women's Regular Fit Jeans  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.6 out of 5 stars,752,https://www.amazon.in/Broadstar-Denim-Solid-Casual-1239_GRY-32/dp/B078LB563Z/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1627656986&sr=8-9
AKA CHIC Women's Relaxed Fit Jeans  ,,,,"₹2,399",₹958,"Save ₹1,441 (60%)",4.2 out of 5 stars,809,https://www.amazon.in/AKA-CHIC-Relaxed-AKCB-1425_Blue_28/dp/B07W3TDXXY/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1627656986&sr=8-10
