name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,799","₹1,399","Save ₹1,400 (50%)",3.9 out of 5 stars,41,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A089568319Q5T59K13GDU&url=%2FONLY-Womens-Skinny-2124374008_Medium-Denim_34%2Fdp%2FB08DS62YGZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626704644%26sr%3D8-1-spons%26psc%3D1&qualifier=1626704644&id=3054582816158163&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,Only 1 left in stock.,"₹2,999","₹1,499","Save ₹1,500 (50%)",4.0 out of 5 stars,39,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08950352R0Y2ENZK2BAP&url=%2FONLY-Womens-Skinny-2121064006_Light-Denim_28%2Fdp%2FB08DS33ZYR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626704644%26sr%3D8-2-spons%26psc%3D1&qualifier=1626704644&id=3054582816158163&widgetName=sp_atf
Global Republic Women Solid Stretchable Jegging  ,,Sponsored,Only 2 left in stock.,,"₹1,499",,3.7 out of 5 stars,37,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00941601T5AN269Q2MDD&url=%2FGlobal-Republic-Women-Stretchable-Jegging%2Fdp%2FB08CRPV1JP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626704644%26sr%3D8-3-spons%26psc%3D1&qualifier=1626704644&id=3054582816158163&widgetName=sp_atf
EASYBUY Women's Fashion Bottom Slim Jeans (SU20KF03LW_MID Blue' _28)  ,,Sponsored,,₹899,₹809,Save ₹90 (10%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A015802710YIV0DTDO886&url=%2FEASY-BUY-Fashion-SU20KF03LW_MID-Blue_28%2Fdp%2FB08C8JCW4B%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626704644%26sr%3D8-4-spons%26psc%3D1&qualifier=1626704644&id=3054582816158163&widgetName=sp_atf
NIFTY Women's Jeans  ,,,,"₹1,299",₹586,Save ₹713 (55%),3.9 out of 5 stars,"2,257",https://www.amazon.in/NIFTY-Womens-Slim-Jeans-Jean_PLN_Gry_Grey_36/dp/B06XJ8LY75/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1626704644&sr=8-5
V MART VMart Women Solid Medium Rise Skinny Jeans 433793  ,,,,,₹399,,,,https://www.amazon.in/VMart-Women-Medium-Skinny-433793/dp/B093VLK61Q/ref=sr_1_omk_6?dchild=1&keywords=women+jeans&qid=1626704644&sr=8-6
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"1,843",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1626704644&sr=8-7
Wearo Women's & Girls' Regular Fit Jeans  ,,,,"₹1,499",₹599,Save ₹900 (60%),3.9 out of 5 stars,111,https://www.amazon.in/Wearo-Womens-Girls-Regular-Jeans/dp/B0917XSW8Y/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1626704644&sr=8-8
AKA CHIC Women's Regular Fit Jeans  ,,,,"₹2,699",₹899,"Save ₹1,800 (67%)",3.5 out of 5 stars,3,https://www.amazon.in/AKA-CHIC-Regular-AKCB-1510/dp/B08XMLWC99/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1626704644&sr=8-9
BARE Women's Flat Front Skinny Jeans  ,,,,"₹1,999",₹577,"Save ₹1,422 (71%)",4.5 out of 5 stars,20,https://www.amazon.in/Bare-Womens-Front-Skinny-PBARE-DNM-0029174_Grey_28/dp/B089BD2VR1/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1626704644&sr=8-10
