name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
ONLY Women's Skinny Fit Jeans  ,Deal of the Day ,Sponsored,,"₹2,999","₹1,149","Save ₹1,850 (62%)",4.1 out of 5 stars,83,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01518943R0VZQ14Z1HX6&url=%2FONLY-Womens-Skinny-2121071001_Dark-Denim_XS%2Fdp%2FB08DS3R99Y%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628011942%26sr%3D8-1-spons%26psc%3D1&qualifier=1628011942&id=3911176037048384&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,Deal of the Day ,Sponsored,,"₹2,999","₹1,169","Save ₹1,830 (61%)",3.4 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01545382KUWQ8NY1345H&url=%2FONLY-Womens-Skinny-2121059008_Dark-Denim_34%2Fdp%2FB08DS2Y414%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628011942%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1628011942&id=3911176037048384&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,Deal of the Day ,Sponsored,,"₹2,999","₹1,149","Save ₹1,850 (62%)",4.0 out of 5 stars,41,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01540461EUJ0S7GD7K6N&url=%2FONLY-Womens-Skinny-2121064007_Light-Denim_32%2Fdp%2FB08DS3P52C%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628011942%26sr%3D8-3-spons%26psc%3D1&qualifier=1628011942&id=3911176037048384&widgetName=sp_atf
ONLY Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,799","₹1,399","Save ₹1,400 (50%)",3.8 out of 5 stars,90,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0175578Z86VTL16O5WC&url=%2FONLY-Womens-Skinny-Jeans-2124373001_Black_26%2Fdp%2FB08DS3RJP8%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628011942%26sr%3D8-4-spons%26psc%3D1&qualifier=1628011942&id=3911176037048384&widgetName=sp_atf
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"1,981",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-5
NIFTY Women's Jeans  ,Best seller,,,"₹1,299",₹587,Save ₹712 (55%),3.9 out of 5 stars,"2,388",https://www.amazon.in/gp/bestsellers/apparel/1968447031/ref=sr_bs_5_1968447031_1
AKA CHIC Women's Flare Fit Regular Jeans  ,,,,"₹2,999","₹1,009","Save ₹1,990 (66%)",4.4 out of 5 stars,6,https://www.amazon.in/AKA-CHIC-Regular-AKCB-1509_Light/dp/B08XM8GZ5K/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-7
KOTTY Womens High Rise Cotton Lycra Jeans  ,,,,"₹1,999",₹935,"Save ₹1,064 (53%)",2.8 out of 5 stars,41,https://www.amazon.in/KOTTY-Womens-Cotton-Lycra-Jeans/dp/B09174MPNM/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-8
Raffle Toss Women's Denim Slim Fit High Waist Ankle Length Joggers and Jeans  ,,,,₹999,₹252,Save ₹747 (75%),3.1 out of 5 stars,429,https://www.amazon.in/Raffle-Toss-Womens-Length-Joggers/dp/B08LGSTJP8/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-9
jannon Women's Slim Fit Jeans  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",3.8 out of 5 stars,972,https://www.amazon.in/Jannon-Slim-Denim-Women-Girls/dp/B0798MRB9V/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-10
ZXN Clothing Women's Regular Fit Jeans  ,,,,"₹1,499",₹559,Save ₹940 (63%),3.9 out of 5 stars,634,https://www.amazon.in/ZXN-Clothing-Womens-Stretchable-Jegging/dp/B08NX41TSG/ref=sr_1_11?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-11
"Aglobi Women's & Girls Regular Fit Jeans Casual Denim Palazzo (34, Light Blue)  ",,,,"₹1,099",₹550,Save ₹549 (50%),3.0 out of 5 stars,3,https://www.amazon.in/Aglobi-Womens-Regular-Casual-Palazzo/dp/B09229WLTL/ref=sr_1_12?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-12
KOTTY Women's High Rise Jeans  ,,,,"₹1,999",₹849,"Save ₹1,150 (58%)",3.7 out of 5 stars,40,https://www.amazon.in/KOTTY-Womens-Skinny-Jeans-KTTLADIESJEANS694_Blue_30/dp/B08NTDTWDS/ref=sr_1_13?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-13
DNEXT Jogger Fit Stretchable Sport Denim Trouser Jeans for Girls  ,,,,"₹1,599",₹389,"Save ₹1,210 (76%)",4.0 out of 5 stars,13,https://www.amazon.in/DNEXT-Palazzo-Stretchable-Sport-Trouser/dp/B094NXFNJL/ref=sr_1_14?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-14
Generic Shopping Solutions-Women's/Ladies/Girls Regular Fit Cargos Jeans Jogger(28 to 30 Waist Size)  ,,,,₹555,₹301,Save ₹254 (46%),3.5 out of 5 stars,2,https://www.amazon.in/Shopping-Solutions-Womens-Ladies-Regular-Cargos/dp/B08YJG83YN/ref=sr_1_15?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-15
Shabana Creation Women's Regular Fit Jeans  ,,,,₹999,₹375,Save ₹624 (62%),3.5 out of 5 stars,312,https://www.amazon.in/Shabana-Creation-Womens-Regular-Jeans/dp/B08LZGJDNL/ref=sr_1_16?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-16
Enaa Fashion Women's Poly Cotton Casual Denim Look Stretchable Jeggings (Free Size 28-34 Waist) - Set of 2  ,,,,"₹1,499",₹549,Save ₹950 (63%),2.0 out of 5 stars,1,https://www.amazon.in/Enaa-Fashion-Womens-Stretchable-Jeggings/dp/B096YFJNTD/ref=sr_1_17?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-17
"Generic Singh Traders Store Women's Slim Fit Jeans (SNGHjeggings1_Dark Blue & Light Blue_Small, 28)  ",,,,"₹1,099",₹496,Save ₹603 (55%),3.8 out of 5 stars,9,https://www.amazon.in/Singh-Traders-Womens-SNGHjeggings1_Dark-Blue_Small/dp/B08JTKMYKL/ref=sr_1_18?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-18
Fifty 55 Five Women's Slim Fit Jeggings (F5F-STAR-BLK-2_Blue_Free Size)  ,,,,"₹1,799",₹495,"Save ₹1,304 (72%)",3.3 out of 5 stars,154,https://www.amazon.in/Fifty-55-Five-Stretchable-Jeggings/dp/B07TZHF23T/ref=sr_1_19?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-19
Heel & Toe Women's Slim Fit Jeggings (Pack of 2) (4_Black & Grey_Free Size)  ,,,,₹999,₹399,Save ₹600 (60%),3.4 out of 5 stars,142,https://www.amazon.in/Heel-Toe-Jegging-Formals-Stretchable/dp/B07TWZYD32/ref=sr_1_20?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-20
Amazon Brand - Symbol Women's Skinny Fit Jeans  ,,Sponsored,,"₹2,299",₹873,"Save ₹1,426 (62%)",3.8 out of 5 stars,997,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0090984302VCJE79AKMY&url=%2FAmazon-Brand-Symbol-Womens-SS19DNM002D_Blue_28%2Fdp%2FB07QCNRRPP%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628011942%26sr%3D8-21-spons%26psc%3D1&qualifier=1628011942&id=3911176037048384&widgetName=sp_mtf
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,Sponsored,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"1,981",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09250372HMD0NJ7XKXT1&url=%2FZXN-Clothing-Womens-Regular-Stretchable%2Fdp%2FB07QRZ1X2N%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628011942%26sr%3D8-22-spons%26psc%3D1&qualifier=1628011942&id=3911176037048384&widgetName=sp_mtf
AMERICAN CREW Women's Slim Fit Jeans  ,,Sponsored,,"₹2,199",₹799,"Save ₹1,400 (64%)",3.8 out of 5 stars,34,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0540300SFDV2E5ASQAH&url=%2FAMERICAN-CREW-Womens-Yellow-Jeans%2Fdp%2FB07XY9VFQF%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628011942%26sr%3D8-23-spons%26psc%3D1&qualifier=1628011942&id=3911176037048384&widgetName=sp_mtf
AKA CHIC Women's Regular Fit Jeans  ,,,,"₹2,699",₹899,"Save ₹1,800 (67%)",4.1 out of 5 stars,7,https://www.amazon.in/AKA-CHIC-Regular-AKCB-1510/dp/B08XM7RL57/ref=sr_1_24?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-24
AKA CHIC Women's Relaxed Fit Jeans  ,,,,"₹2,399",₹899,"Save ₹1,500 (63%)",4.2 out of 5 stars,838,https://www.amazon.in/AKA-CHIC-Relaxed-AKCB-1425_Blue_26/dp/B07W49KDZP/ref=sr_1_25?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-25
Lee Cooper Women's Skinny Fit Jeans  ,,,,"₹1,799",₹856,Save ₹943 (52%),3.8 out of 5 stars,4,https://www.amazon.in/Lee-Cooper-Womens-Skinny-CR96703/dp/B0862PFBT1/ref=sr_1_26?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-26
KOTTY Women's Loose Fit Jeans  ,,,,"₹1,999",₹849,"Save ₹1,150 (58%)",3.7 out of 5 stars,103,https://www.amazon.in/KOTTY-Womens-Loose-Jeans-KTTLADIESJEANS670M_Black_28/dp/B08L25T3QL/ref=sr_1_27?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-27
AKA CHIC Women's Flared Jeans  ,,,,"₹1,999",₹649,"Save ₹1,350 (68%)",3.9 out of 5 stars,605,https://www.amazon.in/AKA-CHIC-AKCB-1037_Mid-Blue_30/dp/B07CPC8M94/ref=sr_1_28?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-28
TYFFYN Hitanshi Traders Women Stylish Fashion Single Buttoned High Waist Jeans - Black  ,,,,"₹1,599",₹549,"Save ₹1,050 (66%)",4.0 out of 5 stars,38,https://www.amazon.in/TYFFYN-Hitanshi-Traders-Stylish-Buttoned/dp/B096VMMSWF/ref=sr_1_29?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-29
AKA CHIC Women's Flared Fitted Fit Jeans  ,,,,"₹1,999",₹800,"Save ₹1,199 (60%)",3.9 out of 5 stars,518,https://www.amazon.in/AKA-CHIC-AKCB-1322_Mid-Stone_34/dp/B07P7FW5W4/ref=sr_1_30?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-30
Generic Kamla Ladies Fashion - Women Heel & Toe Colour White & Nevy Blue Check Pant Jegging Style Official Wear Combo Set Size 24-32 Size  ,,,,₹999,₹449,Save ₹550 (55%),3.5 out of 5 stars,23,https://www.amazon.in/Kamla-Collection-Womens-Jegging-Official/dp/B08D7LBX3P/ref=sr_1_31?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-31
TRIFON Women's/Ladies/Girls Regular Fit Cargos Jeans  ,,,,₹999,₹699,Save ₹300 (30%),3.6 out of 5 stars,4,https://www.amazon.in/TRIFON-Womens-Regular-Jeans_Army-Color_Size-28/dp/B08VH5ZCFB/ref=sr_1_32?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-32
Areal Fashion Bottoms Women's Denim Soft Casual Palazzo  ,,,,"₹1,000",₹550,Save ₹450 (45%),1.4 out of 5 stars,3,https://www.amazon.in/Areal-Fashion-Bottoms-Womens-Palazzo/dp/B0987QNS96/ref=sr_1_33?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-33
V-Girl Women Denim Jeans  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.6 out of 5 stars,215,https://www.amazon.in/V-Girl-Womens-Skinny-Jeans-Eleven-0-Three-Jeans_Grey_28/dp/B08X37Y6FB/ref=sr_1_34?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-34
Miss Chase Women's Light Blue Wide-Leg Fit High Rise Clean Look Regular Length Stretchable Denim Jeans  ,,,,"₹1,899",₹855,"Save ₹1,044 (55%)",3.8 out of 5 stars,419,https://www.amazon.in/Miss-Chase-Wide-Leg-MCAW18DEN02-80-158-34_Light-Blue_34/dp/B07HQCDYDY/ref=sr_1_35?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-35
Sisney HIgh Waist Bootcut Jeans for Women  ,,,,"₹1,999",₹899,"Save ₹1,100 (55%)",3.9 out of 5 stars,21,https://www.amazon.in/Sisney-Waist-Bootcut-Jeans-Numeric_28/dp/B094VFWQL4/ref=sr_1_36?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-36
Miss Olive Women's Skinny Fit Slim Jeans  ,,,,"₹1,999",₹669,"Save ₹1,330 (67%)",3.9 out of 5 stars,416,https://www.amazon.in/Miss-Olive-Womens-MOSS19DEN30-13-115_Mid-Blue_34/dp/B07P875XRR/ref=sr_1_37?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-37
AKA CHIC Women Jeans  ,,,,"₹1,899",₹949,Save ₹950 (50%),3.9 out of 5 stars,"1,197",https://www.amazon.in/AKA-CHIC-AKCB-1004-E_Black_30/dp/B07CN912TF/ref=sr_1_38?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-38
AKA CHIC Women's Slim Fit Jeans  ,,,,"₹2,899",₹959,"Save ₹1,940 (67%)",3.8 out of 5 stars,91,https://www.amazon.in/AKA-CHIC-Womens-AKCB-1443_Blue_28/dp/B07ZVSG8NC/ref=sr_1_39?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-39
Broadstar Women's Regular Fit Jeans  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.6 out of 5 stars,764,https://www.amazon.in/Broadstar-Denim-Solid-Casual-1239_GRY-32/dp/B078LB563Z/ref=sr_1_40?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-40
AKA CHIC Women's High Rise Flared Jeans  ,,,,"₹2,599",₹839,"Save ₹1,760 (68%)",4.0 out of 5 stars,259,https://www.amazon.in/AKA-CHIC-Womens-AKCB-1446_Blue_34/dp/B07ZVRRDWN/ref=sr_1_41?dchild=1&keywords=women+jeans&qid=1628011942&sr=8-41
