name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Blink Street Girl's Jeggings Slim fit Jeans  ,,Sponsored,,"₹1,199",₹469,Save ₹730 (61%),4.0 out of 5 stars,80,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01214141NSRFH1XLND0S&url=%2FBlink-Street-Girls-Jeggings-BS-1158-02_Black_4%2Fdp%2FB0853XTSP5%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626595279%26sr%3D8-1-spons%26psc%3D1&qualifier=1626595279&id=3880103982415815&widgetName=sp_atf
Arixty Women's Denim Slim Fit Jeans (Dark Blue)  ,,Sponsored,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0515783UB9E7ZOWW8F1&url=%2FArixty-Womens-Denim-Jeans-Blue-28%2Fdp%2FB098Q8VG2M%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626595279%26sr%3D8-2-spons%26psc%3D1&qualifier=1626595279&id=3880103982415815&widgetName=sp_atf
Arixty Women's Denim Slim Fit Jeans (Dark Blue)  ,,Sponsored,,₹999,₹649,Save ₹350 (35%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05160273S9JMERJOS7CM&url=%2FArixty-Womens-Denim-Jeans-Blue-32%2Fdp%2FB098Q85XYL%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626595279%26sr%3D8-3-spons%26psc%3D1&qualifier=1626595279&id=3880103982415815&widgetName=sp_atf
Arixty Women's Denim Slim Fit Jeans (Light Blue)  ,,Sponsored,,₹999,₹649,Save ₹350 (35%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A051547130BDPIRGWF8FP&url=%2FArixty-Womens-Denim-Jeans-Blue-30%2Fdp%2FB098Q8X9QB%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1626595279%26sr%3D8-4-spons%26psc%3D1&qualifier=1626595279&id=3880103982415815&widgetName=sp_atf
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"1,829",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1626595279&sr=8-5
NIFTY Women's Jeans  ,,,,"₹1,299",₹587,Save ₹712 (55%),3.9 out of 5 stars,"2,245",https://www.amazon.in/NIFTY-Womens-Slim-Jeans-Jean_PLN_Gry_Grey_30/dp/B06XJ8HYMH/ref=sr_1_6?dchild=1&keywords=women+jeans&qid=1626595279&sr=8-6
Wearo Women's & Girls' Regular Fit Jeans  ,,,,"₹1,499",₹599,Save ₹900 (60%),4.0 out of 5 stars,109,https://www.amazon.in/Wearo-Womens-Girls-Regular-Jeans/dp/B0917XSW8Y/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1626595279&sr=8-7
Amazon Brand - Symbol Women's Skinny Fit Jeans  ,,,,"₹2,299",₹603,"Save ₹1,696 (74%)",3.8 out of 5 stars,952,https://www.amazon.in/Amazon-Brand-Symbol-SS19DNM002H_Med-Blue_32/dp/B07QCNRZLL/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1626595279&sr=8-8
AKA CHIC Women's High Rise Skinny Jeans  ,,,,"₹1,699",₹819,Save ₹880 (52%),4.1 out of 5 stars,"1,809",https://www.amazon.in/AKA-CHIC-AKCB-1003-Blue_32/dp/B07CPF2YLS/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1626595279&sr=8-9
BARE Women's Flat Front Skinny Jeans  ,,,,"₹1,999",₹577,"Save ₹1,422 (71%)",4.4 out of 5 stars,18,https://www.amazon.in/Bare-Womens-Front-Skinny-PBARE-DNM-0029174_Grey_28/dp/B089BD2VR1/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1626595279&sr=8-10
