name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Diverse Women's Stretchable Slim Jeans  ,,Sponsored,,"₹1,799",₹419,"Save ₹1,380 (77%)",3.4 out of 5 stars,20,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00366381LP8AYNWVHLHO&url=%2FDiverse-Womens-Stretchable-DCWDT01SC17L36-621F_Iron-Grey_30%2Fdp%2FB08N46BZ4W%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628231585%26sr%3D8-1-spons%26psc%3D1&qualifier=1628231585&id=3805355167227355&widgetName=sp_atf
Amazon Brand - Symbol Women's Skinny Fit Jeans  ,,Sponsored,,"₹1,699",₹586,"Save ₹1,113 (66%)",4.0 out of 5 stars,404,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06883552WCYFPEG4R9RD&url=%2FAmazon-Brand-Symbol-AW19SYMDM001_Jet-Black_26%2Fdp%2FB07TZNFVW9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628231585%26sr%3D8-2-spons%26psc%3D1&qualifier=1628231585&id=3805355167227355&widgetName=sp_atf
AKA CHIC Women's High Rise Skinny Jeans  ,Deal of the Day ,Sponsored,,"₹1,699",₹639,"Save ₹1,060 (62%)",4.1 out of 5 stars,"1,910",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02023782BD9YAR738LZS&url=%2FAKA-CHIC-AKCB-1003-Blue_32%2Fdp%2FB07CN1HJ5M%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628231585%26sr%3D8-3-spons%26psc%3D1&qualifier=1628231585&id=3805355167227355&widgetName=sp_atf
Diverse Women's Stretchable Slim Jeans  ,,Sponsored,,"₹1,599",₹489,"Save ₹1,110 (69%)",3.7 out of 5 stars,17,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00367943BW6X3Y09M9O3&url=%2FDiverse-Womens-Stretchable-Jeans-DCWDT01SC15L36-622C_Indigo_34%2Fdp%2FB08N3X9L8Q%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjeans%26qid%3D1628231585%26sr%3D8-4-spons%26psc%3D1&qualifier=1628231585&id=3805355167227355&widgetName=sp_atf
ZXN Clothing Women's & Girls' Regular Fit Jeans  ,,,,"₹1,699",₹579,"Save ₹1,120 (66%)",3.8 out of 5 stars,"2,000",https://www.amazon.in/ZXN-Clothing-Womens-Regular-Stretchable/dp/B07QS21LF6/ref=sr_1_5?dchild=1&keywords=women+jeans&qid=1628231585&sr=8-5
NIFTY Women's Jeans  ,Best seller,,,"₹1,299",₹498,Save ₹801 (62%),3.9 out of 5 stars,"2,404",https://www.amazon.in/gp/bestsellers/apparel/1968447031/ref=sr_bs_5_1968447031_1
AKA CHIC Women's High Rise Skinny Jeans  ,,,,"₹1,699",₹679,"Save ₹1,020 (60%)",4.1 out of 5 stars,"1,910",https://www.amazon.in/AKA-CHIC-AKCB-1003-Blue_30/dp/B07CN831BJ/ref=sr_1_7?dchild=1&keywords=women+jeans&qid=1628231585&sr=8-7
V-Girl Women Denim Jeans  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.6 out of 5 stars,221,https://www.amazon.in/V-Girl-Womens-Skinny-Jeans-Eleven-0-Three-Jeans_Grey_28/dp/B08X37Y6FB/ref=sr_1_8?dchild=1&keywords=women+jeans&qid=1628231585&sr=8-8
Broadstar Women's Regular Fit Jeans  ,Deal of the Day ,,,"₹1,999",₹719,"Save ₹1,280 (64%)",3.6 out of 5 stars,775,https://www.amazon.in/Broadstar-Denim-Solid-Casual-1239_GRY-32/dp/B078LB563Z/ref=sr_1_9?dchild=1&keywords=women+jeans&qid=1628231585&sr=8-9
AKA CHIC Women's High Rise Flared Jeans  ,,,,"₹2,799",₹944,"Save ₹1,855 (66%)",4.2 out of 5 stars,190,https://www.amazon.in/AKA-CHIC-Womens-AKCB-1461_Blue_26/dp/B07ZVSFNHY/ref=sr_1_10?dchild=1&keywords=women+jeans&qid=1628231585&sr=8-10
