name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Toy Balloon Sleeveless Sequin Flower Embellished...,,, 1999, 999.5,(50% Off),,,https://www.firstcry.com/toy-balloon/toy-balloon-sleeveless-sequin-flower-embellished-flared-dress-baby-pink/9036329/product-detail?sterm=baby girl dresses&spos=36&sstock=1
Masala Baby Cap Sleeves Sundancer Dress Metallic...,,, 1199, 575.52,(52% Off),,,https://www.firstcry.com/masala-baby/masala-baby-cap-sleeves-sundancer-dress-metallic-stripe-turquoise-blue/1859041/product-detail?sterm=baby girl dresses&spos=37&sstock=1
Kadam Baby Sleeveless Ladybird Print Dress Style...,,, 599, 491.18,(18% Off),,,https://www.firstcry.com/kadam-baby/kadam-baby-sleeveless-ladybird-print-dress-style-onesie-white-red/9000587/product-detail?sterm=baby girl dresses&spos=38&sstock=1
TINY BABY Three Fourth Sleeves Polka Dot Printed Dress...,,3 Left, 2350, 2162,(8% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-three-fourth-sleeves-polka-dot-printed-dress-peach/9186883/product-detail?sterm=baby girl dresses&spos=39&sstock=1
TINY BABY Solid Colour Three Fourth Sleeves Shiny...,,2 Left, 2650, 2305.5,(13% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-solid-colour-three-fourth-sleeves-shiny-dress-yellow/8781988/product-detail?sterm=baby girl dresses&spos=40&sstock=1
Kiddopanti Full Sleeves All Over Butterflies Printed...,,, 749, 464.38,(38% Off),,,https://www.firstcry.com/kiddopanti/kiddopanti-full-sleeves-all-over-butterflies-printed-dress-baby-pink/8754942/product-detail?sterm=baby girl dresses&spos=41&sstock=1
TINY BABY Striped Dress With Three Fourth Sleeves...,,1 Left, 3000, 2460,(18% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-striped-dress-with-three-fourth-sleeves-jacket-yellow/3246057/product-detail?sterm=baby girl dresses&spos=42&sstock=1
TINY BABY Full Sleeves Cheetah Print Dress With...,,1 Left, 2750, 2255,(18% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-full-sleeves-cheetah-print-dress-with-leggings-black/3668475/product-detail?sterm=baby girl dresses&spos=43&sstock=1
Toy Balloon Sleeveless Sequin Flower Embellished...,,, 1999, 999.5,(50% Off),,,https://www.firstcry.com/toy-balloon/toy-balloon-sleeveless-sequin-flower-embellished-flared-dress-baby-pink/9036330/product-detail?sterm=baby girl dresses&spos=44&sstock=1
Kadam Baby Sleeveless Bird Print Summer Dress &...,,, 799, 695.13,(13% Off),,,https://www.firstcry.com/kadam-baby/kadam-baby-sleeveless-bird-print-summer-dress-and-legging-set-pink/9000470/product-detail?sterm=baby girl dresses&spos=45&sstock=1
Sterling Baby Flower Print Dress With Bloomer Set -...,,1 Left, 3899, 1949.5,(50% Off),,,https://www.firstcry.com/sterling-baby/sterling-baby-flower-print-dress-with-bloomer-set-white-and-yellow/932897/product-detail?sterm=baby girl dresses&spos=46&sstock=1
Many frocks & Sleeveless Circle Embroidery Sequin Baby...,,, 1299, 1130.13,(13% Off),,,https://www.firstcry.com/many-frocks-and/many-frocks-and-sleeveless-circle-embroidery-sequin-baby-party-tulle-dress-pink/8128779/product-detail?sterm=baby girl dresses&spos=47&sstock=1
Pranava Sleeveless Cute Patch Detailed Layered Organic...,,, 749, 614.18,(18% Off),,,https://www.firstcry.com/pranava/pranava-sleeveless-cute-patch-detailed-layered-organic-cotton-dress-baby-pink/3510464/product-detail?sterm=baby girl dresses&spos=48&sstock=1
TINY BABY Dress With Full Sleeves Checked Jacket &...,,, 2850, 2337,(18% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-dress-with-full-sleeves-checked-jacket-and-leggings-pink-and-grey/3245909/product-detail?sterm=baby girl dresses&spos=49&sstock=1
TINY BABY Solid Colour Three Fourth Sleeves Shiny...,,3 Left, 2650, 2305.5,(13% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-solid-colour-three-fourth-sleeves-shiny-dress-light-pink/8781980/product-detail?sterm=baby girl dresses&spos=50&sstock=1
Kadam Baby Sleeveless Bunny Print Summer Dress &...,,, 799, 695.13,(13% Off),,,https://www.firstcry.com/kadam-baby/kadam-baby-sleeveless-bunny-print-summer-dress-and-legging-set-grey-white/9000476/product-detail?sterm=baby girl dresses&spos=51&sstock=1
Kadam Baby Short Sleeves Trees Print Dress Headband &...,,, 750, 652.5,(13% Off),,,https://www.firstcry.com/kadam-baby/kadam-baby-short-sleeves-trees-print-dress-headband-and-bloomer-set-pink/9000485/product-detail?sterm=baby girl dresses&spos=52&sstock=1
TINY BABY Solid Colour Three Fourth Sleeves Shiny...,,1 Left, 2700, 2349,(13% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-solid-colour-three-fourth-sleeves-shiny-dress-light-pink/8782001/product-detail?sterm=baby girl dresses&spos=53&sstock=1
TINY BABY Three Fourth Sleeves Flower Lace Detailing...,,3 Left, 2950, 2566.5,(13% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-three-fourth-sleeves-flower-lace-detailing-dress-off-white/8781947/product-detail?sterm=baby girl dresses&spos=54&sstock=1
Rassha Cap Sleeves Polka Dot Print Box Pleated Dress -...,,1 Left, 899, 737.18,(18% Off),,,https://www.firstcry.com/rassha/rassha-cap-sleeves-polka-dot-print-box-pleated-dress-baby-pink/3612432/product-detail?sterm=baby girl dresses&spos=55&sstock=1
Fox Baby One Piece Dresses / Frocks Sleeveless JEANS  ...,,, 1799, 1493.17,(17% Off),,,https://www.firstcry.com/fox-baby/fox-baby-one-piece-dresses-frocks-sleeveless-jeans------18-24m-girl/9078676/product-detail?sterm=baby girl dresses&spos=56&sstock=1
USHA ENTERPRISES Short Sleeves Flower Detailing Baby...,,, 999, 669.33,(33% Off),,,https://www.firstcry.com/usha-enterprises/usha-enterprises-short-sleeves-flower-detailing-baby-dress-with-headband-blue/8704270/product-detail?sterm=baby girl dresses&spos=57&sstock=1
USHA ENTERPRISES Short Sleeves Color Block  Baby Dress...,,, 959, 671.3,(30% Off),,,https://www.firstcry.com/usha-enterprises/usha-enterprises-short-sleeves-color-block--baby-dress-headband-and-booties-yellow/8704368/product-detail?sterm=baby girl dresses&spos=58&sstock=1
TINY BABY Solid Colour Three Fourth Sleeves Shiny...,,2 Left, 2700, 2349,(13% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-solid-colour-three-fourth-sleeves-shiny-dress-light-green/8782003/product-detail?sterm=baby girl dresses&spos=59&sstock=1
TINY BABY Three Fourth Sleeves Floral Pattern Top &...,,1 Left, 3000, 2610,(13% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-three-fourth-sleeves-floral-pattern-top-and-dress-set-brown/8703276/product-detail?sterm=baby girl dresses&spos=60&sstock=1
USHA ENTERPRISES Sleeveless Colour Blocked Baby Dress...,,1 Left, 999, 669.33,(33% Off),,,https://www.firstcry.com/usha-enterprises/usha-enterprises-sleeveless-colour-blocked-baby-dress-with-headband-and-booties-blue-and-yellow/8704424/product-detail?sterm=baby girl dresses&spos=61&sstock=1
Cherry Crumble By Nitt Hyman Sleeveless Solid Color...,,, 1999, 1039.48,(48% Off),,,https://www.firstcry.com/cherry-crumble-by-nitt-hyman/cherry-crumble-by-nitt-hyman-sleeveless-solid-color-dungaree-dress-baby-pink/9146367/product-detail?sterm=baby girl dresses&spos=62&sstock=1
TINY BABY Full Sleeves Striped Shrug With Rose Printed...,,, 2900, 2523,(13% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-full-sleeves-striped-shrug-with-rose-printed-dress-light-pink/8781962/product-detail?sterm=baby girl dresses&spos=63&sstock=1
TINY BABY Three Fourth Sleeves Jacket With Rose Flower...,,, 3300, 2706,(18% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-three-fourth-sleeves-jacket-with-rose-flower-print-dress-red/3246075/product-detail?sterm=baby girl dresses&spos=64&sstock=1
Fox Baby One Piece Dresses / Frocks Half sleeves...,,, 599, 467.22,(22% Off),,,https://www.firstcry.com/fox-baby/fox-baby-one-piece-dresses-frocks-half-sleeves-yellow-12-18m-girl/8771424/product-detail?sterm=baby girl dresses&spos=65&sstock=1
Toy Balloon Sleeveless Embellished High Low Fit &...,,, 1999, 1039.48,(48% Off),,,https://www.firstcry.com/toy-balloon/toy-balloon-sleeveless-embellished-high-low-fit-and-flared-tulle-dress-baby-pink/8489217/product-detail?sterm=baby girl dresses&spos=66&sstock=1
TINY BABY Pleated Dress With Three Fourth Sleeves...,,, 2750, 2392.5,(13% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-pleated-dress-with-three-fourth-sleeves-floral-print-shrug-pink/8781959/product-detail?sterm=baby girl dresses&spos=67&sstock=1
Barbie By Many Frocks & Sequin Embelished Sleeveless...,,, 1499, 1379.08,(8% Off),,,https://www.firstcry.com/barbie-by-many-frocks-and/barbie-by-many-frocks-and-sequin-embelished-sleeveless-baby-party-dress-pink-and-blue/2770708/product-detail?sterm=baby girl dresses&spos=68&sstock=1
TINY BABY Floral Print Dress With Full Sleeves Polka...,,2 Left, 2850, 2622,(8% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-floral-print-dress-with-full-sleeves-polka-dot-shrug-pink/9186854/product-detail?sterm=baby girl dresses&spos=69&sstock=1
Kadam Baby Short Sleeves Floral Print Dress With...,,, 750, 652.5,(13% Off),,,https://www.firstcry.com/kadam-baby/kadam-baby-short-sleeves-floral-print-dress-with-headband-and-bloomer-set-pink/9000480/product-detail?sterm=baby girl dresses&spos=70&sstock=1
TINY BABY Sleeveless Ruffled Hem Dress With Full...,,1 Left, 3350, 2747,(18% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-sleeveless-ruffled-hem-dress-with-full-sleeves-floral-print-jacket-black/3668447/product-detail?sterm=baby girl dresses&spos=71&sstock=1
Mammas Maternity Three Fourth Sleeves Floral Printed...,,, 1995, 1835.4,(8% Off),,,https://www.firstcry.com/mammas-maternity/mammas-maternity-three-fourth-sleeves-floral-printed-rayon-maternity-and-feeding-and-nursing-dress-baby-blue/3802426/product-detail?sterm=baby girl dresses&spos=72&sstock=1
Many frocks & Sleeveless Bow & Rose Detailed Flower...,,, 1299, 870.33,(33% Off),,,https://www.firstcry.com/many-frocks-and/many-frocks-and-sleeveless-bow-and-rose-detailed-flower-embroidery-fit-and-flare-baby-party-dress-pink/8128802/product-detail?sterm=baby girl dresses&spos=73&sstock=1
El Hogares Floral Print Dress - Pink,,2 Left, 1549, 743.52,(52% Off),,,https://www.firstcry.com/el-hogares/el-hogares-floral-print-dress-pink/831559/product-detail?sterm=baby girl dresses&spos=74&sstock=1
Ankit Toys Baby First Fruits & Dress Me Up Jigsaw...,,3 Left, 298, 259.26,(13% Off),,,https://www.firstcry.com/ankit-toys/ankit-toys-baby-first-fruits-and-dress-me-up-jigsaw-puzzle-combo-of-2-19-pieces-each/9298647/product-detail?sterm=baby girl dresses&spos=75&sstock=1
The Original Knit  Hawaiian Dress Photography Prop -...,,, 999, 919.08,(8% Off),,,https://www.firstcry.com/the-original-knit/the-original-knit--hawaiian-dress-photography-prop-brown/8961273/product-detail?sterm=baby girl dresses&spos=76&sstock=1
Funkrafts Full Sleeves Flamingo Print Night Dress -...,,3 Left, 699, 538.23,(23% Off),,,https://www.firstcry.com/funkrafts/funkrafts-full-sleeves-flamingo-print-night-dress-blue/2687938/product-detail?sterm=baby girl dresses&spos=77&sstock=1
Kiddopanti Full Sleeves Flower Print Night Dress - Blue,,3 Left, 499, 359.28,(28% Off),,,https://www.firstcry.com/kiddopanti/kiddopanti-full-sleeves-flower-print-night-dress-blue/8363586/product-detail?sterm=baby girl dresses&spos=78&sstock=1
Earth Conscious Full Sleeves Checked Night Dress - Pink,,1 Left, 425, 327.25,(23% Off),,,https://www.firstcry.com/earth-conscious/earth-conscious-full-sleeves-checked-night-dress-pink/8644648/product-detail?sterm=baby girl dresses&spos=79&sstock=1
Funkrafts Half Sleeves Horse Print Night Dress - Grey,,, 699, 538.23,(23% Off),,,https://www.firstcry.com/funkrafts/funkrafts-half-sleeves-horse-print-night-dress-grey/2687927/product-detail?sterm=baby girl dresses&spos=80&sstock=1
Babyhug Full Sleeves Woolen Dress with Cap - Blue,New! ,, 649, 525.69,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-full-sleeves-woolen-dress-with-cap-blue/9194788/product-detail?sterm=baby girl dresses&spos=81&sstock=1
Fox Baby Sleeveless Tutu Style Frock - White,,2 Left, 1499, 1169.22,(22% Off),,,https://www.firstcry.com/fox-baby/fox-baby-sleeveless-tutu-style-frock-white/8771370/product-detail?sterm=baby girl dresses&spos=82&sstock=1
Earth Conscious Full Sleeves Checked Night Dress - Pink,,1 Left, 425, 327.25,(23% Off),,,https://www.firstcry.com/earth-conscious/earth-conscious-full-sleeves-checked-night-dress-pink/8644648/product-detail?sterm=baby girl dresses&spos=83&sstock=1
Cherry Crumble By Nitt Hyman Short Sleeves Sequin...,,, 3999, 1679.58,(58% Off),,,https://www.firstcry.com/cherry-crumble-by-nitt-hyman/cherry-crumble-by-nitt-hyman-short-sleeves-sequin-embellished-flared-dress-with-bow-hair-clips-baby-pink/8385810/product-detail?sterm=baby girl dresses&spos=84&sstock=1
Woonie Dual Color Sleeveless Dress With Cap & Booties...,,2 Left,, 999,,,,https://www.firstcry.com/woonie/woonie-dual-color-sleeveless-dress-with-cap-and-booties-blue/8492767/product-detail?sterm=baby girl dresses&spos=85&sstock=1
Ankit Toys Baby Dress Me Up Jigsaw Puzzle Combo of 2...,,, 298, 259.26,(13% Off),,,https://www.firstcry.com/ankit-toys/ankit-toys-baby-dress-me-up-jigsaw-puzzle-combo-of-2-with-3-puzzles-each-19-pieces-each/9298671/product-detail?sterm=baby girl dresses&spos=86&sstock=1
Babyhug Sleeveless Party Wear Frock - Baby Pink,,, 1299, 948.27,(27% Off),,,https://www.firstcry.com/babyhug/babyhug-sleeveless-party-wear-frock-baby-pink/8444272/product-detail?sterm=baby girl dresses&spos=87&sstock=1
Woonie Short Sleeves Striped Dress & Cap With Booties...,,3 Left, 999, 919.08,(8% Off),,,https://www.firstcry.com/woonie/woonie-short-sleeves-striped-dress-and-cap-with-booties-yellow/8141723/product-detail?sterm=baby girl dresses&spos=88&sstock=1
USHA ENTERPRISES Flower Detailed Sleeveless Dress With...,,, 899, 485.46,(46% Off),,,https://www.firstcry.com/usha-enterprises/usha-enterprises-flower-detailed-sleeveless-dress-with-headband-and-booties-white/3171685/product-detail?sterm=baby girl dresses&spos=89&sstock=1
Fox Baby Magyar Sleeves Printed Frock - Fuchsia,,, 599, 455.24,(24% Off),,,https://www.firstcry.com/fox-baby/fox-baby-magyar-sleeves-printed-frock-fuchsia/8771419/product-detail?sterm=baby girl dresses&spos=90&sstock=1
Sunny Baby Sleeveless Frock Floral Embroidery - Pink,,1 Left, 695, 340.55,(51% Off),,,https://www.firstcry.com/sunny-baby/sunny-baby-sleeveless-frock-floral-embroidery-pink/2982922/product-detail?sterm=baby girl dresses&spos=91&sstock=1
TINY BABY Floral Print Three Fourth Sleeves Gown -...,,1 Left, 3000, 2460,(18% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-floral-print-three-fourth-sleeves-gown-green/3245865/product-detail?sterm=baby girl dresses&spos=92&sstock=1
TINY BABY Sleeveless Floral Pattern Gown - Black,,, 3750, 3262.5,(13% Off),,,https://www.firstcry.com/tiny-baby/tiny-baby-sleeveless-floral-pattern-gown-black/8703331/product-detail?sterm=baby girl dresses&spos=93&sstock=1
Fox Baby Sleeveless Solid Color Frock - White,,1 Left, 1299, 1013.22,(22% Off),,,https://www.firstcry.com/fox-baby/fox-baby-sleeveless-solid-color-frock-white/8918695/product-detail?sterm=baby girl dresses&spos=94&sstock=1
Fox Baby Short Sleeves Net Frock - Grey,,, 1645, 838.95,(49% Off),,,https://www.firstcry.com/fox-baby/fox-baby-short-sleeves-net-frock-grey/2181746/product-detail?sterm=baby girl dresses&spos=95&sstock=1
Fox Baby Full Sleeves Printed Frock - Pink,,2 Left, 1545, 757.05,(51% Off),,,https://www.firstcry.com/fox-baby/fox-baby-full-sleeves-printed-frock-pink/2969117/product-detail?sterm=baby girl dresses&spos=96&sstock=1
Fox Baby Sleeveless Frock Hakoba Embroidery - White,,, 1095, 591.3,(46% Off),,,https://www.firstcry.com/fox-baby/fox-baby-sleeveless-frock-hakoba-embroidery-white/2174955/product-detail?sterm=baby girl dresses&spos=97&sstock=1
Woonie Flower Applique Sleeveless Dress With Cap &...,,3 Left, 999, 919.08,(8% Off),,,https://www.firstcry.com/woonie/woonie-flower-applique-sleeveless-dress-with-cap-and-booties-yellow/8492771/product-detail?sterm=baby girl dresses&spos=98&sstock=1
Babyhug Sleeveless Frock Baby Deer Print - Blue,,, 329, 266.49,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-sleeveless-frock-baby-deer-print-blue/9042805/product-detail?sterm=baby girl dresses&spos=99&sstock=1
Fox Baby Full Sleeves Striped Frock - Pink,,, 1599, 1055.34,(34% Off),,,https://www.firstcry.com/fox-baby/fox-baby-full-sleeves-striped-frock-pink/8138969/product-detail?sterm=baby girl dresses&spos=100&sstock=1
