name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
NEW AMERICAN Unisex-Baby's Clog with Slipper  ,,,,₹999,₹563,Save ₹436 (44%),4.0 out of 5 stars,736,https://www.amazon.in/NEW-AMERICAN-Attractive-Slippers-montth/dp/B0833WMDS4/ref=sr_1_1?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-1
NEW AMERICAN Kids Unisex-Baby Clogs  ,Best sellerDeal of the Day ,,,₹999,₹299,Save ₹700 (70%),4.0 out of 5 stars,"1,977",https://www.amazon.in/gp/bestsellers/shoes/1983448031/ref=sr_bs_1_1983448031_1
NEOBABY Kids LED Light Shoes for Boys & Girls  ,Deal of the Day ,,,₹699,₹339.15,Save ₹359.85 (51%),3.6 out of 5 stars,354,https://www.amazon.in/NEOBABY-Girls-Turquoise-Green-Formal/dp/B08XBB4J5C/ref=sr_1_3?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-3
NEW AMERICAN Baby Boy's Slippers  ,Deal of the Day ,,,₹499,₹281,Save ₹218 (44%),3.9 out of 5 stars,516,https://www.amazon.in/NEW-AMERICAN-Baby-Boys-Slippers/dp/B08HY15Z28/ref=sr_1_4?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-4
Kids choice Baby Shoes & Sandal for Boy's and Girl's Canvas with Anti-Slip Sole Combo of 3 Pair -  ,,,,₹999,₹389,Save ₹610 (61%),3.6 out of 5 stars,47,https://www.amazon.in/Kids-Choice-Sandal-Canvas-Anti-Slip/dp/B08FXMSRXV/ref=sr_1_5?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-5
"Basics21 Baby's Bootie (Toe to Heel Length - 12cm, Multicolour, 3-12 Months)  ",,,,₹599,₹549,Save ₹50 (8%),4.5 out of 5 stars,27,https://www.amazon.in/Basics21-Babys-Bootie-Heel-Length/dp/B08GKY3LZN/ref=sr_1_6?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-6
SMARTOTS Baby Boy's Casual Shoes  ,Deal of the Day ,,,,₹252,,3.8 out of 5 stars,211,https://www.amazon.in/SMARTOTS-Girls-Green-Synthetic-Shoes/dp/B07PBQYKCT/ref=sr_1_7?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-7
NEW AMERICAN Baby Boy's Clog  ,Best seller,,,₹499,₹349,Save ₹150 (30%),4.1 out of 5 stars,"1,177",https://www.amazon.in/gp/bestsellers/shoes/1953273031/ref=sr_bs_7_1953273031_1
SMARTOTS Unisex Child Baby Kids Shoes Lightweight Slipon Closure for Age 12 Months to 4 Years M-1  ,Deal of the Day ,,,,₹269,,4.0 out of 5 stars,378,https://www.amazon.in/SMARTOTS-Sports-Shoes-Multicolor-Age-Group/dp/B0828QTNTD/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-9
CHIU Chu-Chu Black Shoes with Double Strap for Baby Boys & Baby Girls  ,,,,₹499,₹299,Save ₹200 (40%),4.0 out of 5 stars,"3,965",https://www.amazon.in/CHiU-Double-Booties-15-18-Months-C02-Star-Blue-5/dp/B078LXGX81/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-10
CHIU Kids LED Light Shoes with Chu Chu Music Sound for Baby Girl and Baby Boys (15-18 Months ; Pink ; 7 UK)  ,,,,₹699,₹399,Save ₹300 (43%),3.9 out of 5 stars,29,https://www.amazon.in/CHIU-Light-Shoes-Music-Months/dp/B0865T46MD/ref=sr_1_11?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-11
"Mom's Darling Mom's Darling Pack of 4 Pair, Unisex Newborn Baby Booties | Baby First Walking Shoes | Baby Shoes | Baby Sandals with Anti Slip Sole | Baby Footwear | Toe to Heel Length=12cm(0 to 6 Months) | Multi_6  ",,,,₹999,₹450,Save ₹549 (55%),3.0 out of 5 stars,2,https://www.amazon.in/Moms-Darling-Newborn-Booties-Footwear/dp/B094ZYXYZM/ref=sr_1_12?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-12
Lillypupp Baby Girl's First Walker Shoe  ,,,,₹999,₹549,Save ₹450 (45%),4.0 out of 5 stars,31,https://www.amazon.in/Lillypupp-Booties-Shoes-Socks-Months/dp/B08MZ2DYXG/ref=sr_1_13?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-13
INSTABUYZ Unisex-Baby Shoe  ,,,,,₹329,,4.0 out of 5 stars,40,https://www.amazon.in/INSTABUYZ-Sandals-Newborn-Pre-Walker-Walking/dp/B07WWMJRFY/ref=sr_1_14?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-14
Butterthief Unisex Newborn Baby Soft Shoe (Blue) (6-9 Months)  ,,,,,₹299,,3.7 out of 5 stars,7,https://www.amazon.in/Butterthief-Unisex-Newborn-Baby-Months/dp/B08JZBLCQX/ref=sr_1_15?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-15
Baby Needs Unisex Baby Booties  ,,,,₹599,₹269,Save ₹330 (55%),3.6 out of 5 stars,11,https://www.amazon.in/Baby-Needs-Unisex-Booties-Pack/dp/B08X22RSTJ/ref=sr_1_16?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-16
"CHIU Red Attractive and Super Unisex Baby's Cute Flat Sandal , 9-12 Months  ",,Sponsored,,₹499,₹299,Save ₹200 (40%),3.1 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03369763KX3AQV184EBZ&url=%2FCHiU-Sound-Sandal-6-12-Months%2Fdp%2FB07SD5YZWD%2Fref%3Dsr_1_17_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1624891972%26sr%3D8-17-spons%26psc%3D1&qualifier=1624891972&id=7288354727216881&widgetName=sp_mtf
CHIU Baby Boy's and Baby Girl's Chu Chu Sound Black Sandal for 12-15 Months  ,,Sponsored,,₹499,₹299,Save ₹200 (40%),3.6 out of 5 stars,26,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03437202AFD2HUABC1BV&url=%2FCHIU-Sound-Black-Sandal-Months%2Fdp%2FB082HFGYNZ%2Fref%3Dsr_1_18_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1624891972%26sr%3D8-18-spons%26psc%3D1&qualifier=1624891972&id=7288354727216881&widgetName=sp_mtf
"CHIU Pink Flat Unisex Baby's Flat Sandal , 18-21 Months  ",,Sponsored,,₹499,₹299,Save ₹200 (40%),3.8 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0337256CSQK9853W3NH&url=%2FCHIU-Sound-Sandal-18-22-Months%2Fdp%2FB082HFMN61%2Fref%3Dsr_1_19_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1624891972%26sr%3D8-19-spons%26psc%3D1%26smid%3DA2MPXZAOAAHW0T&qualifier=1624891972&id=7288354727216881&widgetName=sp_mtf
CHIU Blue Baby Boy's and Baby Girls' Fashion Flat Sandal - 18-21 Months  ,,Sponsored,Only 5 left in stock.,₹499,₹299,Save ₹200 (40%),3.6 out of 5 stars,25,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A033642033YD58FNOBAEP&url=%2FCHIU-Sound-Sandal-18-22-Months%2Fdp%2FB082HDYRKW%2Fref%3Dsr_1_20_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1624891972%26sr%3D8-20-spons%26psc%3D1%26smid%3DA2MPXZAOAAHW0T&qualifier=1624891972&id=7288354727216881&widgetName=sp_mtf
Bubblegummers Boy's Knit Toddler First Walking Shoes  ,,,,₹599,₹297,Save ₹302 (50%),4.0 out of 5 stars,7,https://www.amazon.in/Bubblegummers-Baby-Boys-Toddler-Walking-1515534/dp/B08JDFXVM5/ref=sr_1_21?dchild=1&keywords=baby+footwear&qid=1624891972&sr=8-21
