name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
CHIU Unisex-Baby Modern Shoes  ,,Sponsored,,₹499,₹279,Save ₹220 (44%),3.7 out of 5 stars,306,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0331648O1YTH3E50YA4&url=%2FCHIU-Chu-Chu-Sound-Pattern-Months%2Fdp%2FB07TC9BSGZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626538178%26sr%3D8-1-spons%26psc%3D1%26smid%3DA2MPXZAOAAHW0T&qualifier=1626538178&id=1500296971943000&widgetName=sp_atf
CHIU Unisex-Baby's Modern Shoes  ,,Sponsored,Only 3 left in stock.,₹499,₹279,Save ₹220 (44%),4.0 out of 5 stars,555,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0337712ARJAS7N4OI5Q&url=%2FCHIU-Chu-Chu-Sound-Pattern-Months%2Fdp%2FB0828WHDB6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626538178%26sr%3D8-2-spons%26psc%3D1%26smid%3DA2MPXZAOAAHW0T&qualifier=1626538178&id=1500296971943000&widgetName=sp_atf
Superminis Baby Girls and Baby Boys Ankle Length with Heart Print Soft Base Booties/Shoes  ,,Sponsored,,₹899,₹320,Save ₹579 (64%),4.1 out of 5 stars,270,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04195852D5AUHX2U7VKU&url=%2FSuperminis-Girls-Length-Booties-Months%2Fdp%2FB07MNBTVTV%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626538178%26sr%3D8-3-spons%26psc%3D1&qualifier=1626538178&id=1500296971943000&widgetName=sp_atf
Coolz Unisex-Baby First Walker Shoes  ,Best seller,,,₹499,₹315,Save ₹184 (37%),4.1 out of 5 stars,"2,884",https://www.amazon.in/gp/bestsellers/shoes/1953273031/ref=sr_bs_3_1953273031_1
Airpark Radier Unisex Jumbo Elephant Orange Kids Chu Chu Sound Musical Sandals Shoes for Baby Boys & Baby Girls (6-21 Months)  ,,,,₹399,₹199,Save ₹200 (50%),2.0 out of 5 stars,1,https://www.amazon.in/Airpark-Elephant-Musical-Sandals-12_Months/dp/B096FJT7MQ/ref=sr_1_omk_5?dchild=1&keywords=baby+footwear&qid=1626538178&sr=8-5
NEW AMERICAN Kids Unisex-Baby Clogs  ,Best sellerDeal of the Day ,,,₹999,₹328,Save ₹671 (67%),4.0 out of 5 stars,"2,198",https://www.amazon.in/gp/bestsellers/shoes/1983448031/ref=sr_bs_5_1983448031_1
NEOBABY Kids LED Light Shoes for Boys & Girls  ,Deal of the Day ,,,₹699,₹379,Save ₹320 (46%),3.7 out of 5 stars,439,https://www.amazon.in/NEOBABY-Light-Shoes-Girls-Black/dp/B08XBR49KY/ref=sr_1_7?dchild=1&keywords=baby+footwear&qid=1626538178&sr=8-7
"Hopscotch Baby Boys 100% Mesh Solid Led Slip Ons Shoes in White Color, UK:6 (Faq-3141267)  ",,,,,₹849,,,,https://www.amazon.in/Hopscotch-Solid-Shoes-White-Color/dp/B08KQFKNNH/ref=sr_1_8?dchild=1&keywords=baby+footwear&qid=1626538178&sr=8-8
"Insta buyz INSTABUYZ Unisex Baby Shoes for Boys & Girls, Infant Sandal for Newborn, First Walking Baby Shoe (6-9 Months) Blue  ",,,,₹499,₹329,Save ₹170 (34%),3.9 out of 5 stars,12,https://www.amazon.in/Instabuyz-Booties-Pre-Walker-Newborn-Toddler/dp/B07H1CT287/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1626538178&sr=8-9
Airpark Radier Unisex Bear Pink Purple Kids Chu Chu Sound Musical Sandals Shoes for Baby Boys & Baby Girls (6-21 Months)  ,,,,₹399,₹199,Save ₹200 (50%),3.5 out of 5 stars,2,https://www.amazon.in/Airpark-Radier-Musical-Sandals-6_Months/dp/B096CF4Z3X/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1626538178&sr=8-10
