name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Baby Luv 3 to 12 Months Comfortable & Breathable Baby Boy's Booties | Soft Base Booties/Shoes | Cozy Fleece Infant All Seasons Footwear  ,,Sponsored,,₹599,₹325,Save ₹274 (46%),4.6 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01206917JW7VIFWODKN&url=%2FBaby-Luv-Comfortable-Breathable-401_DarkBlue_01%2Fdp%2FB08TM6Q28Q%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626241865%26sr%3D8-1-spons%26psc%3D1&qualifier=1626241865&id=1652680821486163&widgetName=sp_atf
Baby Luv 3 to 12 Month Set of 2 Unisex Baby Booties | Comfortable & Breathable Infant All Seasons Footwear  ,,Sponsored,,₹999,₹540,Save ₹459 (46%),4.1 out of 5 stars,44,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01205351I3UFU53OS60&url=%2FBaby-Luv-Comfortable-Breathable-LightPink%2Fdp%2FB08T5RJ13J%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626241865%26sr%3D8-2-spons%26psc%3D1&qualifier=1626241865&id=1652680821486163&widgetName=sp_atf
Baby Luv 3 to 12 Months Comfortable & Breathable Baby Unisex Booties | Cozy Fleece Infant All Seasons Footwear  ,,Sponsored,,"₹1,100",₹325,Save ₹775 (70%),5.0 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01188072PIA0P6TC4ZP5&url=%2FBaby-Luv-Breathable-Comfortable-Footwear%2Fdp%2FB094D7G3PF%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626241865%26sr%3D8-3-spons%26psc%3D1&qualifier=1626241865&id=1652680821486163&widgetName=sp_atf
"Mom's Darling Mom's Darling Pack of 4 Pair, Unisex Newborn Baby Booties | Baby First Walking Shoes | Baby Shoes | Baby Sandals with Anti Slip Sole | Baby Footwear | Toe to Heel Length=12cm(0 to 6 Months) | Multi_6  ",,Sponsored,,₹999,₹450,Save ₹549 (55%),3.6 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A100604832S2I4ITMRM2L&url=%2FMoms-Darling-Newborn-Booties-Footwear%2Fdp%2FB094ZYXYZM%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626241865%26sr%3D8-4-spons%26psc%3D1&qualifier=1626241865&id=1652680821486163&widgetName=sp_atf
NEW AMERICAN Kids Unisex-Baby Clogs  ,Best seller,,,₹999,₹349,Save ₹650 (65%),4.0 out of 5 stars,"2,161",https://www.amazon.in/gp/bestsellers/shoes/1983448031/ref=sr_bs_4_1983448031_1
CHIU Unisex Kid's Chu Booties Black Boat Shoes-2 UK (18 EU)  ,,,,₹499,₹279,Save ₹220 (44%),3.7 out of 5 stars,65,https://www.amazon.in/CHiU-Chu-Chu-Color-Booties-Months/dp/B07D6T96TZ/ref=sr_1_6?dchild=1&keywords=baby+footwear&qid=1626241865&sr=8-6
Mothercare Boy's Td125 Sneakers  ,,,,"₹2,999",₹943,"Save ₹2,056 (69%)",4.6 out of 5 stars,3,https://www.amazon.in/Mothercare-Walking-Shoes-6-9-Months-TD125_a/dp/B07XTNMQG6/ref=sr_1_7?dchild=1&keywords=baby+footwear&qid=1626241865&sr=8-7
Coolz Unisex-Baby First Walker Shoes  ,Best seller,,,₹499,₹315,Save ₹184 (37%),4.1 out of 5 stars,"2,829",https://www.amazon.in/gp/bestsellers/shoes/1953273031/ref=sr_bs_7_1953273031_1
INSTABUYZ Unisex-baby Black First Walker Shoe - 6-12 Months  ,,,,₹499,₹329,Save ₹170 (34%),4.6 out of 5 stars,19,https://www.amazon.in/INSTABUYZ-Unisex-Sandal-Newborn-Walking/dp/B07W84XV9Q/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1626241865&sr=8-9
SKIPS Premium & Comfortable Baby Booties Shoes for Baby Girl & Boy Unisex - (Size 2-2.5 YEARS) Non Skid Sole- Multicolor Flower Print  ,,,,₹699,₹399,Save ₹300 (43%),3.5 out of 5 stars,5,https://www.amazon.in/SKIPS-Non-Slip-Booties-Shoes-Years/dp/B07L4T8NL2/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1626241865&sr=8-10
Bubblegummers Boy's Knit Toddler First Walking Shoes  ,,,,₹599,₹538,Save ₹61 (10%),,,https://www.amazon.in/Bubblegummers-Toddler-First-Walking-Shoes/dp/B08JDFW2H8/ref=sr_1_11?dchild=1&keywords=baby+footwear&qid=1626241865&sr=8-11
CHIU Unisex-Baby's Modern Shoes  ,,,,₹499,₹279,Save ₹220 (44%),3.9 out of 5 stars,400,https://www.amazon.in/CHIU-Musical-Pattern-White-Months/dp/B07T2BL7NQ/ref=sr_1_12?dchild=1&keywords=baby+footwear&qid=1626241865&sr=8-12
Airpark Radier Unisex Bear Pink Purple Kids Chu Chu Sound Musical Sandals Shoes for Baby Boys & Baby Girls (6-21 Months)  ,,,,₹399,₹199,Save ₹200 (50%),2.0 out of 5 stars,1,https://www.amazon.in/Airpark-Radier-Musical-Sandals-6_Months/dp/B096CF4Z3X/ref=sr_1_13?dchild=1&keywords=baby+footwear&qid=1626241865&sr=8-13
Kids choice Baby Shoes & Sandal for Boy's and Girl's Canvas with Anti-Slip Sole Combo of 3 Pair -  ,,,,₹999,₹389,Save ₹610 (61%),3.6 out of 5 stars,51,https://www.amazon.in/Kids-Choice-Sandal-Canvas-Anti-Slip/dp/B08FXMSRXV/ref=sr_1_14?dchild=1&keywords=baby+footwear&qid=1626241865&sr=8-14
INSTABUYZ Unisex-Baby Shoe  ,,,,₹499,₹329,Save ₹170 (34%),4.1 out of 5 stars,60,https://www.amazon.in/INSTABUYZ-Sandals-Newborn-Pre-Walker-Walking/dp/B07WWMJRFY/ref=sr_1_15?dchild=1&keywords=baby+footwear&qid=1626241865&sr=8-15
AIRPARK Rabbit Kids Chu Chu Sound Musical First Walking Sandals for Baby Boys & Baby Girls  ,,,,₹499,₹199,Save ₹300 (60%),3.5 out of 5 stars,27,https://www.amazon.in/AIRPARK-Rabbit-Musical-Walking-Sandals/dp/B08TWKF4SB/ref=sr_1_16?dchild=1&keywords=baby+footwear&qid=1626241865&sr=8-16
