name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Coolz Unisex-Baby First Walker Shoes  ,Best seller,,,₹499,₹278,Save ₹221 (44%),4.1 out of 5 stars,"3,005",https://www.amazon.in/gp/bestsellers/shoes/1953273031/ref=sr_bs_0_1953273031_1
BOOMER CUBS Kids Leather Unisex Sound Walking Sandals  ,,,,₹399,₹318,Save ₹81 (20%),4.3 out of 5 stars,61,https://www.amazon.in/BOOMER-CUBS-Walking-Sandals-12_Months/dp/B08XPGCTFG/ref=sr_1_2?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-2
CHIU Musical Sandal for Baby Boy & Baby Girl  ,,,,₹499,₹279,Save ₹220 (44%),3.6 out of 5 stars,136,https://www.amazon.in/CHIU-Sound-Blue-Sandal-Months/dp/B07TC49Z8W/ref=sr_1_3?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-3
Coolz Kids Chu-Chu Sound Musical First Walking shoes Star-1 for Baby Boys and Baby Girls for 9-24 Months  ,,,,₹499,₹264,Save ₹235 (47%),4.3 out of 5 stars,426,https://www.amazon.in/Coolz-Chu-Chu-Musical-Star-1-18_months/dp/B08P918NW4/ref=sr_1_4?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-4
INSTABUYZ Unisex-Baby Shoe  ,,,,₹499,₹329,Save ₹170 (34%),4.0 out of 5 stars,76,https://www.amazon.in/INSTABUYZ-Sandals-Newborn-Pre-Walker-Walking/dp/B07WWMJRFY/ref=sr_1_5?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-5
"Kids choice Baby Boy's and Baby Girl's Canvas Shoes with Anti-Slip Sole (Red, Black, White, 3-12 Months) - Combo of 3  ",,,,₹999,₹399,Save ₹600 (60%),4.1 out of 5 stars,118,https://www.amazon.in/Kids-choice-Canvas-Anti-Slip-Months/dp/B089F57HPK/ref=sr_1_6?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-6
crocs Unisex-Child Kids' Classic Clog | Slip on for Boys and Girls | Water Shoes Sandals  ,,,,"₹1,495","₹1,330",Save ₹165 (11%),4.7 out of 5 stars,88,https://www.amazon.in/crocs-Unisex-Green-Sandals-C4-204536-3TJ/dp/B07SDHRB5K/ref=sr_1_7?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-7
Kids choice Baby Shoes & Sandal for Boy's and Girl's Canvas with Anti-Slip Sole Combo of 3 Pair -  ,,,,₹999,₹389,Save ₹610 (61%),3.6 out of 5 stars,54,https://www.amazon.in/Kids-Choice-Sandal-Canvas-Anti-Slip/dp/B08FXMSRXV/ref=sr_1_8?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-8
INSTABUYZ Unisex-baby Black First Walker Shoe - 6-12 Months  ,,,,₹499,₹329,Save ₹170 (34%),4.5 out of 5 stars,22,https://www.amazon.in/INSTABUYZ-Unisex-Sandal-Newborn-Walking/dp/B07W84XV9Q/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-9
JKT Unisex-Baby's Kids V-Strap Slippers  ,,,,₹349,₹299,Save ₹50 (14%),,,https://www.amazon.in/JKT-Unisex-Babys-V-Strap-Slippers-18_Months/dp/B099QTPT49/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-10
"Kids choice Shoes Baby Boy's and Baby Girl's Canvas with Anti-Slip Sole Combo of 3 Pair Booties (3-12 Months | Red, Black, White)  ",,,,₹999,₹369,Save ₹630 (63%),3.6 out of 5 stars,20,https://www.amazon.in/Kids-choice-Canvas-Anti-Slip-Booties/dp/B089P1HV4R/ref=sr_1_11?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-11
CHIU Chu-Chu Black Shoes with Double Strap for Baby Boys & Baby Girls  ,,,,₹499,₹279,Save ₹220 (44%),4.0 out of 5 stars,"4,280",https://www.amazon.in/CHiU-Double-Booties-15-18-Months-C02-Star-Blue-5/dp/B078LXGX81/ref=sr_1_12?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-12
NEOBABY Kids LED Light Shoes for Boys & Girls  ,,,,₹699,₹399,Save ₹300 (43%),3.6 out of 5 stars,472,https://www.amazon.in/NEOBABY-Girls-Turquoise-Green-Formal/dp/B08XBB4J5C/ref=sr_1_13?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-13
NEW AMERICAN Baby Boy's Clog  ,,,,₹499,₹340,Save ₹159 (32%),4.1 out of 5 stars,"1,689",https://www.amazon.in/NEW-AMERICAN-Attractive-Clogs-Month/dp/B07XN8HSC4/ref=sr_1_14?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-14
Baby Needs Unisex Baby Booties  ,,,,₹599,₹269,Save ₹330 (55%),3.7 out of 5 stars,18,https://www.amazon.in/Baby-Needs-Unisex-Booties-Pack/dp/B08X22RSTJ/ref=sr_1_15?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-15
NeskaModa Neska Moda Baby Girls Booties For 6 To 12 Months (Pink)  ,,,,₹499,₹218,Save ₹281 (56%),4.2 out of 5 stars,37,https://www.amazon.in/NeskaModa-Infant-Booties-12-Length-Months/dp/B078V21FW7/ref=sr_1_16?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-16
CHIU Chu-Chu Sound Printed Sandal for Baby Boys & Baby Girls  ,,Sponsored,,₹499,₹299,Save ₹200 (40%),3.7 out of 5 stars,327,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0340832150RTPKT76CQI&url=%2FCHiU-Chu-Chu-Printed-Sandal-Months%2Fdp%2FB0768W2RDT%2Fref%3Dsr_1_17_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1627319249%26sr%3D8-17-spons%26psc%3D1&qualifier=1627319249&id=4916073663029186&widgetName=sp_mtf
CHIU Chu-Chu Sandal with Strap for Baby Boys & Baby Girls  ,,Sponsored,,₹499,₹279,Save ₹220 (44%),3.8 out of 5 stars,138,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03425483MXCTR4K7XZ2I&url=%2FCHiU-Fashion-Sandals-15-18-Months-ML9-Star-Black-7%2Fdp%2FB07D6SNNHH%2Fref%3Dsr_1_18_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1627319249%26sr%3D8-18-spons%26psc%3D1&qualifier=1627319249&id=4916073663029186&widgetName=sp_mtf
"CHIU Musical Check Pattern Black Shoes for Baby Boy & Baby Girl (Black, 15-18 Months)  ",,Sponsored,,₹499,₹299,Save ₹200 (40%),3.8 out of 5 stars,25,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03131962MVI8YNRHT3I&url=%2FCHiU-Checks-Pattern-Booties-22-24-C03-check-Black-7%2Fdp%2FB079GWB5TJ%2Fref%3Dsr_1_19_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1627319249%26sr%3D8-19-spons%26psc%3D1&qualifier=1627319249&id=4916073663029186&widgetName=sp_mtf
CHIU Chu-Chu Black Shoes with Double Strap for Baby Boys & Baby Girls  ,,Sponsored,,₹499,₹279,Save ₹220 (44%),4.0 out of 5 stars,"4,280",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03383923AR4I8UY46ISS&url=%2FCHiU-Double-Booties-9-15-Months-C02-Star-Blue-4%2Fdp%2FB078LXHHBV%2Fref%3Dsr_1_20_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1627319249%26sr%3D8-20-spons%26psc%3D1&qualifier=1627319249&id=4916073663029186&widgetName=sp_mtf
Reebok Baby-Girl's Royal Cljog 2 Kc First Walking Shoes  ,,,,"₹2,999",₹900,"Save ₹2,099 (70%)",4.5 out of 5 stars,10,https://www.amazon.in/Reebok-Silver-Walking-Shoes-24-FU6659/dp/B082B46T5Z/ref=sr_1_21?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-21
SMARTOTS CHU CHU Sound Musical Shoes for Age Group 3 Months to 24 Monts Kids  ,,,,₹999,₹379,Save ₹620 (62%),3.5 out of 5 stars,2,https://www.amazon.in/SMARTOTS-Sound-Musical-Shoes-Months/dp/B08G52RC8B/ref=sr_1_22?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-22
"Neska Moda Baby's Cotton Soft Booties for Age Group (12 cm Length, 0-12 Months, Maroon)  ",,,,₹499,₹218,Save ₹281 (56%),3.9 out of 5 stars,105,https://www.amazon.in/NeskaModa-Cotton-Booties-Months-MFN-BT82-Rabt-Mrn-12-1pc-55/dp/B078V21214/ref=sr_1_23?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-23
HOPPIPOLA Baby Boy's Black First Walking Shoes - 18-24 Months (21 EU) (701)  ,,,,₹999,₹526,Save ₹473 (47%),5.0 out of 5 stars,1,https://www.amazon.in/HOPPIPOLA-Unisex-Walking-Shoes-18-24-701/dp/B0823CKH7K/ref=sr_1_24?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-24
CHIU Kids Sandals with Chu Chu Music Sound for Baby Girls and Boys  ,,,,₹499,₹279,Save ₹220 (44%),3.5 out of 5 stars,54,https://www.amazon.in/CHIU-Sandals-Music-Months-NavyBlue/dp/B08XLXH4JB/ref=sr_1_25?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-25
SKIPS Premium & Comfortable Baby Booties Shoes for Baby Girl & Boy Unisex - (Size 2-2.5 YEARS) Non Skid Sole- Multicolor Flower Print  ,,,,₹699,₹399,Save ₹300 (43%),3.5 out of 5 stars,5,https://www.amazon.in/SKIPS-Non-Slip-Booties-Shoes-Years/dp/B07L4T8NL2/ref=sr_1_26?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-26
Bubblegummers Boy's Printed Softy Sneakers  ,,,,₹299,₹200,Save ₹99 (33%),4.1 out of 5 stars,119,https://www.amazon.in/Bubblegummers-Printed-Walking-Shoes-18-24-1596622/dp/B0874V6K39/ref=sr_1_27?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-27
"NeskaModa Neska Moda Unisex Baby Booties For 6 To 12 Months (Red,White)  ",,,,₹499,₹218,Save ₹281 (56%),4.3 out of 5 stars,3,https://www.amazon.in/Neska-Moda-Infant-Booties-12-Length/dp/B078V5KFML/ref=sr_1_28?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-28
Butterthief Unisex Newborn Baby Soft Shoe (Blue) (6-9 Months)  ,,,,₹499,₹329,Save ₹170 (34%),3.9 out of 5 stars,9,https://www.amazon.in/Butterthief-Unisex-Newborn-Baby-Months/dp/B08JZBLCQX/ref=sr_1_29?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-29
Coolz Baby Unisex Casual First Walking Shoes  ,,,,₹599,₹278,Save ₹321 (54%),4.1 out of 5 stars,119,https://www.amazon.in/Coolz-Unisex-Walking-Play-06-2_Point_5_Years/dp/B08T6ZDCWX/ref=sr_1_30?dchild=1&keywords=baby+footwear&qid=1627319249&sr=8-30
