name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
NEW AMERICAN Unisex-Baby's Clog with Slipper  ,Deal of the Day ,,,₹999,₹563,Save ₹436 (44%),4.0 out of 5 stars,731,https://www.amazon.in/NEW-AMERICAN-Attractive-Slippers-montth/dp/B0833WMDS4/ref=sr_1_1?dchild=1&keywords=baby+footwear&qid=1624811723&sr=8-1
NEW AMERICAN Kids Unisex-Baby Clogs  ,Best sellerDeal of the Day ,,,₹999,₹299,Save ₹700 (70%),4.0 out of 5 stars,"1,966",https://www.amazon.in/gp/bestsellers/shoes/1983448031/ref=sr_bs_1_1983448031_1
NEW AMERICAN Baby Boy's Slippers  ,Deal of the Day ,,,₹499,₹281,Save ₹218 (44%),3.9 out of 5 stars,508,https://www.amazon.in/NEW-AMERICAN-Baby-Boys-Slippers/dp/B08HY15Z28/ref=sr_1_3?dchild=1&keywords=baby+footwear&qid=1624811723&sr=8-3
"Basics21 Baby's Bootie (Toe to Heel Length - 12cm, Multicolour, 3-12 Months)  ",,,,₹599,₹549,Save ₹50 (8%),4.5 out of 5 stars,27,https://www.amazon.in/Basics21-Babys-Bootie-Heel-Length/dp/B08GKY3LZN/ref=sr_1_4?dchild=1&keywords=baby+footwear&qid=1624811723&sr=8-4
SMARTOTS Baby Boy's Casual Shoes  ,Deal of the Day ,,,,₹252,,3.8 out of 5 stars,207,https://www.amazon.in/SMARTOTS-Girls-Green-Synthetic-Shoes/dp/B07PBQYKCT/ref=sr_1_5?dchild=1&keywords=baby+footwear&qid=1624811723&sr=8-5
CHIU Kids LED Light Shoes with Chu Chu Music Sound for Baby Girl and Baby Boys (18-24 Months ; Pink ; 8 UK)  ,,,,₹699,₹399,Save ₹300 (43%),3.7 out of 5 stars,23,https://www.amazon.in/CHIU-Light-Shoes-Music-Months/dp/B0865V9N1K/ref=sr_1_6?dchild=1&keywords=baby+footwear&qid=1624811723&sr=8-6
SMARTOTS Unisex Child Baby Kids Shoes Lightweight Slipon Closure for Age 12 Months to 4 Years M-1  ,Deal of the Day ,,,,₹269,,4.0 out of 5 stars,378,https://www.amazon.in/SMARTOTS-Sports-Shoes-Multicolor-Age-Group/dp/B0828QTNTD/ref=sr_1_7?dchild=1&keywords=baby+footwear&qid=1624811723&sr=8-7
"Mom's Darling Mom's Darling Pack of 4 Pair, Unisex Newborn Baby Booties | Baby First Walking Shoes | Baby Shoes | Baby Sandals with Anti Slip Sole | Baby Footwear | Toe to Heel Length=12cm(0 to 6 Months) | Multi_6  ",,,,₹999,₹450,Save ₹549 (55%),3.0 out of 5 stars,2,https://www.amazon.in/Moms-Darling-Newborn-Booties-Footwear/dp/B094ZYXYZM/ref=sr_1_8?dchild=1&keywords=baby+footwear&qid=1624811723&sr=8-8
NEW AMERICAN Baby Boy's Clog  ,,,,₹499,₹349,Save ₹150 (30%),4.1 out of 5 stars,"1,166",https://www.amazon.in/NEW-AMERICAN-Attractive-Clogs-Years/dp/B07XNHMFFN/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1624811723&sr=8-9
NEOBABY Kids LED Light Shoes for Boys & Girls  ,Deal of the Day ,,,₹699,₹339.15,Save ₹359.85 (51%),3.6 out of 5 stars,351,https://www.amazon.in/NEOBABY-Girls-Turquoise-Green-Formal/dp/B08XBB4J5C/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1624811723&sr=8-10
u-grow u-grow Baby Anti-Skid (Insole-12.6 cm) Breathable Soft Socks Shoes  ,,,,₹459,₹369,Save ₹90 (20%),4.4 out of 5 stars,27,https://www.amazon.in/u-grow-Anti-Skid-Breathable-Yellow-SIZE-21/dp/B00AO1AILQ/ref=sr_1_11?dchild=1&keywords=baby+footwear&qid=1624811723&sr=8-11
INSTABUYZ Unisex-Baby Shoe  ,,,,,₹329,,4.1 out of 5 stars,39,https://www.amazon.in/INSTABUYZ-Sandals-Newborn-Pre-Walker-Walking/dp/B07WWMJRFY/ref=sr_1_12?dchild=1&keywords=baby+footwear&qid=1624811723&sr=8-12
Butterthief Unisex Newborn Baby Soft Shoe (Blue) (6-9 Months)  ,,,,,₹299,,3.6 out of 5 stars,6,https://www.amazon.in/Butterthief-Unisex-Newborn-Baby-Months/dp/B08JZBLCQX/ref=sr_1_13?dchild=1&keywords=baby+footwear&qid=1624811723&sr=8-13
CHIU Chu-Chu Black Shoes with Double Strap for Baby Boys & Baby Girls  ,Best seller,,,₹499,₹299,Save ₹200 (40%),4.0 out of 5 stars,"3,944",https://www.amazon.in/gp/bestsellers/shoes/1953273031/ref=sr_bs_13_1953273031_1
Coolz Kids Chu-Chu Sound Musical First Walking shoes Star-1 for Baby Boys and Baby Girls for 9-24 Months  ,,,,₹499,₹299,Save ₹200 (40%),4.2 out of 5 stars,342,https://www.amazon.in/Coolz-Chu-Chu-Musical-Star-1-18_months/dp/B08P918NW4/ref=sr_1_15?dchild=1&keywords=baby+footwear&qid=1624811723&sr=8-15
crocs Unisex Baby Smoke/Navy Sandals - C4 (204537-05H)-J4  ,,,,"₹1,795","₹1,185",Save ₹610 (34%),,,https://www.amazon.in/crocs-Baby-Smoke-Sandals-C4-204537-05H/dp/B0834GK65K/ref=sr_1_16?dchild=1&keywords=baby+footwear&qid=1624811723&sr=8-16
