name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Coolz Unisex-Baby First Walker Shoes  ,Best seller,,,₹499,₹315,Save ₹184 (37%),4.1 out of 5 stars,"3,085",https://www.amazon.in/gp/bestsellers/shoes/1953273031/ref=sr_bs_0_1953273031_1
Airpark Radier Unisex Bear Red Black Kids Chu Chu Sound Musical Sandals Shoes for Baby Boys & Baby Girls (6-21 Months)  ,,,,₹399,₹199,Save ₹200 (50%),,,https://www.amazon.in/Airpark-Radier-Musical-Sandals-18_Months/dp/B096CD6H89/ref=sr_1_omk_2?dchild=1&keywords=baby+footwear&qid=1627752282&sr=8-2
NEW AMERICAN Kids Unisex-Baby Clogs  ,,,,₹999,₹249,Save ₹750 (75%),4.0 out of 5 stars,"2,338",https://www.amazon.in/NEW-AMERICAN-Attractive-Clogs-Yellow/dp/B082J5LHW2/ref=sr_1_3?dchild=1&keywords=baby+footwear&qid=1627752282&sr=8-3
JKT Unisex-Baby's Kids V-Strap Slippers  ,,,,₹349,₹299,Save ₹50 (14%),,,https://www.amazon.in/JKT-Unisex-Babys-V-Strap-Slippers-18_Months/dp/B099QTPT49/ref=sr_1_4?dchild=1&keywords=baby+footwear&qid=1627752282&sr=8-4
CHIU Kids LED Light Shoes with Chu Chu Musical Sound for Baby Boys and Girls  ,,,,₹699,₹379,Save ₹320 (46%),,,https://www.amazon.in/CHIU-Light-Shoes-Musical-12-15months/dp/B098125C7Y/ref=sr_1_5?dchild=1&keywords=baby+footwear&qid=1627752282&sr=8-5
CHIU Unisex-Baby Modern Shoes  ,,,,₹499,₹279,Save ₹220 (44%),3.6 out of 5 stars,332,https://www.amazon.in/CHIU-Chu-Chu-Sound-Pattern-Months/dp/B07TB936G9/ref=sr_1_6?dchild=1&keywords=baby+footwear&qid=1627752282&sr=8-6
"Insta buyz INSTABUYZ Unisex Baby Shoes for Boys & Girls, Infant Sandal for Newborn, First Walking Baby Shoe (6-9 Months) Blue  ",,,,₹499,₹299,Save ₹200 (40%),4.0 out of 5 stars,15,https://www.amazon.in/Instabuyz-Booties-Pre-Walker-Newborn-Toddler/dp/B07H1CT287/ref=sr_1_7?dchild=1&keywords=baby+footwear&qid=1627752282&sr=8-7
Kitty Baby Boy Sneakers White Casual Shoes 6-12 Months  ,,,,"₹1,299",₹598,Save ₹701 (54%),,,https://www.amazon.in/Kitty-Sneakers-White-Casual-Months/dp/B09B1RQX31/ref=sr_1_8?dchild=1&keywords=baby+footwear&qid=1627752282&sr=8-8
BOOMER CUBS Kids Leather Unisex Sound Walking Sandals  ,,,,₹399,₹318,Save ₹81 (20%),4.3 out of 5 stars,64,https://www.amazon.in/BOOMER-CUBS-Walking-Sandals-12_Months/dp/B08XPGCTFG/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1627752282&sr=8-9
Hopscotch HSY Girls Fabric Bow Applique Infant Slip Ons Shoes in Blue Color  ,,,,₹649,₹605,Save ₹44 (7%),4.4 out of 5 stars,3,https://www.amazon.in/Hopscotch-Girls-Fabric-Applique-Infant/dp/B08GZGMC7Y/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1627752282&sr=8-10
"Hopscotch Baby Boys and Baby Girls Pu Solid Lace Up Boat Shoes in Black Color, UK:6 (Faq-3117082)  ",,,,₹999,₹667,Save ₹332 (33%),,,https://www.amazon.in/Hopscotch-Girls-Solid-Shoes-Black/dp/B08JKGLM7W/ref=sr_1_11?dchild=1&keywords=baby+footwear&qid=1627752282&sr=8-11
INSTABUYZ Unisex-Baby Shoe  ,,,,₹499,₹329,Save ₹170 (34%),4.1 out of 5 stars,80,https://www.amazon.in/INSTABUYZ-Sandals-Newborn-Pre-Walker-Walking/dp/B07WWMJRFY/ref=sr_1_12?dchild=1&keywords=baby+footwear&qid=1627752282&sr=8-12
