name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Baby Luv 3 to 12 Months Comfortable & Breathable Baby Boy's Booties | Soft Base Booties/Shoes | Cozy Fleece Infant All Seasons Footwear  ,,Sponsored,,₹599,₹325,Save ₹274 (46%),4.6 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01206917JW7VIFWODKN&url=%2FBaby-Luv-Comfortable-Breathable-401_DarkBlue_01%2Fdp%2FB08TM6Q28Q%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626063092%26sr%3D8-1-spons%26psc%3D1&qualifier=1626063092&id=1128391487805605&widgetName=sp_atf
Baby Luv 3 to 12 Month Set of 2 Unisex Baby Booties | Comfortable & Breathable Infant All Seasons Footwear  ,,Sponsored,,₹999,₹540,Save ₹459 (46%),4.1 out of 5 stars,41,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01205351I3UFU53OS60&url=%2FBaby-Luv-Comfortable-Breathable-LightPink%2Fdp%2FB08T5RJ13J%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626063092%26sr%3D8-2-spons%26psc%3D1&qualifier=1626063092&id=1128391487805605&widgetName=sp_atf
"Mom's Darling Mom's Darling Pack of 4 Pair, Unisex Newborn Baby Booties | Baby First Walking Shoes | Baby Shoes | Baby Sandals with Anti Slip Sole | Baby Footwear | Toe to Heel Length=12cm(0 to 6 Months) | Multi_6  ",,Sponsored,,₹999,₹450,Save ₹549 (55%),3.5 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A100604832S2I4ITMRM2L&url=%2FMoms-Darling-Newborn-Booties-Footwear%2Fdp%2FB094ZYXYZM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626063092%26sr%3D8-3-spons%26psc%3D1&qualifier=1626063092&id=1128391487805605&widgetName=sp_atf
Baby Luv 3 to 12 Months Comfortable & Breathable Baby Unisex Booties | Cozy Fleece Infant All Seasons Footwear  ,,Sponsored,,"₹1,100",₹325,Save ₹775 (70%),5.0 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01188072PIA0P6TC4ZP5&url=%2FBaby-Luv-Breathable-Comfortable-Footwear%2Fdp%2FB094D7G3PF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626063092%26sr%3D8-4-spons%26psc%3D1&qualifier=1626063092&id=1128391487805605&widgetName=sp_atf
NEW AMERICAN Kids Unisex-Baby Clogs  ,Best seller,,,₹999,₹349,Save ₹650 (65%),4.0 out of 5 stars,"2,134",https://www.amazon.in/gp/bestsellers/shoes/1983448031/ref=sr_bs_4_1983448031_1
Mothercare Boy's Td125 Sneakers  ,,,,"₹2,999",₹944,"Save ₹2,055 (69%)",4.6 out of 5 stars,3,https://www.amazon.in/Mothercare-Walking-Shoes-6-9-Months-TD125_a/dp/B07XTNMQG6/ref=sr_1_6?dchild=1&keywords=baby+footwear&qid=1626063092&sr=8-6
Coolz Unisex-Baby First Walker Shoes  ,Best seller,,,₹499,₹315,Save ₹184 (37%),4.1 out of 5 stars,"2,793",https://www.amazon.in/gp/bestsellers/shoes/1953273031/ref=sr_bs_6_1953273031_1
Bubblegummers Boy's Knit Toddler First Walking Shoes  ,,,,₹599,₹538,Save ₹61 (10%),,,https://www.amazon.in/Bubblegummers-Toddler-First-Walking-Shoes/dp/B08JDFW2H8/ref=sr_1_8?dchild=1&keywords=baby+footwear&qid=1626063092&sr=8-8
CHIU Unisex-Baby Modern Shoes  ,,,,₹499,₹279,Save ₹220 (44%),3.6 out of 5 stars,294,https://www.amazon.in/CHIU-Chu-Chu-Sound-Pattern-Months/dp/B07TC7KMJN/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1626063092&sr=8-9
CHIU Unisex Kid's Chu Booties Black Boat Shoes-2 UK (18 EU)  ,,,,₹499,₹279,Save ₹220 (44%),3.7 out of 5 stars,64,https://www.amazon.in/CHiU-Chu-Chu-Color-Booties-Months/dp/B07D6T96TZ/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1626063092&sr=8-10
