name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Lillypupp Cute And Classy New Born Baby Booties Shoes For Winter And All Seasons With Cute Designs And Trendy Prints (6-12 Months)- Pack Of 2  ,,,,₹999,₹499,Save ₹500 (50%),4.6 out of 5 stars,3,https://www.amazon.in/Lillypupp-shoes-Combo-booties-months/dp/B08PS3S743/ref=sr_1_60?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-60
CHIU Unisex-Baby's Modern Shoes  ,,,,₹499,₹299,Save ₹200 (40%),3.7 out of 5 stars,176,https://www.amazon.in/CHIU-Unisex-Babys-Modern-Shoes-Months/dp/B087CJVQRH/ref=sr_1_61?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-61
CHIU Kids Sandals with Musical Chu Chu Sound for Baby Girls and Baby Boys  ,,,,₹499,₹299,Save ₹200 (40%),3.7 out of 5 stars,53,https://www.amazon.in/CHIU-Sandals-Musical-Months-RoyalBlue/dp/B08TLZNBSK/ref=sr_1_62?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-62
Airpark Unisex Piggi Kids Chu Chu Sound Musical Sandals Shoes for Baby Boys & Baby Girls (Pink)  ,,,,₹499,₹249,Save ₹250 (50%),3.4 out of 5 stars,11,https://www.amazon.in/Airpark-Unisex-Musical-Sandals-9_Months/dp/B093Z72QZ7/ref=sr_1_63?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-63
HOPPIPOLA Baby Boy's Gold First Walking Shoes - 18-24 Months (21 EU) (701)  ,,,,₹999,₹546,Save ₹453 (45%),,,https://www.amazon.in/HOPPIPOLA-Unisex-Walking-Shoes-18-24-701/dp/B0823CBLWD/ref=sr_1_64?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-64
"Neska Moda Pack of 2 Unisex Baby Booties For 6 To 12 Months (Pink,Orange)  ",,,,,₹318,,,,https://www.amazon.in/Neska-Moda-Unisex-Booties-Months/dp/B08C5GQL7Y/ref=sr_1_65?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-65
CHIU Unisex-Baby's Bootie  ,,,,₹499,₹332,Save ₹167 (33%),3.9 out of 5 stars,19,https://www.amazon.in/CHIU-White-Combo-Shoes-Months/dp/B07T3D7DDG/ref=sr_1_66?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-66
Levot LED Light Kids Shoes for 9 Months to 3 Years Boys & Girls (C.Green)  ,,,,,₹399,,4.0 out of 5 stars,11,https://www.amazon.in/Levot-Light-Shoes-Months-C-Green/dp/B08THXFVNH/ref=sr_1_67?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-67
INSTABUYZ Unisex-baby Black First Walker Shoe - 6-12 Months  ,,,,₹499,₹299,Save ₹200 (40%),4.5 out of 5 stars,18,https://www.amazon.in/INSTABUYZ-Unisex-Sandal-Newborn-Walking/dp/B07W84XV9Q/ref=sr_1_68?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-68
Kids choice Soft Sole Sandal & Shoes for 3-12 Month's Baby Girl and Baby Boys  ,,,,₹299,₹180,Save ₹119 (40%),3.4 out of 5 stars,9,https://www.amazon.in/Kids-Choice-Sandal-Shoes-Months/dp/B089FGM4HC/ref=sr_1_69?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-69
