name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
NEW AMERICAN Kids Unisex-Baby Clogs  ,Best sellerDeal of the Day ,,,₹999,₹299,Save ₹700 (70%),4.0 out of 5 stars,"2,046",https://www.amazon.in/gp/bestsellers/shoes/1983448031/ref=sr_bs_0_1983448031_1
NEW AMERICAN Unisex-Baby's Clog with Slipper  ,Deal of the Day ,,,₹999,₹509,Save ₹490 (49%),4.0 out of 5 stars,773,https://www.amazon.in/NEW-AMERICAN-Attractive-Slippers-montth/dp/B0833WMDS4/ref=sr_1_2?dchild=1&keywords=baby+footwear&qid=1625331094&sr=8-2
NEW AMERICAN Baby Boy's Slippers  ,Deal of the Day ,,,₹499,₹254,Save ₹245 (49%),3.9 out of 5 stars,552,https://www.amazon.in/NEW-AMERICAN-Baby-Boys-Slippers/dp/B08HY15Z28/ref=sr_1_3?dchild=1&keywords=baby+footwear&qid=1625331094&sr=8-3
SMARTOTS Baby Boy's Casual Shoes  ,Deal of the Day ,,,,₹252,,3.8 out of 5 stars,222,https://www.amazon.in/SMARTOTS-Girls-Green-Synthetic-Shoes/dp/B07PBQYKCT/ref=sr_1_4?dchild=1&keywords=baby+footwear&qid=1625331094&sr=8-4
"Basics21 Unisex Child Bootie 3-12 months, Toe to heel length -12 cm  ",,,,₹599,₹549,Save ₹50 (8%),4.3 out of 5 stars,61,https://www.amazon.in/Basics21-Babys-Bootie-Heel-Length/dp/B08GKY3LZN/ref=sr_1_5?dchild=1&keywords=baby+footwear&qid=1625331094&sr=8-5
NEW AMERICAN Baby Boy's Clog  ,Deal of the Day ,,,₹499,₹349,Save ₹150 (30%),4.1 out of 5 stars,"1,499",https://www.amazon.in/NEW-AMERICAN-Attractive-Clogs-Years/dp/B07XNHMFFN/ref=sr_1_6?dchild=1&keywords=baby+footwear&qid=1625331094&sr=8-6
SMARTOTS Unisex Child Baby Kids Shoes Lightweight Slipon Closure for Age 12 Months to 4 Years M-1  ,Deal of the Day ,,,,₹269,,4.0 out of 5 stars,392,https://www.amazon.in/SMARTOTS-Sports-Shoes-Multicolor-Age-Group/dp/B0828QTNTD/ref=sr_1_7?dchild=1&keywords=baby+footwear&qid=1625331094&sr=8-7
Kids choice Baby Shoes & Sandal for Boy's and Girl's Canvas with Anti-Slip Sole Combo of 3 Pair -  ,,,,₹999,₹389,Save ₹610 (61%),3.6 out of 5 stars,47,https://www.amazon.in/Kids-Choice-Sandal-Canvas-Anti-Slip/dp/B08FXMSRXV/ref=sr_1_8?dchild=1&keywords=baby+footwear&qid=1625331094&sr=8-8
Mothercare Boy's Td125 Sneakers  ,,,,"₹2,999","₹1,003","Save ₹1,996 (67%)",4.6 out of 5 stars,3,https://www.amazon.in/Mothercare-Walking-Shoes-6-9-Months-TD125_a/dp/B07XTNMQG6/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1625331094&sr=8-9
CHIU Polka Dot Printed Modern Shoes for Baby Boy and Baby Girl  ,,,,₹499,₹299,Save ₹200 (40%),3.8 out of 5 stars,84,https://www.amazon.in/CHIU-Chu-Chu-Polkadot-Printed-Months/dp/B0828WW42X/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1625331094&sr=8-10
Baby Needs Unisex Baby Booties  ,,,,₹599,₹269,Save ₹330 (55%),3.7 out of 5 stars,12,https://www.amazon.in/Baby-Needs-Unisex-Booties-Pack/dp/B08X22RSTJ/ref=sr_1_11?dchild=1&keywords=baby+footwear&qid=1625331094&sr=8-11
INSTABUYZ Unisex-Baby Shoe  ,,,,,₹329,,4.1 out of 5 stars,47,https://www.amazon.in/INSTABUYZ-Sandals-Newborn-Pre-Walker-Walking/dp/B07WWMJRFY/ref=sr_1_12?dchild=1&keywords=baby+footwear&qid=1625331094&sr=8-12
Lillypupp Baby Girl's First Walker Shoe  ,,,,,₹494,,4.0 out of 5 stars,32,https://www.amazon.in/Lillypupp-Booties-Shoes-Socks-Months/dp/B08MZ2DYXG/ref=sr_1_13?dchild=1&keywords=baby+footwear&qid=1625331094&sr=8-13
CHIU Chu-Chu Black Shoes with Double Strap for Baby Boys & Baby Girls  ,Best seller,,,₹499,₹299,Save ₹200 (40%),4.0 out of 5 stars,"4,075",https://www.amazon.in/gp/bestsellers/shoes/1953273031/ref=sr_bs_13_1953273031_1
"Mom's Darling Mom's Darling Pack of 4 Pair, Unisex Newborn Baby Booties | Baby First Walking Shoes | Baby Shoes | Baby Sandals with Anti Slip Sole | Baby Footwear | Toe to Heel Length=12cm(0 to 6 Months) | Multi_6  ",,,,₹999,₹450,Save ₹549 (55%),3.0 out of 5 stars,2,https://www.amazon.in/Moms-Darling-Newborn-Booties-Footwear/dp/B094ZYXYZM/ref=sr_1_15?dchild=1&keywords=baby+footwear&qid=1625331094&sr=8-15
