name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
CHIU Unisex-Baby Modern Shoes  ,,Sponsored,Only 3 left in stock.,₹499,₹279,Save ₹220 (44%),3.7 out of 5 stars,317,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0331648O1YTH3E50YA4&url=%2FCHIU-Chu-Chu-Sound-Pattern-Months%2Fdp%2FB07TC9BSGZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1627227141%26sr%3D8-1-spons%26psc%3D1&qualifier=1627227141&id=127688873017720&widgetName=sp_atf
CHIU Unisex-Baby's Modern Shoes  ,,Sponsored,Only 2 left in stock.,₹499,₹279,Save ₹220 (44%),4.0 out of 5 stars,581,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0327900DEODW5WSNGQA&url=%2FCHIU-Chu-Chu-Sound-Pattern-Months%2Fdp%2FB0828VPVSR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1627227141%26sr%3D8-2-spons%26psc%3D1%26smid%3DA2MPXZAOAAHW0T&qualifier=1627227141&id=127688873017720&widgetName=sp_atf
Coolz Unisex-Baby First Walker Shoes  ,Best seller,,,₹499,₹315,Save ₹184 (37%),4.1 out of 5 stars,"2,991",https://www.amazon.in/gp/bestsellers/shoes/1953273031/ref=sr_bs_2_1953273031_1
BOOMER CUBS Kids Unisex Closed Toe Sandals  ,,,,₹399,₹318,Save ₹81 (20%),4.2 out of 5 stars,203,https://www.amazon.in/BOOMER-CUBS-Girls-Brown-Walking/dp/B08XVY7MKT/ref=sr_1_4?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-4
NEOBABY Kids LED Light Shoes for Boys & Girls  ,Deal of the Day ,,,₹699,₹358,Save ₹341 (49%),3.6 out of 5 stars,469,https://www.amazon.in/NEOBABY-Light-Shoes-Girls-Black/dp/B08XBR49KY/ref=sr_1_5?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-5
INSTABUYZ Unisex-Baby Shoe  ,,,,₹499,₹329,Save ₹170 (34%),4.1 out of 5 stars,74,https://www.amazon.in/INSTABUYZ-Sandals-Newborn-Pre-Walker-Walking/dp/B07WWMJRFY/ref=sr_1_6?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-6
BOOMER CUBS Kids Leather Unisex Sound Walking Sandals  ,,,,₹399,₹318,Save ₹81 (20%),4.3 out of 5 stars,61,https://www.amazon.in/BOOMER-CUBS-Walking-Sandals-12_Months/dp/B08XPGCTFG/ref=sr_1_7?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-7
HOPPIPOLA Girl's Pink Ballet Flats  ,,,,₹799,₹384,Save ₹415 (52%),4.6 out of 5 stars,14,https://www.amazon.in/HOPPIPOLA-Walking-Shoes-24-Months-V257/dp/B081ZMMHBY/ref=sr_1_8?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-8
"Kids choice Baby Boy's and Baby Girl's Canvas Shoes with Anti-Slip Sole (Red, Black, White, 3-12 Months) - Combo of 3  ",,,,₹999,₹399,Save ₹600 (60%),4.1 out of 5 stars,118,https://www.amazon.in/Kids-choice-Canvas-Anti-Slip-Months/dp/B089F57HPK/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-9
CHIU Musical Sandal for Baby Boy & Baby Girl  ,,,,₹499,₹279,Save ₹220 (44%),3.6 out of 5 stars,135,https://www.amazon.in/CHIU-Sound-Blue-Sandal-Months/dp/B07TC49Z8W/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-10
Kids choice Baby Shoes & Sandal for Boy's and Girl's Canvas with Anti-Slip Sole Combo of 3 Pair -  ,,,,₹999,₹389,Save ₹610 (61%),3.6 out of 5 stars,53,https://www.amazon.in/Kids-Choice-Sandal-Canvas-Anti-Slip/dp/B08FXMSRXV/ref=sr_1_11?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-11
BUNNIES Kids First Walking Sandals for Baby Boys and Baby Girls (9 Months to 4.5 Years)  ,,,,₹499,₹349,Save ₹150 (30%),4.1 out of 5 stars,24,https://www.amazon.in/BUNNIES-First-Walking-Sandals-Girls/dp/B089M4HH6V/ref=sr_1_12?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-12
INSTABUYZ Unisex-baby Black First Walker Shoe - 6-12 Months  ,,,,₹499,₹329,Save ₹170 (34%),4.5 out of 5 stars,22,https://www.amazon.in/INSTABUYZ-Unisex-Sandal-Newborn-Walking/dp/B07W84XV9Q/ref=sr_1_13?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-13
JKT Unisex-Baby's Kids V-Strap Slippers  ,,,,₹349,₹299,Save ₹50 (14%),,,https://www.amazon.in/JKT-Unisex-Babys-V-Strap-Slippers-18_Months/dp/B099QTPT49/ref=sr_1_14?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-14
"Kids choice Shoes Baby Boy's and Baby Girl's Canvas with Anti-Slip Sole Combo of 3 Pair Booties (3-12 Months | Red, Black, White)  ",,,,₹999,₹369,Save ₹630 (63%),3.6 out of 5 stars,20,https://www.amazon.in/Kids-choice-Canvas-Anti-Slip-Booties/dp/B089P1HV4R/ref=sr_1_15?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-15
Coolz Kids Chu-Chu Sound Musical First Walking Sandals C-01 for Baby Boys and Baby Girls Age 12-24 Months…  ,,,,₹499,₹299,Save ₹200 (40%),4.0 out of 5 stars,57,https://www.amazon.in/Coolz-Chu-Chu-Musical-C-01-24_Months/dp/B099X6YZ4K/ref=sr_1_16?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-16
Reebok Baby-Girl's Royal Cljog 2 Kc First Walking Shoes  ,,,,"₹2,999","₹1,799","Save ₹1,200 (40%)",4.5 out of 5 stars,10,https://www.amazon.in/Reebok-Silver-Walking-Shoes-24-FU6659/dp/B082B46T5Z/ref=sr_1_17?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-17
SMARTOTS CHU CHU Sound Musical Shoes for Age Group 3 Months to 24 Monts Kids  ,,,,₹999,₹379,Save ₹620 (62%),,,https://www.amazon.in/SMARTOTS-Sound-Musical-Shoes-Months/dp/B08G53DC67/ref=sr_1_18?dchild=1&keywords=baby+footwear&qid=1627227141&sr=8-18
CHIU Kids LED Light Shoes with Chu Chu Musical Sound for Baby Boys and Girls  ,,Sponsored,,₹699,₹379,Save ₹320 (46%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01168632W3TQF820OFFS&url=%2FCHIU-Light-Shoes-Musical-12-15months%2Fdp%2FB098125C7Y%2Fref%3Dsr_1_19_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1627227141%26sr%3D8-19-spons%26psc%3D1&qualifier=1627227141&id=127688873017720&widgetName=sp_mtf
