name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Baby Luv 3 to 12 Months Comfortable & Breathable Baby Boy's Booties | Soft Base Booties/Shoes | Cozy Fleece Infant All Seasons Footwear  ,,Sponsored,,₹599,₹325,Save ₹274 (46%),4.6 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01206917JW7VIFWODKN&url=%2FBaby-Luv-Comfortable-Breathable-401_DarkBlue_01%2Fdp%2FB08TM6Q28Q%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626150541%26sr%3D8-1-spons%26psc%3D1&qualifier=1626150541&id=101297256455915&widgetName=sp_atf
Baby Luv 3 to 12 Month Set of 2 Unisex Baby Booties | Comfortable & Breathable Infant All Seasons Footwear  ,,Sponsored,,₹999,₹540,Save ₹459 (46%),4.1 out of 5 stars,44,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01205351I3UFU53OS60&url=%2FBaby-Luv-Comfortable-Breathable-LightPink%2Fdp%2FB08T5RJ13J%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626150541%26sr%3D8-2-spons%26psc%3D1&qualifier=1626150541&id=101297256455915&widgetName=sp_atf
"Mom's Darling Mom's Darling Pack of 4 Pair, Unisex Newborn Baby Booties | Baby First Walking Shoes | Baby Shoes | Baby Sandals with Anti Slip Sole | Baby Footwear | Toe to Heel Length=12cm(0 to 6 Months) | Multi_6  ",,Sponsored,,₹999,₹450,Save ₹549 (55%),3.6 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A100604832S2I4ITMRM2L&url=%2FMoms-Darling-Newborn-Booties-Footwear%2Fdp%2FB094ZYXYZM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626150541%26sr%3D8-3-spons%26psc%3D1&qualifier=1626150541&id=101297256455915&widgetName=sp_atf
Baby Luv 3 to 12 Months Comfortable & Breathable Baby Unisex Booties | Cozy Fleece Infant All Seasons Footwear  ,,Sponsored,,"₹1,100",₹325,Save ₹775 (70%),5.0 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01192991M41SEIR2Y5VP&url=%2FBaby-Luv-Comfortable-Breathable-Footwear%2Fdp%2FB094D55W71%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626150541%26sr%3D8-4-spons%26psc%3D1&qualifier=1626150541&id=101297256455915&widgetName=sp_atf
NEW AMERICAN Kids Unisex-Baby Clogs  ,,,,₹999,₹349,Save ₹650 (65%),4.0 out of 5 stars,"2,145",https://www.amazon.in/NEW-AMERICAN-Attractive-Clogs-Yellow/dp/B082J5LHW2/ref=sr_1_5?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-5
CHIU Unisex Kid's Chu Booties Black Boat Shoes-2 UK (18 EU)  ,,,,₹499,₹279,Save ₹220 (44%),3.7 out of 5 stars,64,https://www.amazon.in/CHiU-Chu-Chu-Color-Booties-Months/dp/B07D6T96TZ/ref=sr_1_6?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-6
Coolz Unisex-Baby First Walker Shoes  ,Best seller,,,₹499,₹315,Save ₹184 (37%),4.1 out of 5 stars,"2,810",https://www.amazon.in/gp/bestsellers/shoes/1953273031/ref=sr_bs_6_1953273031_1
Mothercare Boy's Td125 Sneakers  ,,,,"₹2,999",₹943,"Save ₹2,056 (69%)",4.6 out of 5 stars,3,https://www.amazon.in/Mothercare-Walking-Shoes-6-9-Months-TD125_a/dp/B07XTNMQG6/ref=sr_1_8?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-8
CHIU Unisex-Baby Modern Shoes  ,,,,₹499,₹279,Save ₹220 (44%),3.6 out of 5 stars,296,https://www.amazon.in/CHIU-Chu-Chu-Sound-Pattern-Months/dp/B07TC7KMJN/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-9
Bubblegummers Boy's Knit Toddler First Walking Shoes  ,,,,₹599,₹538,Save ₹61 (10%),,,https://www.amazon.in/Bubblegummers-Toddler-First-Walking-Shoes/dp/B08JDFW2H8/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-10
Kids choice Baby Shoes & Sandal for Boy's and Girl's Canvas with Anti-Slip Sole Combo of 3 Pair -  ,,,,₹999,₹389,Save ₹610 (61%),3.6 out of 5 stars,51,https://www.amazon.in/Kids-Choice-Sandal-Canvas-Anti-Slip/dp/B08FXMSRXV/ref=sr_1_1?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-1
Airpark Radier Unisex Bear Pink Purple Kids Chu Chu Sound Musical Sandals Shoes for Baby Boys & Baby Girls (6-21 Months)  ,,,,₹399,₹199,Save ₹200 (50%),2.0 out of 5 stars,1,https://www.amazon.in/Airpark-Radier-Musical-Sandals-6_Months/dp/B096CF4Z3X/ref=sr_1_2?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-2
INSTABUYZ Unisex-Baby Shoe  ,,,,₹499,₹399,Save ₹100 (20%),4.1 out of 5 stars,60,https://www.amazon.in/INSTABUYZ-Sandals-Newborn-Pre-Walker-Walking/dp/B07WWMJRFY/ref=sr_1_3?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-3
SKIPS Comfortable Baby Booties Shoes for Baby Girl & Boy - Butterfly Print  ,,,,₹699,₹399,Save ₹300 (43%),4.0 out of 5 stars,296,https://www.amazon.in/SKIPS-Premium-Comfortable-Booties-Unisex/dp/B08VG9TKQZ/ref=sr_1_4?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-4
SKIPS Comfortable Baby Booties Shoes for Baby Girl & Boy - Floral Print (2_Years) Black  ,,,,₹699,₹399,Save ₹300 (43%),4.0 out of 5 stars,1,https://www.amazon.in/SKIPS-Comfortable-Baby-Booties-Shoes/dp/B08VG8XTP4/ref=sr_1_5?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-5
Rex Toddler/Infant Unisex PVC Soft Sole Non Slip Casual Wear Sandals/Floaters for Baby Boys and Baby Girls  ,,,,,₹329,,4.0 out of 5 stars,124,https://www.amazon.in/Rex-Toddler-Sandals-Floaters-Girls-Black/dp/B07Z4TFT7S/ref=sr_1_6?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-6
Coolz Kids First Walker Sandals C-02 for Baby Boys and Baby Girls for 12-24 Months  ,,,,₹499,₹279,Save ₹220 (44%),,,https://www.amazon.in/Coolz-Walker-Sandals-C-02-15_months/dp/B09936W9BF/ref=sr_1_7?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-7
CHIU Present Chu Chu Musical Sound Sandal for Baby Girl & Baby Boy  ,,,,₹499,₹279,Save ₹220 (44%),3.7 out of 5 stars,721,https://www.amazon.in/CHiU-Fashion-Sandals-15-18-Months-ML9-Star-Blue-7/dp/B07D6SN3ZP/ref=sr_1_8?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-8
Rex Toddler/Infant Unisex PVC Soft Sole Non Slip Casual Wear Sandals/Floaters for Baby Boys and Baby Girls  ,,,,₹329,₹311,Save ₹18 (5%),3.6 out of 5 stars,47,https://www.amazon.in/Rex-Toddler-Sandals-Floaters-Girls-Red/dp/B07Z4TKWYY/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-9
CHIU Polka Dot Printed Modern Shoes for Baby Boy and Baby Girl  ,,,,₹499,₹279,Save ₹220 (44%),3.8 out of 5 stars,90,https://www.amazon.in/CHIU-Chu-Chu-Polkadot-Printed-Months/dp/B07T7WZVM4/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1626150541&sr=8-10
BOOMER CUBS Kids Unisex Closed Toe Sandals  ,,Sponsored,,₹399,₹299,Save ₹100 (25%),4.2 out of 5 stars,177,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A063082110KKYAEZAH95L&url=%2FBOOMER-CUBS-Unisex-Sandals-0_Months%2Fdp%2FB08XW3Y5DM%2Fref%3Dsr_1_11_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626150541%26sr%3D8-11-spons%26psc%3D1%26smid%3DA14QA30I10Q33L&qualifier=1626150541&id=101297256455915&widgetName=sp_mtf
BOOMER CUBS Kids Unisex Sound Teddy Bear Walking Sandals  ,,Sponsored,,₹399,₹299,Save ₹100 (25%),3.7 out of 5 stars,74,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09530082K51EIDZEE33D&url=%2FBOOMER-CUBS-Walking-Sandals-0_Months%2Fdp%2FB08XZT4W7S%2Fref%3Dsr_1_12_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626150541%26sr%3D8-12-spons%26psc%3D1%26smid%3DA14QA30I10Q33L&qualifier=1626150541&id=101297256455915&widgetName=sp_mtf
BOOMER CUBS Kids Leather Unisex Sound Walking Sandals  ,,Sponsored,,₹399,₹299,Save ₹100 (25%),4.4 out of 5 stars,50,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A047101235FEG64S11FDK&url=%2FBOOMER-CUBS-Walking-Sandals-0_Months%2Fdp%2FB08XPD8MDW%2Fref%3Dsr_1_13_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626150541%26sr%3D8-13-spons%26psc%3D1%26smid%3DA14QA30I10Q33L&qualifier=1626150541&id=101297256455915&widgetName=sp_mtf
PARIS Unisex Kids Chu Chu Sound Musical First Walking Sandals for Baby Boys & Baby Girls  ,,Sponsored,,₹599,₹299,Save ₹300 (50%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0810316337NSGITB1HDV&url=%2FPARIS-Musical-Walking-XINGA-04-24_months%2Fdp%2FB098DNY5Z4%2Fref%3Dsr_1_14_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1626150541%26sr%3D8-14-spons%26psc%3D1&qualifier=1626150541&id=101297256455915&widgetName=sp_mtf
