name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Mom's Darling Mom's Darling Pack of 4 Pair, Unisex Newborn Baby Booties | Baby First Walking Shoes | Baby Shoes | Baby Sandals with Anti Slip Sole | Baby Footwear | Toe to Heel Length=12cm(0 to 6 Months) | Multi_6  ",,Sponsored,,₹999,₹450,Save ₹549 (55%),2.9 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A100604832S2I4ITMRM2L&url=%2FMoms-Darling-Newborn-Booties-Footwear%2Fdp%2FB094ZYXYZM%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bfootwear%26qid%3D1625984365%26sr%3D8-1-spons%26psc%3D1&qualifier=1625984365&id=879170492665693&widgetName=sp_atf
NEW AMERICAN Kids Unisex-Baby Clogs  ,Best sellerDeal of the Day ,,,₹999,₹331,Save ₹668 (67%),4.0 out of 5 stars,"2,116",https://www.amazon.in/gp/bestsellers/shoes/1983448031/ref=sr_bs_1_1983448031_1
CHIU Present Chu Chu Musical Sound Sandal for Baby Girl & Baby Boy  ,,,,₹499,₹279,Save ₹220 (44%),3.7 out of 5 stars,713,https://www.amazon.in/CHiU-Fashion-Sandals-15-18-Months-ML9-Star-Blue-7/dp/B07D6SN3ZP/ref=sr_1_3?dchild=1&keywords=baby+footwear&qid=1625984365&sr=8-3
CHIU Unisex-Baby Modern Shoes  ,Deal of the Day ,,,₹499,₹256,Save ₹243 (49%),3.6 out of 5 stars,287,https://www.amazon.in/CHIU-Chu-Chu-Sound-Pattern-Months/dp/B07TC7KMJN/ref=sr_1_4?dchild=1&keywords=baby+footwear&qid=1625984365&sr=8-4
Kids choice Baby Shoes & Sandal for Boy's and Girl's Canvas with Anti-Slip Sole Combo of 3 Pair -  ,,,,₹999,₹389,Save ₹610 (61%),3.6 out of 5 stars,50,https://www.amazon.in/Kids-Choice-Sandal-Canvas-Anti-Slip/dp/B08FXMSRXV/ref=sr_1_5?dchild=1&keywords=baby+footwear&qid=1625984365&sr=8-5
CHIU Unisex Kid's Chu Booties Black Boat Shoes-2 UK (18 EU)  ,,,,₹499,₹279,Save ₹220 (44%),3.7 out of 5 stars,64,https://www.amazon.in/CHiU-Chu-Chu-Color-Booties-Months/dp/B07D6T96TZ/ref=sr_1_6?dchild=1&keywords=baby+footwear&qid=1625984365&sr=8-6
"Mom's Darling Mom's Darling Pack of 4 Pair, Unisex Newborn Baby Booties | Baby First Walking Shoes | Baby Shoes | Baby Sandals with Anti Slip Sole | Baby Footwear | Toe to Heel Length=12cm(0 to 6 Months) | Multi_6  ",,,,₹999,₹450,Save ₹549 (55%),2.9 out of 5 stars,2,https://www.amazon.in/Moms-Darling-Newborn-Booties-Footwear/dp/B094ZYXYZM/ref=sr_1_7?dchild=1&keywords=baby+footwear&qid=1625984365&sr=8-7
INSTABUYZ Unisex-Baby Shoe  ,,,,₹499,₹399,Save ₹100 (20%),4.2 out of 5 stars,57,https://www.amazon.in/INSTABUYZ-Sandals-Newborn-Pre-Walker-Walking/dp/B07WWMJRFY/ref=sr_1_8?dchild=1&keywords=baby+footwear&qid=1625984365&sr=8-8
AIRPARK Rabbit Kids Chu Chu Sound Musical First Walking Sandals for Baby Boys & Baby Girls  ,,,,,₹199,,3.7 out of 5 stars,23,https://www.amazon.in/AIRPARK-Rabbit-Musical-Walking-Sandals/dp/B08TWKF4SB/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1625984365&sr=8-9
Airpark Radier Unisex Bear Pink Purple Kids Chu Chu Sound Musical Sandals Shoes for Baby Boys & Baby Girls (6-21 Months)  ,,,,₹399,₹199,Save ₹200 (50%),,,https://www.amazon.in/Airpark-Radier-Musical-Sandals-6_Months/dp/B096CF4Z3X/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1625984365&sr=8-10
