name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
NEW AMERICAN Kids Unisex-Baby Clogs  ,Best sellerDeal of the Day ,,,₹999,₹331,Save ₹668 (67%),4.0 out of 5 stars,"2,097",https://www.amazon.in/gp/bestsellers/shoes/1983448031/ref=sr_bs_0_1983448031_1
Coolz Unisex-Baby First Walker Shoes  ,,,,₹499,₹315,Save ₹184 (37%),4.1 out of 5 stars,"2,747",https://www.amazon.in/Coolz-Chu-Chu-Musical-Walking-Length-15-3cm/dp/B0867Y9R2B/ref=sr_1_2?dchild=1&keywords=baby+footwear&qid=1625851875&sr=8-2
CHIU Chu-Chu Black Shoes with Double Strap for Baby Boys & Baby Girls  ,Best seller,,,₹499,₹279,Save ₹220 (44%),4.0 out of 5 stars,"4,131",https://www.amazon.in/gp/bestsellers/shoes/1953273031/ref=sr_bs_2_1953273031_1
"Mom's Darling Mom's Darling Pack of 4 Pair, Unisex Newborn Baby Booties | Baby First Walking Shoes | Baby Shoes | Baby Sandals with Anti Slip Sole | Baby Footwear | Toe to Heel Length=12cm(0 to 6 Months) | Multi_6  ",,,,₹999,₹450,Save ₹549 (55%),3.0 out of 5 stars,2,https://www.amazon.in/Moms-Darling-Newborn-Booties-Footwear/dp/B094ZYXYZM/ref=sr_1_4?dchild=1&keywords=baby+footwear&qid=1625851875&sr=8-4
NEW AMERICAN Baby Boy's Slippers  ,Best sellerDeal of the Day ,,,₹499,₹284,Save ₹215 (43%),3.9 out of 5 stars,570,https://www.amazon.in/gp/bestsellers/shoes/1983453031/ref=sr_bs_4_1983453031_1
Kids choice Baby Shoes & Sandal for Boy's and Girl's Canvas with Anti-Slip Sole Combo of 3 Pair -  ,,,,₹999,₹389,Save ₹610 (61%),3.6 out of 5 stars,50,https://www.amazon.in/Kids-Choice-Sandal-Canvas-Anti-Slip/dp/B08FXMSRXV/ref=sr_1_6?dchild=1&keywords=baby+footwear&qid=1625851875&sr=8-6
NEW AMERICAN Unisex-Baby's Clog with Slipper  ,Deal of the Day ,,,₹999,₹569,Save ₹430 (43%),4.0 out of 5 stars,793,https://www.amazon.in/NEW-AMERICAN-Attractive-Slippers-montth/dp/B0833WMDS4/ref=sr_1_7?dchild=1&keywords=baby+footwear&qid=1625851875&sr=8-7
INSTABUYZ Unisex-baby Black First Walker Shoe - 6-12 Months  ,,,,₹499,₹299,Save ₹200 (40%),4.6 out of 5 stars,19,https://www.amazon.in/INSTABUYZ-Unisex-Sandal-Newborn-Walking/dp/B07W84XV9Q/ref=sr_1_8?dchild=1&keywords=baby+footwear&qid=1625851875&sr=8-8
CHIU Unisex-Baby Modern Shoes  ,,,,₹499,₹279,Save ₹220 (44%),3.6 out of 5 stars,286,https://www.amazon.in/CHIU-Chu-Chu-Sound-Pattern-Months/dp/B07TC7KMJN/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1625851875&sr=8-9
CHIU Unisex Baby Booties  ,,,,₹499,₹279,Save ₹220 (44%),3.8 out of 5 stars,354,https://www.amazon.in/CHiU-Double-Booties-18-21-Months-C02-Ak-47-White-6/dp/B078M1Y46V/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1625851875&sr=8-10
