name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
NEW AMERICAN Kids Unisex-Baby Clogs  ,Best seller,,,₹999,₹349,Save ₹650 (65%),4.0 out of 5 stars,"2,160",https://www.amazon.in/gp/bestsellers/shoes/1983448031/ref=sr_bs_0_1983448031_1
NEW AMERICAN Unisex-Baby's Clog with Slipper  ,,,,₹999,₹599,Save ₹400 (40%),4.0 out of 5 stars,817,https://www.amazon.in/NEW-AMERICAN-Attractive-Slippers-montth/dp/B0833WMDS4/ref=sr_1_2?dchild=1&keywords=baby+footwear&qid=1626196868&sr=8-2
CHIU Unisex Kid's Chu Booties Black Boat Shoes-2 UK (18 EU)  ,,,,₹499,₹279,Save ₹220 (44%),3.7 out of 5 stars,65,https://www.amazon.in/CHiU-Chu-Chu-Color-Booties-Months/dp/B07D6T96TZ/ref=sr_1_3?dchild=1&keywords=baby+footwear&qid=1626196868&sr=8-3
NEOBABY Kids LED Light Shoes for Boys & Girls  ,,,,₹699,₹399,Save ₹300 (43%),3.7 out of 5 stars,425,https://www.amazon.in/NEOBABY-Light-Shoes-Girls-Black/dp/B08XBR49KY/ref=sr_1_4?dchild=1&keywords=baby+footwear&qid=1626196868&sr=8-4
Coolz Unisex-Baby First Walker Shoes  ,Best seller,,,₹499,₹315,Save ₹184 (37%),4.1 out of 5 stars,"2,829",https://www.amazon.in/gp/bestsellers/shoes/1953273031/ref=sr_bs_4_1953273031_1
Mothercare Boy's Td125 Sneakers  ,,,,"₹2,999",₹943,"Save ₹2,056 (69%)",4.6 out of 5 stars,3,https://www.amazon.in/Mothercare-Walking-Shoes-6-9-Months-TD125_a/dp/B07XTNMQG6/ref=sr_1_6?dchild=1&keywords=baby+footwear&qid=1626196868&sr=8-6
INSTABUYZ Unisex-baby Black First Walker Shoe - 6-12 Months  ,,,,,₹329,,4.6 out of 5 stars,19,https://www.amazon.in/INSTABUYZ-Unisex-Sandal-Newborn-Walking/dp/B07W84XV9Q/ref=sr_1_7?dchild=1&keywords=baby+footwear&qid=1626196868&sr=8-7
SMARTOTS Baby Boy's Casual Shoes  ,,,,₹499,₹266,Save ₹233 (47%),3.8 out of 5 stars,237,https://www.amazon.in/SMARTOTS-Girls-Green-Synthetic-Shoes/dp/B07PBQYKCT/ref=sr_1_8?dchild=1&keywords=baby+footwear&qid=1626196868&sr=8-8
Bubblegummers Boy's Knit Toddler First Walking Shoes  ,,,,₹599,₹538,Save ₹61 (10%),,,https://www.amazon.in/Bubblegummers-Toddler-First-Walking-Shoes/dp/B08JDFW2H8/ref=sr_1_9?dchild=1&keywords=baby+footwear&qid=1626196868&sr=8-9
Kids choice Baby Shoes & Sandal for Boy's and Girl's Canvas with Anti-Slip Sole Combo of 3 Pair -  ,,,,₹999,₹389,Save ₹610 (61%),3.6 out of 5 stars,51,https://www.amazon.in/Kids-Choice-Sandal-Canvas-Anti-Slip/dp/B08FXMSRXV/ref=sr_1_10?dchild=1&keywords=baby+footwear&qid=1626196868&sr=8-10
