name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Dennis Lingo Men's Slim fit Casual Shirt  ,,Sponsored,Only 3 left in stock.,"₹2,299",₹699,"Save ₹1,600 (70%)",4.1 out of 5 stars,140,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03250702XUMLFLK3PEH1&url=%2FDennis-Lingo-Floral-Casual-C745_White_M%2Fdp%2FB07WZGF4W4%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625630208%26sr%3D8-1-spons%26psc%3D1&qualifier=1625630208&id=8649890589762373&widgetName=sp_atf
Red Tape Men's Regular fit Casual Shirt  ,,Sponsored,Only 3 left in stock.,"₹2,299",₹689,"Save ₹1,610 (70%)",3.8 out of 5 stars,62,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00832703P2AWCKJM2KBX&url=%2FRed-Tape-Checkered-Regular-RFS0012_Blue_S%2Fdp%2FB07JM2FJCT%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625630208%26sr%3D8-2-spons%26psc%3D1&qualifier=1625630208&id=8649890589762373&widgetName=sp_atf
aLL Plus Size All Men Checkered Regular Length Casual Shirt Yellow  ,,Sponsored,Only 2 left in stock.,"₹1,899","₹1,689",Save ₹210 (11%),2.6 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0279461RISB7TABMJHU&url=%2FaLL-Plus-Size-Checkered-Regular%2Fdp%2FB084Q6P4YW%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625630208%26sr%3D8-3-spons%26psc%3D1&qualifier=1625630208&id=8649890589762373&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,Sponsored,,"₹1,799",₹587,"Save ₹1,212 (67%)",3.9 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01500368WYZAGLWHOBA&url=%2FAmazon-Brand-Checkered-Regular-AW20-SY-YDT-13_Olive%2Fdp%2FB08GQY5D5K%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625630208%26sr%3D8-4-spons%26psc%3D1&qualifier=1625630208&id=8649890589762373&widgetName=sp_atf
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,595,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_5?dchild=1&keywords=men+casual+shirt&qid=1625630208&sr=8-5
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"7,074",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1625630208&sr=8-6
Dennis Lingo Men's Checkered  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,"1,031",https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Olive_L/dp/B082G9MWVV/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1625630208&sr=8-7
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹549,"Save ₹1,250 (69%)",4.3 out of 5 stars,8,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-09_Org/dp/B08GQY1TGX/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1625630208&sr=8-8
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹549,"Save ₹1,250 (69%)",3.7 out of 5 stars,4,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-12_Navy/dp/B08GQW13YT/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1625630208&sr=8-9
Amazon Brand - Symbol Men's Slim Casual Shirt  ,,,,"₹1,899",₹499,"Save ₹1,400 (74%)",3.7 out of 5 stars,58,https://www.amazon.in/Amazon-Brand-Checkered-AZ-SY-SR-04_8631-2_Olive-Grey_XL/dp/B07WTG7V18/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1625630208&sr=8-10
