name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Ruggers by Unlimited Men's Regular Fit Shirt  ,,Sponsored,,₹699,₹454,Save ₹245 (35%),3.8 out of 5 stars,216,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0974987OUG5801X8UGJ&url=%2FRuggers-Unlimited-Casual-Shirts-8907542489916_400016392968_Large_Olive%2Fdp%2FB073PZLDGK%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624766883%26sr%3D8-1-spons%26psc%3D1&qualifier=1624766883&id=3744603895166104&widgetName=sp_atf
Celio Men's Solid Regular fit Linen Shirt  ,,Sponsored,Only 4 left in stock.,,"₹2,239",,4.0 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0267602BH2HUDSZN0JL&url=%2Fcelio-Regular-Casual-8904328607298_-Burgundy%2Fdp%2FB084YSV5LT%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624766883%26sr%3D8-2-spons%26psc%3D1&qualifier=1624766883&id=3744603895166104&widgetName=sp_atf
Celio Men's Solid Regular fit Linen Shirt  ,,Sponsored,Only 1 left in stock.,,"₹2,239",,4.0 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02891021TOGSEY39QJA8&url=%2Fcelio-Solid-Regular-Casual-8904328606994_%2Fdp%2FB084Z4V2FS%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624766883%26sr%3D8-3-spons%26psc%3D1&qualifier=1624766883&id=3744603895166104&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,Sponsored,,₹999,₹469,Save ₹530 (53%),3.8 out of 5 stars,"1,965",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06785243NX2NURK89D7Z&url=%2FAmazon-Brand-Symbol-Regular-AW-SY-MCS-1129_Olive_Large%2Fdp%2FB07CYVRM7G%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624766883%26sr%3D8-4-spons%26psc%3D1&qualifier=1624766883&id=3744603895166104&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹365,"Save ₹1,434 (80%)",3.4 out of 5 stars,3,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-13_Brown/dp/B08GQZ11WP/ref=sr_1_5?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-5
Dennis Lingo Men's Checkered  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,493,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Olive_L/dp/B082G9MWVV/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-6
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,538,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-7
Dennis Lingo Men's Slim fit Casual Shirt  ,,,,"₹2,299",₹699,"Save ₹1,600 (70%)",4.1 out of 5 stars,370,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C733_Navy_L/dp/B07X1L4S7R/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-8
Sam Louis Men's White & Sea Green Regular Fit Printed Casual Shirt (Unstitch)  ,,,,"₹1,899",₹299,"Save ₹1,600 (84%)",5.0 out of 5 stars,1,https://www.amazon.in/Sam-Louis-Regular-Printed-Unstitch/dp/B097GM5979/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-9
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹337,"Save ₹1,462 (81%)",5.0 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-09_Blue/dp/B08GQYSBC2/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-10
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹538,"Save ₹1,261 (70%)",2.0 out of 5 stars,1,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-10_Navy/dp/B08GQTBRSZ/ref=sr_1_11?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-11
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,399",₹407,Save ₹992 (71%),4.2 out of 5 stars,45,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AZ-SY-RR-01_Fil100C_Navy/dp/B08G22M5VL/ref=sr_1_12?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-12
Dennis Lingo Men's Shirt  ,Best sellerLimited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"4,640",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_12_1968094031_1
GRITSTONES Men's Regular Fit Casual Shirt  ,,,,₹999,₹355,Save ₹644 (64%),3.7 out of 5 stars,"1,135",https://www.amazon.in/GRITSTONES-Regular-Casual-Shirt-GSHSSHT1643PNK_1_L_Pink_Large/dp/B083QKP4MB/ref=sr_1_14?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-14
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹626,"Save ₹1,173 (65%)",4.3 out of 5 stars,6,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-02_Red/dp/B08GQYWGQ6/ref=sr_1_15?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-15
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"6,800",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_16?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-16
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,,,"₹1,299",₹539,Save ₹760 (59%),3.7 out of 5 stars,50,https://www.amazon.in/Amazon-Brand-Printed-Regular-AW20-SYM-FS-AOP_White/dp/B08J4YP5ZN/ref=sr_1_17?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-17
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,,,"₹1,799",₹536,"Save ₹1,263 (70%)",3.8 out of 5 stars,435,https://www.amazon.in/Amazon-Brand-Checkered-AZ-SY-RR-03_571015AST_Blue-Yellow_XL/dp/B07NQ1ZNN7/ref=sr_1_18?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-18
Lee Cooper Men's Printed Regular fit Casual Shirt  ,,,,"₹1,399",₹476,Save ₹923 (66%),,,https://www.amazon.in/Lee-Cooper-Printed-Regular-1000870093004_Navy_X-Large/dp/B07Q2415JC/ref=sr_1_19?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-19
JAI TEXTILES Men's Cotton Striped Casual Slim Fit Shirt  ,,,,"₹1,799",₹448,"Save ₹1,351 (75%)",3.3 out of 5 stars,10,https://www.amazon.in/JAI-TEXTILES-Cotton-Checkered-Red-Black/dp/B095WRYLZG/ref=sr_1_20?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-20
Spykar Men's Casual Slim MVIN-02AI-002  ,,Sponsored,,"₹4,499","₹1,667","Save ₹2,832 (63%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A062205927K4LVVI1JSFC&url=%2FSpykar-Pocket-Distressed-Jeans-Light_36%2Fdp%2FB07Z9JYBZW%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624766883%26sr%3D8-21-spons%26psc%3D1&qualifier=1624766883&id=3744603895166104&widgetName=sp_mtf
Celio Men's T-Shirt  ,,Sponsored,Only 3 left in stock.,,"₹1,250",,5.0 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0268338J87MEJ5MGBF6&url=%2FCelio-Checkered-Regular-Casual-3596654902717_Red_L%2Fdp%2FB07F234J8H%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624766883%26sr%3D8-22-spons%26psc%3D1&qualifier=1624766883&id=3744603895166104&widgetName=sp_mtf
Amazon Brand - House & Shields Men's Regular fit Casual Shirt  ,,Sponsored,,"₹1,699",₹514,"Save ₹1,185 (70%)",4.0 out of 5 stars,396,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0945010PZ6707VA8D1R&url=%2FAmazon-Brand-Shields-Regular-SS20-ESS03-HSSH-11_Amaranth_Medium%2Fdp%2FB0828BR7KC%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624766883%26sr%3D8-23-spons%26psc%3D1&qualifier=1624766883&id=3744603895166104&widgetName=sp_mtf
US Polo Association White and Blue Slim Fit Short Sleeve Vertical Stripe Casual Shirt  ,,Sponsored,Only 1 left in stock.,,"₹1,999",,4.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04471191T9ZWR0DIDEHX&url=%2FUS-Polo-Association-Sleeve-Vertical%2Fdp%2FB08BG44WVN%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624766883%26sr%3D8-24-spons%26psc%3D1%26smid%3DA2SVCN105YZ7WG&qualifier=1624766883&id=3744603895166104&widgetName=sp_mtf
Sam Louis Men's White Regular Fit Printed Casual Shirt (Unstitch)  ,,,,"₹1,999",₹275,"Save ₹1,724 (86%)",5.0 out of 5 stars,1,https://www.amazon.in/Sam-Louis-Regular-Printed-Unstitch/dp/B097D7WQ5L/ref=sr_1_25?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-25
Sam Louis Men's Coral & White Regular Fit Printed Casual Shirt (Unstitch)  ,,,,"₹1,899",₹249,"Save ₹1,650 (87%)",,,https://www.amazon.in/Sam-Louis-Regular-Printed-Unstitch/dp/B097GRKQZK/ref=sr_1_26?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-26
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,399",₹449,Save ₹950 (68%),4.1 out of 5 stars,128,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AZ-SY-RM-06_KrtPlkt_Light/dp/B08FJY2JQL/ref=sr_1_27?dchild=1&keywords=men+casual+shirt&qid=1624766883&sr=8-27
