name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,Sponsored,,"₹2,798",₹849,"Save ₹1,949 (70%)",4.0 out of 5 stars,830,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09129812DW6KRVG41EMW&url=%2FAmazon-Brand-Regular-AW-SY-MCS-1154_Light-Grey_Petrol_Medium%2Fdp%2FB07F983HZY%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626443499%26sr%3D8-1-spons%26psc%3D1&qualifier=1626443499&id=1781823055366539&widgetName=sp_atf
KING SEVEN Regular Fit Casual Shirt for Men  ,,Sponsored,,₹999,₹499,Save ₹500 (50%),3.8 out of 5 stars,91,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07993182MYRU1NAO7P1W&url=%2FKING-SEVEN-Regular-Casual-Shirt%2Fdp%2FB08X1Y51YF%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626443499%26sr%3D8-2-spons%26psc%3D1&qualifier=1626443499&id=1781823055366539&widgetName=sp_atf
YHA Men's Regular Fit Casual Solid Shirts  ,,Sponsored,Only 5 left in stock.,"₹1,450",₹649,Save ₹801 (55%),3.6 out of 5 stars,"1,814",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0960875WNSAFEMK8JYI&url=%2FYHA-Regular-Casual-Solid-SLDSHRT01GREENS_Green_Small%2Fdp%2FB0917HHX72%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626443499%26sr%3D8-3-spons%26psc%3D1%26smid%3DA2TJVAX0K0USRZ&qualifier=1626443499&id=1781823055366539&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Shirt  ,,Sponsored,,"₹1,599",₹499,"Save ₹1,100 (69%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0645821YFTQUX6E3QRL&url=%2FAmazon-Brand-Printed-Regular-S21-SYM-PRT-COT-01_Navy%2Fdp%2FB08X6RNWQZ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626443499%26sr%3D8-4-spons%26psc%3D1&qualifier=1626443499&id=1781823055366539&widgetName=sp_atf
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,,,"₹2,099",₹749,"Save ₹1,350 (64%)",4.0 out of 5 stars,"4,082",https://www.amazon.in/Amazon-Brand-Inkast-Casual-S-02A_Olive_Large/dp/B07GSH86DT/ref=sr_1_5?dchild=1&keywords=men+casual+shirt&qid=1626443499&sr=8-5
Dennis Lingo Men's Shirt  ,Best sellerLimited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,368",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_5_1968094031_1
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"7,422",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1626443499&sr=8-7
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,687,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1626443499&sr=8-8
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹559,"Save ₹1,240 (69%)",3.6 out of 5 stars,8,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-14_Red/dp/B08GQXZ76L/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1626443499&sr=8-9
Tryme Fashion Men's Regular Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.8 out of 5 stars,"2,923",https://www.amazon.in/Tryme-Fashion-Regular-Casual-Checks_White_Large/dp/B0848DJN36/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1626443499&sr=8-10
