name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
YHA Men's Regular Fit Casual Solid Shirts  ,,Sponsored,,"₹1,450",₹649,Save ₹801 (55%),3.6 out of 5 stars,"1,886",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09953791HMD3NJ5OSII0&url=%2FLEVIZO-Cotton-Collar-Casual-Sleeves%2Fdp%2FB07V4M8V7M%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627447215%26sr%3D8-1-spons%26psc%3D1%26smid%3DA2TJVAX0K0USRZ&qualifier=1627447215&id=1891738420532552&widgetName=sp_atf
GLORYBOYZ Men's Solid Denim Regular Fit Casual Shirt  ,,Sponsored,,"₹2,399",₹749,"Save ₹1,650 (69%)",3.5 out of 5 stars,26,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0136985MH78UB276AFQ&url=%2FGLORYBOYZ-Solid-Regular-Casual-XX-Large%2Fdp%2FB08P2T6D5F%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627447215%26sr%3D8-2-spons%26psc%3D1&qualifier=1627447215&id=1891738420532552&widgetName=sp_atf
Dried Apple Men's Spread Collar Casual Cotton Checkered Shirt  ,,Sponsored,,"₹1,999",₹599,"Save ₹1,400 (70%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0012170GTTKV8NI1CON&url=%2FDried-Apple-Spread-Collar-Checkered%2Fdp%2FB09966KJV2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627447215%26sr%3D8-3-spons%26psc%3D1&qualifier=1627447215&id=1891738420532552&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,Deal of the Day ,Sponsored,,"₹1,799",₹559,"Save ₹1,240 (69%)",4.4 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0472603Y4G548MEQDS8&url=%2FAmazon-Brand-Checkered-Regular-AW20-SY-YDT-06_Navy%2Fdp%2FB08GR1JX6P%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627447215%26sr%3D8-4-spons%26psc%3D1&qualifier=1627447215&id=1891738420532552&widgetName=sp_atf
Dennis Lingo Men's Shirt  ,Best seller,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,713",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_4_1968094031_1
Dennis Lingo Men's Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,611,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Maroon_L/dp/B07R24DW76/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1627447215&sr=8-6
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,781,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1627447215&sr=8-7
Amazon Brand - Symbol Men's Solid Regular Fit Full Sleeve Cotton Casual Shirt (AW-SY-MCS-1146_Black_large)  ,Deal of the Day ,,,"₹1,399",₹399,"Save ₹1,000 (71%)",4.1 out of 5 stars,60,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AW-SY-MCS-1146_Black_Large/dp/B07F983BXH/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1627447215&sr=8-8
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,,,,"₹1,849",₹559,"Save ₹1,290 (70%)",4.0 out of 5 stars,"7,742",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_L_Dustypink_L/dp/B07HK7159P/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1627447215&sr=8-9
Amazon Brand - House & Shields Men's Regular fit Casual Shirt  ,Deal of the Day ,,,"₹1,699",₹419,"Save ₹1,280 (75%)",4.0 out of 5 stars,472,https://www.amazon.in/Amazon-Brand-Shields-SS20-ESS03-HSSH-11_Sky-Blue_Large/dp/B0828C7LPD/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1627447215&smid=AT95IG9ONZD7S&sr=8-10
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,,,"₹1,799",₹569,"Save ₹1,230 (68%)",3.9 out of 5 stars,497,https://www.amazon.in/Amazon-Brand-Inkast-S-06B_Medium-Blue_Medium/dp/B07GSR51TK/ref=sr_1_11?dchild=1&keywords=men+casual+shirt&qid=1627447215&sr=8-11
Dennis Lingo Men's Checkered Slim Fit Casual Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.0 out of 5 stars,"1,037",https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C419_Mustard_M_Mustard_M/dp/B07G4GJVWX/ref=sr_1_12?dchild=1&keywords=men+casual+shirt&qid=1627447215&sr=8-12
Dennis Lingo Men's Checkered Teal Blue Slim Fit Casual Shirt  ,,,,"₹2,499",₹699,"Save ₹1,800 (72%)",3.8 out of 5 stars,784,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C412_Grey_XL_Grey_XL/dp/B07D9VT7S8/ref=sr_1_13?dchild=1&keywords=men+casual+shirt&qid=1627447215&sr=8-13
Amazon Brand - Symbol Men's Slim Casual Shirt  ,,,,"₹1,699",₹549,"Save ₹1,150 (68%)",3.8 out of 5 stars,269,https://www.amazon.in/Amazon-Brand-Symbol-Casual-AZ-SY-RR-03_88576_/dp/B07V1LQF7R/ref=sr_1_14?dchild=1&keywords=men+casual+shirt&qid=1627447215&sr=8-14
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,,,"₹1,399",₹469,Save ₹930 (66%),3.9 out of 5 stars,139,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AZ-SY-RR-01_Fil100C_Navy/dp/B08G22M5VL/ref=sr_1_15?dchild=1&keywords=men+casual+shirt&qid=1627447215&sr=8-15
Amazon Brand - Symbol Men's Regular Casual Shirt  ,Deal of the Day ,,,"₹1,399",₹399,"Save ₹1,000 (71%)",3.8 out of 5 stars,"2,461",https://www.amazon.in/Amazon-Brand-Regular-AZ-SY-RR-12A-01_Sky-Blue_Large/dp/B07KXBDMRX/ref=sr_1_16?dchild=1&keywords=men+casual+shirt&qid=1627447215&sr=8-16
JAI TEXTILES Men's Cotton Striped Casual Slim Fit Shirt  ,,,,"₹1,799",₹484,"Save ₹1,315 (73%)",3.5 out of 5 stars,41,https://www.amazon.in/JAI-TEXTILES-Cotton-Checkered-Red-Black/dp/B095WQXSWQ/ref=sr_1_17?dchild=1&keywords=men+casual+shirt&qid=1627447215&sr=8-17
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,,,"₹1,499",₹449,"Save ₹1,050 (70%)",3.9 out of 5 stars,370,https://www.amazon.in/Amazon-Brand-Checkered-Regular-SS20SYMCSHS-01K_Red-White/dp/B082SRBLDJ/ref=sr_1_18?dchild=1&keywords=men+casual+shirt&qid=1627447215&sr=8-18
"ZAKOD Cotton Shirts for Men,100% Pure Cotton Shirts  ",,,,"₹1,499",₹449,"Save ₹1,050 (70%)",3.9 out of 5 stars,17,https://www.amazon.in/ZAKOD-Cotton-Shirts-100-Large/dp/B097PBPB9W/ref=sr_1_19?dchild=1&keywords=men+casual+shirt&qid=1627447215&sr=8-19
Dennis Lingo Men's Checkered Slim Fit Casual Shirt  ,,,,"₹2,199",₹676,"Save ₹1,523 (69%)",4.0 out of 5 stars,960,https://www.amazon.in/Dennis-Lingo-Checkered-Tealblue-C424_TEALBLUE_M/dp/B07K6MCZQY/ref=sr_1_20?dchild=1&keywords=men+casual+shirt&qid=1627447215&sr=8-20
Spykar Men's Relaxed Shirt  ,,Sponsored,,"₹2,099",₹713,"Save ₹1,386 (66%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A005610734IP21TQ01NAP&url=%2FSpykar-Mens-Relaxed-Shirt-ECMSH-01BA-036_Khaki%2Fdp%2FB0957TLY3H%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627447215%26sr%3D8-21-spons%26psc%3D1&qualifier=1627447215&id=1891738420532552&widgetName=sp_mtf
Spykar Men's Relaxed Shirt  ,,Sponsored,,"₹2,099",₹713,"Save ₹1,386 (66%)",4.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A005681916AGG05BVIM6H&url=%2FSpykar-Mens-Relaxed-Shirt-ECMSH-01BA-129_White%2Fdp%2FB0957WFLCR%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627447215%26sr%3D8-22-spons%26psc%3D1&qualifier=1627447215&id=1891738420532552&widgetName=sp_mtf
Spykar Men's Regular Shirt  ,,Sponsored,,"₹2,099",₹755,"Save ₹1,344 (64%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A00506232JCHKZC2IP6BK&url=%2FSpykar-Solid-Regular-Shirt-ECMSH-01BA-141_Dark%2Fdp%2FB092W42NC8%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627447215%26sr%3D8-23-spons%26psc%3D1&qualifier=1627447215&id=1891738420532552&widgetName=sp_mtf
